ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-10-20,stars,001_1week,coq,,4,0.0,4.0,4.0,4.0,4.0,0.0,3.0,316.0,558.0,139.5,154.04436590367942,7.500000000000001,14.25,119.5,244.75,287.5,5.0,218.0,65.5,102.32790430767162,5.9,7.25,19.5,77.75,161.90000000000003,2.0,6.0,4.0,1.8257418583505538,2.3,2.75,4.0,5.25,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.25,2.5,0.0,0.0,0.0,1.25,3.500000000000001
2022-10-20,stars,001_1week,coq,gpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,21265.0,21265.0,21265.0,21265.0,,21265.0,21265.0,21265.0,21265.0,21265.0,1026.0,1026.0,1026.0,,1026.0,1026.0,1026.0,1026.0,1026.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-10-20,stars,001_1week,coq,lgpl-2.1,1,1.0,1.0,1.0,1.0,1.0,0.0,3761.0,3761.0,3761.0,3761.0,,3761.0,3761.0,3761.0,3761.0,3761.0,1765.0,1765.0,1765.0,,1765.0,1765.0,1765.0,1765.0,1765.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,56.0,56.0,56.0,56.0,,56.0,56.0,56.0,56.0,56.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0
2022-10-20,stars,001_1week,coq,mit,2,2.0,2.0,2.0,2.0,2.0,1.0,7060.0,20215.0,27275.0,13637.5,9301.989706509034,8375.5,10348.75,13637.5,16926.25,18899.5,730.0,1605.0,1167.5,618.7184335382291,817.5,948.75,1167.5,1386.25,1517.5,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,36.0,201.0,237.0,118.5,116.67261889578035,52.5,77.25,118.5,159.75,184.5,8.0,46.0,54.0,27.0,26.870057685088806,11.8,17.5,27.0,36.5,42.2,7.0,44.0,51.0,25.5,26.16295090390226,10.7,16.25,25.5,34.75,40.3,0.0,8.0,4.0,5.656854249492381,0.8,2.0,4.0,6.0,7.2
2022-10-20,stars,001_1week,coq,other,2,2.0,2.0,2.0,2.0,2.0,0.0,4536.0,49620.0,54156.0,27078.0,31879.202123014307,9044.400000000001,15807.0,27078.0,38349.0,45111.6,1085.0,1101.0,1093.0,11.313708498984761,1086.6,1089.0,1093.0,1097.0,1099.4,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,11.0,19.0,30.0,15.0,5.656854249492381,11.8,13.0,15.0,17.0,18.2,2.0,14.0,16.0,8.0,8.48528137423857,3.2,5.0,8.0,11.0,12.8,3.0,6.0,9.0,4.5,2.1213203435596424,3.3,3.75,4.5,5.25,5.7,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6
2022-10-20,stars,001_1week,elixir,,37,0.0,37.0,37.0,32.0,31.0,1.0,3.0,74368.0,192332.0,5198.1621621621625,16582.96393141922,20.6,55.0,98.0,1706.0,5583.5999999999985,1.0,3473.0,659.5405405405405,975.8970686443262,5.2,30.0,167.0,721.0,2216.9999999999995,0.0,6.0,2.4324324324324325,1.519147065891847,1.0,1.0,2.0,3.0,4.0,0.0,1939.0,4767.0,128.83783783783784,405.8329235804581,0.0,0.0,0.0,2.0,288.3999999999998,0.0,129.0,409.0,11.054054054054054,30.110856242618926,0.0,0.0,0.0,0.0,43.79999999999996,0.0,97.0,189.0,5.108108108108108,16.4448299605813,0.0,0.0,0.0,1.0,14.799999999999997,0.0,10.0,1.5945945945945945,2.871889229714083,0.0,0.0,0.0,2.0,5.799999999999997
2022-10-20,stars,001_1week,elixir,agpl-3.0,9,9.0,8.0,9.0,6.0,7.0,2.0,154.0,382429.0,522531.0,58059.0,124292.75586694502,199.6,290.0,5798.0,50985.0,132706.60000000006,180.0,1449.0,756.0,414.0996256941076,468.0,547.0,660.0,712.0,1422.6,0.0,6.0,2.0,1.9364916731037085,0.0,1.0,2.0,2.0,4.4,0.0,12809.0,13298.0,1477.5555555555557,4250.323990918549,0.8,2.0,9.0,210.0,2749.8000000000025,0.0,638.0,674.0,74.88888888888889,211.26194903747128,0.0,0.0,1.0,13.0,141.2000000000001,0.0,99.0,221.0,24.555555555555557,35.31682004056676,0.0,0.0,0.0,50.0,61.400000000000006,0.0,18.0,6.444444444444445,6.894039293315478,0.0,0.0,4.0,11.0,15.600000000000001
2022-10-20,stars,001_1week,elixir,apache-2.0,34,34.0,34.0,34.0,25.0,25.0,4.0,28.0,347705.0,587536.0,17280.470588235294,60052.76098829504,102.9,388.75,2664.5,5546.25,28817.39999999999,2.0,4302.0,1035.5,1028.0352620411425,4.9,250.75,764.5,1469.5,2292.3999999999996,0.0,6.0,2.5588235294117645,2.002894518631204,0.30000000000000027,1.0,2.0,3.0,6.0,0.0,20904.0,37088.0,1090.8235294117646,3698.4490481624634,0.0,1.0,8.0,169.75,2671.2999999999993,0.0,2953.0,5452.0,160.35294117647058,544.2541119040083,0.0,0.0,7.5,44.25,224.29999999999993,0.0,60.0,302.0,8.882352941176471,13.530581984576816,0.0,0.0,2.0,10.5,27.999999999999993,0.0,18.0,2.6470588235294117,3.7487965983537808,0.0,0.0,1.0,4.75,5.0
2022-10-20,stars,001_1week,elixir,bsd-3-clause,2,2.0,2.0,2.0,0.0,0.0,0.0,485.0,11763.0,12248.0,6124.0,7974.750278221883,1612.8,3304.5,6124.0,8943.5,10635.2,73.0,1675.0,874.0,1132.7850634608492,233.20000000000002,473.5,874.0,1274.5,1514.8,1.0,6.0,3.5,3.5355339059327378,1.5,2.25,3.5,4.75,5.5,51.0,882.0,933.0,466.5,587.605735166021,134.10000000000002,258.75,466.5,674.25,798.9,0.0,71.0,71.0,35.5,50.204581464244875,7.1000000000000005,17.75,35.5,53.25,63.9,0.0,24.0,24.0,12.0,16.97056274847714,2.4000000000000004,6.0,12.0,18.0,21.6,6.0,8.0,7.0,1.4142135623730951,6.2,6.5,7.0,7.5,7.8
2022-10-20,stars,001_1week,elixir,gpl-2.0,2,2.0,2.0,2.0,0.0,0.0,0.0,70.0,268.0,338.0,169.0,140.0071426749364,89.8,119.5,169.0,218.5,248.2,1618.0,2726.0,2172.0,783.4743135546946,1728.8,1895.0,2172.0,2449.0,2615.2,2.0,6.0,4.0,2.8284271247461903,2.4,3.0,4.0,5.0,5.6,18.0,49.0,67.0,33.5,21.920310216782973,21.1,25.75,33.5,41.25,45.9,1.0,10.0,11.0,5.5,6.363961030678928,1.9,3.25,5.5,7.75,9.1,0.0,10.0,10.0,5.0,7.0710678118654755,1.0,2.5,5.0,7.5,9.0,4.0,6.0,5.0,1.4142135623730951,4.2,4.5,5.0,5.5,5.8
2022-10-20,stars,001_1week,elixir,gpl-3.0,5,5.0,5.0,5.0,3.0,4.0,0.0,78.0,84917.0,98513.0,19702.6,36633.10439070104,110.80000000000001,160.0,4587.0,8771.0,54458.600000000006,28.0,1742.0,998.2,690.8923215668271,261.6,612.0,1107.0,1502.0,1646.0,0.0,3.0,1.2,1.0954451150103321,0.4,1.0,1.0,1.0,2.2,2.0,2016.0,2042.0,408.4,898.6830920853024,2.8,4.0,9.0,11.0,1214.0000000000002,0.0,1212.0,1224.0,244.8,540.6900221013885,0.4,1.0,3.0,8.0,730.4000000000001,0.0,351.0,438.0,87.6,148.92380602173716,0.8,2.0,31.0,54.0,232.20000000000005,0.0,7.0,3.4,3.286335345030997,0.0,0.0,4.0,6.0,6.6
2022-10-20,stars,001_1week,elixir,isc,1,1.0,1.0,1.0,0.0,0.0,0.0,38.0,38.0,38.0,38.0,,38.0,38.0,38.0,38.0,38.0,1570.0,1570.0,1570.0,,1570.0,1570.0,1570.0,1570.0,1570.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,24.0,24.0,24.0,24.0,,24.0,24.0,24.0,24.0,24.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0
2022-10-20,stars,001_1week,elixir,mit,58,58.0,58.0,58.0,41.0,48.0,3.0,18.0,353977.0,646983.0,11154.879310344828,49454.075174915866,59.8,144.5,569.0,1493.75,7868.300000000041,4.0,3492.0,1091.0689655172414,894.7349673657454,49.900000000000006,353.25,976.0,1755.25,2346.1000000000004,0.0,6.0,2.293103448275862,1.991284701151629,0.0,1.0,2.0,3.0,6.0,0.0,11567.0,28179.0,485.8448275862069,1631.6997896577873,0.0,2.0,20.5,353.0,870.1000000000004,0.0,1121.0,2888.0,49.793103448275865,158.8908660685824,0.0,0.0,5.0,20.0,91.70000000000005,0.0,278.0,638.0,11.0,36.90385802110811,0.0,0.0,2.0,9.0,19.300000000000004,0.0,17.0,3.5344827586206895,3.609031153664175,0.0,0.0,3.0,5.75,8.0
2022-10-20,stars,001_1week,elixir,mpl-2.0,2,2.0,2.0,2.0,2.0,2.0,0.0,29.0,646.0,675.0,337.5,436.2848839920998,90.7,183.25,337.5,491.75,584.3,169.0,670.0,419.5,354.26049737446033,219.1,294.25,419.5,544.75,619.9,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,1.0,2.0,3.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-20,stars,001_1week,elixir,other,4,4.0,4.0,4.0,3.0,3.0,0.0,111.0,12635.0,16584.0,4146.0,5899.616823715474,127.2,151.5,1919.0,5913.5,9946.400000000001,454.0,3880.0,1733.0,1581.8356425368597,508.0,589.0,1299.0,2443.0,3305.2000000000003,1.0,6.0,3.5,2.0816659994661326,1.6,2.5,3.5,4.5,5.4,4.0,1391.0,2904.0,726.0,691.9908477236771,83.50000000000001,202.75,754.5,1277.75,1345.7,0.0,266.0,423.0,105.75,127.62020477442695,1.8000000000000003,4.5,78.5,179.75,231.50000000000003,0.0,17.0,23.0,5.75,8.0156097709407,0.0,0.0,3.0,8.75,13.700000000000003,0.0,8.0,3.0,3.4641016151377544,0.6000000000000001,1.5,2.0,3.5,6.200000000000001
2022-10-20,stars,001_1week,elixir,unlicense,2,2.0,2.0,2.0,2.0,2.0,0.0,11.0,975.0,986.0,493.0,681.6509370638319,107.4,252.0,493.0,734.0,878.6,1.0,142.0,71.5,99.7020561473032,15.100000000000001,36.25,71.5,106.75,127.9,0.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,0.0,3.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9
2022-10-20,stars,001_1week,erlang,,9,0.0,9.0,9.0,9.0,9.0,0.0,5.0,2242.0,3395.0,377.22222222222223,735.4938439201544,5.0,6.0,119.0,142.0,1029.2000000000003,2.0,2038.0,783.5555555555555,940.5591569793883,4.4,5.0,12.0,1739.0,1930.0,1.0,5.0,3.5555555555555554,1.810463415200036,1.0,2.0,5.0,5.0,5.0,0.0,2.0,2.0,0.2222222222222222,0.6666666666666667,0.0,0.0,0.0,0.0,0.40000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1111111111111111,0.33333333333333337,0.0,0.0,0.0,0.0,0.20000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-20,stars,001_1week,erlang,apache-2.0,7,7.0,7.0,7.0,3.0,3.0,1.0,46.0,44759.0,65168.0,9309.714285714286,15870.610634274974,582.4000000000001,1312.0,3983.0,6878.0,22293.800000000014,395.0,2940.0,1367.7142857142858,1098.3767893708296,466.40000000000003,549.0,1037.0,2052.0,2914.8,0.0,6.0,2.5714285714285716,2.370453040886408,0.6000000000000001,1.0,1.0,4.5,5.4,1.0,1472.0,2079.0,297.0,525.5714350431664,36.400000000000006,61.0,65.0,209.5,753.8000000000004,0.0,488.0,778.0,111.14285714285714,180.81613918695473,5.4,9.0,28.0,122.0,318.2000000000001,0.0,198.0,404.0,57.714285714285715,85.34579522099938,3.0000000000000004,5.0,10.0,93.0,178.20000000000002,0.0,9.0,3.2857142857142856,3.8172540616821102,0.0,0.0,3.0,5.5,8.4
2022-10-20,stars,001_1week,erlang,isc,1,1.0,1.0,1.0,0.0,0.0,0.0,1552.0,1552.0,1552.0,1552.0,,1552.0,1552.0,1552.0,1552.0,1552.0,3347.0,3347.0,3347.0,,3347.0,3347.0,3347.0,3347.0,3347.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,812.0,812.0,812.0,812.0,,812.0,812.0,812.0,812.0,812.0,227.0,227.0,227.0,227.0,,227.0,227.0,227.0,227.0,227.0,29.0,29.0,29.0,29.0,,29.0,29.0,29.0,29.0,29.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0
2022-10-20,stars,001_1week,erlang,mit,4,4.0,4.0,4.0,3.0,4.0,0.0,3.0,4654.0,4943.0,1235.75,2282.5715578414333,3.6,4.5,143.0,1374.25,3342.100000000001,6.0,2541.0,709.25,1228.1784275910402,6.0,6.0,145.0,848.25,1863.9000000000005,1.0,6.0,4.75,2.5,2.5,4.75,6.0,6.0,6.0,0.0,3.0,3.0,0.75,1.5,0.0,0.0,0.0,0.75,2.1000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.5,3.0,0.0,0.0,0.0,1.5,4.200000000000001,0.0,8.0,2.25,3.862210075418823,0.0,0.0,0.5,2.75,5.900000000000001
2022-10-20,stars,001_1week,erlang,other,7,7.0,7.0,7.0,5.0,5.0,1.0,83.0,56764.0,183903.0,26271.85714285714,21445.240050172528,4629.800000000001,10553.0,19403.0,43273.5,49837.600000000006,1715.0,4637.0,2931.0,1161.9678710417659,1808.0,1968.0,2576.0,3826.5,4290.2,0.0,6.0,1.8571428571428572,2.115700942049815,0.0,0.5,1.0,2.5,4.200000000000001,50.0,10517.0,18379.0,2625.5714285714284,3947.3340732340207,58.4,163.5,644.0,3420.5,7401.200000000002,10.0,1860.0,3922.0,560.2857142857143,783.1825488108789,20.200000000000003,28.5,79.0,958.0,1640.4,0.0,195.0,551.0,78.71428571428571,77.74684192024412,1.8000000000000003,17.5,48.0,136.5,173.4,0.0,20.0,8.857142857142858,7.967194642795573,1.2000000000000002,3.0,7.0,14.5,19.4
2022-10-20,stars,001_1week,go,,25,0.0,25.0,25.0,22.0,23.0,4.0,33.0,146447.0,243250.0,9730.0,28869.762312842144,153.60000000000002,681.0,2608.0,4115.0,13630.600000000004,91.0,3488.0,1094.64,888.21008588434,127.2,502.0,733.0,1338.0,2317.4,0.0,6.0,1.76,1.3625955623979795,0.40000000000000036,1.0,1.0,2.0,3.0,19.0,3953.0,8158.0,326.32,778.0355454604885,24.8,32.0,130.0,254.0,549.4000000000001,1.0,939.0,1713.0,68.52,188.72005722763015,4.0,9.0,19.0,35.0,82.00000000000003,0.0,355.0,784.0,31.36,76.00980199947898,0.0,1.0,2.0,18.0,94.00000000000007,0.0,20.0,5.04,6.010268990097975,0.0,0.0,4.0,8.0,13.0
2022-10-20,stars,001_1week,go,agpl-3.0,28,28.0,28.0,28.0,13.0,19.0,6.0,530.0,314324.0,1189803.0,42492.96428571428,84448.5316129965,917.8000000000001,2093.25,5700.0,20996.5,135194.30000000002,51.0,2834.0,1001.5714285714286,799.5735635936718,137.1,492.25,789.0,1281.5,2385.1,0.0,5.0,1.1071428571428572,1.196887497862553,0.0,0.0,1.0,1.0,3.0,35.0,18244.0,64370.0,2298.9285714285716,3939.766668486397,91.80000000000001,137.5,458.5,3162.75,4924.5,2.0,1675.0,5410.0,193.21428571428572,356.22281387032626,4.7,16.75,30.5,213.0,431.2,2.0,381.0,2149.0,76.75,106.73179435353798,6.0,12.0,38.0,66.25,246.5,0.0,20.0,7.964285714285714,5.5141712574134525,2.7,4.75,6.5,9.5,16.200000000000003
2022-10-20,stars,001_1week,go,apache-2.0,454,454.0,443.0,443.0,269.0,332.0,89.0,20.0,1314886.0,20053223.0,44170.094713656385,121407.14544079157,586.8000000000001,2165.75,11610.0,40882.5,96507.29999999994,2.0,3643.0,1224.5770925110132,758.6261819164293,316.8,577.25,1126.5,1690.0,2328.7999999999997,0.0,6.0,1.6343612334801763,1.5676812961390654,0.0,1.0,1.0,2.0,4.0,18.0,93025.0,952135.0,2097.213656387665,6390.7241462287,32.0,64.0,277.0,1389.25,5075.999999999999,0.0,34111.0,178267.0,392.65859030837004,1810.9354040681565,8.0,21.0,65.5,231.75,694.1999999999995,0.0,3291.0,40851.0,89.98017621145374,229.16204404690794,2.0,8.0,28.5,75.75,205.19999999999993,0.0,20.0,6.107929515418502,5.132614722875244,0.0,1.0,5.0,9.0,13.0
2022-10-20,stars,001_1week,go,bsd-2-clause,4,4.0,4.0,4.0,3.0,3.0,1.0,39.0,9693.0,19531.0,4882.75,4301.85404796583,863.7000000000002,2100.75,4899.5,7681.5,8888.4,508.0,3733.0,1958.75,1338.7066830838385,838.0,1333.0,1797.0,2422.75,3208.9000000000005,2.0,6.0,3.25,1.8929694486000912,2.0,2.0,2.5,3.75,5.1000000000000005,22.0,434.0,851.0,212.75,197.3176373262157,37.300000000000004,60.25,197.5,350.0,400.40000000000003,5.0,104.0,131.0,32.75,47.69608649215014,5.6,6.5,11.0,37.25,77.30000000000001,0.0,3.0,7.0,1.75,1.5,0.30000000000000004,0.75,2.0,3.0,3.0,6.0,17.0,11.75,5.560275772537426,6.6,7.5,12.0,16.25,16.7
