ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-03-31,stars,026_6month,ada,gpl-3.0,18,18.0,17.0,18.0,17.0,18.0,1.0,20.0,109901.0,252876.0,14048.666666666666,27286.42790839431,78.60000000000001,925.0,4160.0,6648.5,36481.900000000016,27.0,2192.0,1070.0555555555557,826.6496143876923,129.0,302.0,1060.0,1768.0,2179.4,1.0,180.0,70.33333333333333,61.22667623146745,1.0,10.5,61.0,114.0,155.20000000000002,0.0,144.0,354.0,19.666666666666668,44.20540291705103,0.0,0.0,1.0,7.5,70.80000000000007,0.0,39.0,75.0,4.166666666666667,10.539840382762808,0.0,0.0,0.0,0.0,14.20000000000001,0.0,136.0,181.0,10.055555555555555,32.04495412646615,0.0,0.0,0.0,1.0,17.400000000000006,0.0,11.0,3.1666666666666665,3.6014702879926856,0.0,0.0,2.0,5.75,7.300000000000001
2022-03-31,stars,026_6month,ada,isc,4,4.0,4.0,4.0,3.0,4.0,0.0,8.0,169782.0,177472.0,44368.0,83662.92688720215,280.70000000000005,689.75,3841.0,47519.25,120876.90000000002,33.0,2341.0,1187.5,1308.5005413322024,45.900000000000006,65.25,1188.0,2310.25,2328.7,25.0,167.0,76.75,62.67575288738062,31.6,41.5,57.5,92.75,137.3,0.0,232.0,245.0,61.25,113.96307881648922,0.30000000000000004,0.75,6.5,67.0,166.00000000000006,0.0,14.0,14.0,3.5,7.0,0.0,0.0,0.0,3.5,9.800000000000002,0.0,29.0,29.0,7.25,14.500000000000002,0.0,0.0,0.0,7.25,20.300000000000004,0.0,3.0,0.75,1.5,0.0,0.0,0.0,0.75,2.1000000000000005
2022-03-31,stars,026_6month,ada,lgpl-2.1,1,1.0,1.0,1.0,1.0,1.0,0.0,3406.0,3406.0,3406.0,3406.0,,3406.0,3406.0,3406.0,3406.0,3406.0,2328.0,2328.0,2328.0,,2328.0,2328.0,2328.0,2328.0,2328.0,71.0,71.0,71.0,,71.0,71.0,71.0,71.0,71.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,026_6month,ada,mit,5,5.0,5.0,5.0,2.0,3.0,2.0,209.0,153084.0,167169.0,33433.8,67050.69119852531,499.0,934.0,1328.0,11614.0,96496.00000000001,115.0,3729.0,1092.6,1537.7842176326299,121.8,132.0,304.0,1183.0,2710.6000000000004,8.0,134.0,72.8,55.25124432987912,14.4,24.0,83.0,115.0,126.4,0.0,80.0,107.0,21.4,34.246167668806386,0.4,1.0,2.0,24.0,57.60000000000001,0.0,16.0,17.0,3.4,7.05691150575094,0.0,0.0,0.0,1.0,10.000000000000002,0.0,2.0,3.0,0.6,0.8944271909999159,0.0,0.0,0.0,1.0,1.6,0.0,10.0,3.4,4.09878030638384,0.0,0.0,3.0,4.0,7.6000000000000005
2022-03-31,stars,026_6month,ada,other,6,6.0,6.0,6.0,4.0,6.0,2.0,397.0,66289.0,87459.0,14576.5,25686.479943736937,511.0,1064.0,4238.5,10277.25,38980.0,19.0,2634.0,915.3333333333334,933.8817198482186,118.5,332.0,743.0,1054.25,1884.5,1.0,129.0,39.833333333333336,54.308071837128104,1.5,3.75,10.5,67.5,107.5,0.0,54.0,117.0,19.5,21.135278564523347,1.0,2.75,16.0,28.5,41.5,0.0,10.0,21.0,3.5,3.7815340802378077,0.0,0.5,3.0,4.75,7.5,0.0,4.0,8.0,1.3333333333333333,1.7511900715418263,0.0,0.0,0.5,2.5,3.5,0.0,7.0,2.0,3.1622776601683795,0.0,0.0,0.0,3.75,6.0
2022-03-31,stars,026_6month,ada,zlib,1,1.0,1.0,1.0,1.0,1.0,1.0,2274.0,2274.0,2274.0,2274.0,,2274.0,2274.0,2274.0,2274.0,2274.0,372.0,372.0,372.0,,372.0,372.0,372.0,372.0,372.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,026_6month,agda,,24,0.0,24.0,24.0,24.0,24.0,1.0,3.0,20433.0,63040.0,2626.6666666666665,5318.17931141907,6.0,40.25,177.0,2577.0,6187.699999999998,13.0,2093.0,466.8333333333333,625.6450352595531,57.9,78.75,190.5,457.75,1534.4999999999998,0.0,181.0,71.0,53.86779307187907,1.3000000000000003,33.5,62.0,117.5,142.1,0.0,80.0,240.0,10.0,20.677650190273173,0.0,0.0,1.0,7.25,31.49999999999999,0.0,7.0,17.0,0.7083333333333334,1.7564580631305238,0.0,0.0,0.0,0.0,2.0,0.0,15.0,18.0,0.75,3.053864266224309,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.3333333333333333,1.1293194051465598,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,026_6month,agda,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,39.0,39.0,39.0,,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,,39.0,39.0,39.0,39.0,39.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,026_6month,agda,cc0-1.0,2,2.0,2.0,2.0,2.0,2.0,0.0,39.0,81.0,120.0,60.0,29.698484809834994,43.2,49.5,60.0,70.5,76.8,84.0,179.0,131.5,67.17514421272202,93.5,107.75,131.5,155.25,169.5,36.0,70.0,53.0,24.041630560342615,39.4,44.5,53.0,61.5,66.6,0.0,7.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,026_6month,agda,gpl-3.0,2,2.0,2.0,2.0,2.0,2.0,1.0,11071.0,11611.0,22682.0,11341.0,381.8376618407357,11125.0,11206.0,11341.0,11476.0,11557.0,1515.0,1826.0,1670.5,219.9102089490163,1546.1,1592.75,1670.5,1748.25,1794.9,1.0,26.0,13.5,17.67766952966369,3.5,7.25,13.5,19.75,23.5,67.0,89.0,156.0,78.0,15.556349186104045,69.2,72.5,78.0,83.5,86.8,8.0,16.0,24.0,12.0,5.656854249492381,8.8,10.0,12.0,14.0,15.2,1.0,3.0,4.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8,4.0,11.0,7.5,4.949747468305833,4.7,5.75,7.5,9.25,10.3
2022-03-31,stars,026_6month,agda,mit,3,3.0,3.0,3.0,3.0,3.0,0.0,146.0,1625.0,2054.0,684.6666666666666,817.228446233569,173.4,214.5,283.0,954.0,1356.6000000000001,189.0,1025.0,489.6666666666667,464.7852550730642,202.2,222.0,255.0,640.0,871.0,9.0,145.0,79.66666666666667,68.15668223537097,24.200000000000003,47.0,85.0,115.0,133.0,0.0,5.0,5.0,1.6666666666666667,2.8867513459481287,0.0,0.0,0.0,2.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,026_6month,coq,,37,0.0,37.0,37.0,37.0,37.0,3.0,0.0,12094.0,48237.0,1303.7027027027027,2721.532501947967,14.2,39.0,219.0,792.0,4074.399999999996,2.0,2521.0,614.1081081081081,767.3261577923903,40.6,65.0,225.0,927.0,1887.9999999999998,0.0,180.0,61.4054054054054,50.46971559452454,1.0,30.0,51.0,97.0,134.79999999999998,0.0,45.0,208.0,5.621621621621622,11.215939429994144,0.0,0.0,0.0,5.0,19.0,0.0,20.0,44.0,1.1891891891891893,3.4143312167476743,0.0,0.0,0.0,1.0,3.0,0.0,19.0,50.0,1.3513513513513513,3.607216657204279,0.0,0.0,0.0,1.0,3.3999999999999986,0.0,6.0,1.162162162162162,1.9651620446827942,0.0,0.0,0.0,4.0,4.0
2022-03-31,stars,026_6month,coq,apache-2.0,5,5.0,5.0,5.0,4.0,4.0,1.0,180.0,38104.0,74086.0,14817.2,16868.87458308941,324.8,542.0,8627.0,26633.0,33515.6,889.0,2378.0,1575.6,666.2937040074745,923.0,974.0,1518.0,2119.0,2274.4,21.0,148.0,56.2,52.30391954720028,24.6,30.0,33.0,49.0,108.4,6.0,94.0,187.0,37.4,35.06850438784066,10.0,16.0,24.0,47.0,75.2,1.0,21.0,37.0,7.4,8.203657720797475,1.4,2.0,4.0,9.0,16.200000000000003,2.0,37.0,85.0,17.0,17.131841699011815,2.4,3.0,9.0,34.0,35.8,3.0,8.0,5.8,1.9235384061671346,3.8,5.0,6.0,7.0,7.6
2022-03-31,stars,026_6month,coq,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,1.0,2251.0,2251.0,2251.0,2251.0,,2251.0,2251.0,2251.0,2251.0,2251.0,3508.0,3508.0,3508.0,,3508.0,3508.0,3508.0,3508.0,3508.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,111.0,111.0,111.0,111.0,,111.0,111.0,111.0,111.0,111.0,40.0,40.0,40.0,40.0,,40.0,40.0,40.0,40.0,40.0,18.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-03-31,stars,026_6month,coq,bsd-3-clause,2,2.0,2.0,2.0,1.0,1.0,1.0,532.0,2818.0,3350.0,1675.0,1616.4461017924477,760.6,1103.5,1675.0,2246.5,2589.4,286.0,2827.0,1556.5,1796.7583309950173,540.1,921.25,1556.5,2191.75,2572.9,2.0,112.0,57.0,77.78174593052023,13.0,29.5,57.0,84.5,101.0,2.0,623.0,625.0,312.5,439.11331111684603,64.1,157.25,312.5,467.75,560.9,0.0,54.0,54.0,27.0,38.18376618407357,5.4,13.5,27.0,40.5,48.6,0.0,4.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6,4.0,13.0,8.5,6.363961030678928,4.9,6.25,8.5,10.75,12.1
2022-03-31,stars,026_6month,coq,gpl-3.0,6,6.0,6.0,6.0,5.0,5.0,1.0,367.0,21384.0,48658.0,8109.666666666667,9658.769210756962,728.5,1186.5,3217.0,15776.75,20383.5,28.0,2164.0,963.3333333333334,691.4034037135388,399.5,784.0,867.0,1040.0,1623.5,1.0,171.0,63.666666666666664,72.84961679148812,2.0,4.25,39.0,114.25,150.0,0.0,55.0,81.0,13.5,22.205855083738612,0.0,0.25,1.5,17.75,39.0,0.0,7.0,14.0,2.3333333333333335,2.943920288775949,0.0,0.25,1.0,4.0,6.0,0.0,3.0,5.0,0.8333333333333334,1.3291601358251257,0.0,0.0,0.0,1.5,2.5,0.0,7.0,2.3333333333333335,3.6147844564602556,0.0,0.0,0.0,5.25,7.0
2022-03-31,stars,026_6month,coq,lgpl-2.1,3,3.0,3.0,3.0,3.0,3.0,0.0,63.0,4401.0,7908.0,2636.0,2279.0807357353533,739.2,1753.5,3444.0,3922.5,4209.6,1333.0,2164.0,1686.3333333333333,429.22527107957353,1378.8,1447.5,1562.0,1863.0,2043.6,37.0,161.0,80.66666666666667,69.65869172855125,38.4,40.5,44.0,102.5,137.6,6.0,58.0,115.0,38.333333333333336,28.21937868439582,15.0,28.5,51.0,54.5,56.6,1.0,7.0,13.0,4.333333333333333,3.055050463303893,1.8,3.0,5.0,6.0,6.6,1.0,13.0,23.0,7.666666666666667,6.110100926607786,2.6,5.0,9.0,11.0,12.2,0.0,8.0,5.0,4.358898943540674,1.4000000000000001,3.5,7.0,7.5,7.8
2022-03-31,stars,026_6month,coq,mit,18,18.0,18.0,18.0,18.0,18.0,6.0,34.0,138154.0,240224.0,13345.777777777777,32771.672564176435,125.00000000000001,364.0,858.5,7263.0,27860.10000000001,74.0,2649.0,1379.2222222222222,700.4184090330709,606.8000000000001,919.25,1341.5,1676.75,2385.2000000000003,1.0,150.0,55.388888888888886,47.40952856433831,7.200000000000001,14.5,36.5,84.75,117.60000000000001,0.0,174.0,665.0,36.94444444444444,52.96333051352573,1.0,3.0,19.5,35.0,122.00000000000003,0.0,41.0,140.0,7.777777777777778,11.720045952306798,0.0,0.25,3.5,7.75,23.20000000000001,0.0,42.0,84.0,4.666666666666667,10.560748636564826,0.0,0.0,1.0,3.25,10.50000000000001,0.0,9.0,3.7777777777777777,2.9216344248413937,0.0,1.25,4.0,5.75,8.0
2022-03-31,stars,026_6month,coq,mpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,332.0,332.0,332.0,332.0,,332.0,332.0,332.0,332.0,332.0,680.0,680.0,680.0,,680.0,680.0,680.0,680.0,680.0,27.0,27.0,27.0,,27.0,27.0,27.0,27.0,27.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,026_6month,coq,other,14,14.0,14.0,14.0,14.0,14.0,3.0,83.0,48209.0,109409.0,7814.928571428572,13100.273182496765,217.70000000000002,899.75,2125.0,9237.5,18369.500000000007,48.0,2778.0,1246.5,847.7407758725086,532.9,572.5,910.0,1803.0,2485.9000000000005,1.0,161.0,58.5,53.969720855594296,1.6,7.25,55.5,90.5,134.60000000000005,0.0,149.0,422.0,30.142857142857142,46.910482907271444,0.30000000000000004,2.25,11.0,23.25,100.60000000000005,0.0,30.0,102.0,7.285714285714286,9.033515130025279,0.0,0.25,2.0,12.0,16.1,0.0,32.0,63.0,4.5,8.564236909740051,0.0,0.25,1.0,3.75,10.200000000000006,0.0,5.0,1.1428571428571428,1.7478401113789142,0.0,0.0,0.0,2.0,3.700000000000001
2022-03-31,stars,026_6month,idris,,10,0.0,9.0,10.0,9.0,9.0,0.0,8.0,165.0,671.0,67.1,52.10768763926405,15.2,30.0,52.0,88.5,142.5,40.0,2267.0,434.5,657.9215167648966,84.1,149.25,225.5,404.25,620.8999999999994,13.0,181.0,115.7,46.561906222910494,77.8,98.0,119.5,145.25,160.29999999999998,0.0,46.0,55.0,5.5,14.354635333422983,0.0,0.0,0.0,3.0,9.099999999999985,0.0,1.0,1.0,0.1,0.31622776601683794,0.0,0.0,0.0,0.0,0.09999999999999964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,026_6month,idris,apache-2.0,1,1.0,1.0,1.0,0.0,0.0,1.0,979.0,979.0,979.0,979.0,,979.0,979.0,979.0,979.0,979.0,760.0,760.0,760.0,,760.0,760.0,760.0,760.0,760.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,20.0,20.0,20.0,20.0,,20.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,40.0,,40.0,40.0,40.0,40.0,40.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,026_6month,idris,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,474.0,474.0,474.0,474.0,,474.0,474.0,474.0,474.0,474.0,522.0,522.0,522.0,,522.0,522.0,522.0,522.0,522.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,65.0,65.0,65.0,65.0,,65.0,65.0,65.0,65.0,65.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,026_6month,idris,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,181.0,181.0,181.0,181.0,,181.0,181.0,181.0,181.0,181.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,026_6month,idris,gpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,5595.0,5595.0,5595.0,5595.0,,5595.0,5595.0,5595.0,5595.0,5595.0,322.0,322.0,322.0,,322.0,322.0,322.0,322.0,322.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,026_6month,idris,mit,4,4.0,4.0,4.0,4.0,4.0,0.0,6.0,29.0,64.0,16.0,10.55146119422961,6.9,8.25,14.5,22.25,26.3,82.0,488.0,200.5,192.39802493788753,90.4,103.0,116.0,213.5,378.20000000000005,7.0,110.0,63.5,43.30127018922193,22.300000000000004,45.25,68.5,86.75,100.7,0.0,2.0,2.0,0.5,1.0,0.0,0.0,0.0,0.5,1.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,026_6month,isabelle,,11,0.0,10.0,11.0,10.0,10.0,1.0,2.0,202574.0,219281.0,19934.636363636364,60627.804666296026,5.0,8.0,102.0,4876.5,6662.0,44.0,2799.0,585.8181818181819,808.6163265952299,107.0,129.0,259.0,607.5,1182.0,1.0,181.0,76.45454545454545,59.53043530222778,2.0,33.0,61.0,112.0,142.0,0.0,5.0,11.0,1.0,1.4832396974191326,0.0,0.0,1.0,1.0,2.0,0.0,6.0,8.0,0.7272727272727273,1.7939291563999449,0.0,0.0,0.0,0.5,1.0,0.0,1.0,1.0,0.09090909090909091,0.30151134457776363,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.18181818181818182,0.6030226891555273,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,026_6month,isabelle,apache-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,3661.0,3661.0,3661.0,3661.0,,3661.0,3661.0,3661.0,3661.0,3661.0,93.0,93.0,93.0,,93.0,93.0,93.0,93.0,93.0,81.0,81.0,81.0,,81.0,81.0,81.0,81.0,81.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,026_6month,isabelle,bsd-3-clause,3,3.0,3.0,3.0,3.0,3.0,0.0,18.0,1413.0,1627.0,542.3333333333334,759.2538003417127,53.6,107.0,196.0,804.5,1169.6000000000001,70.0,453.0,237.33333333333334,196.0212573506591,93.8,129.5,189.0,321.0,400.2,41.0,170.0,118.0,68.03675477269621,61.400000000000006,92.0,143.0,156.5,164.6,0.0,2.0,3.0,1.0,1.0,0.2,0.5,1.0,1.5,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,026_6month,isabelle,gpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,1395.0,1395.0,1395.0,1395.0,,1395.0,1395.0,1395.0,1395.0,1395.0,513.0,513.0,513.0,,513.0,513.0,513.0,513.0,513.0,20.0,20.0,20.0,,20.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,026_6month,isabelle,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,372.0,372.0,372.0,372.0,,372.0,372.0,372.0,372.0,372.0,262.0,262.0,262.0,,262.0,262.0,262.0,262.0,262.0,161.0,161.0,161.0,,161.0,161.0,161.0,161.0,161.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,026_6month,isabelle,other,9,9.0,9.0,9.0,8.0,8.0,1.0,140.0,161139.0,352141.0,39126.77777777778,58881.931478972765,171.2,231.0,3773.0,70190.0,113841.40000000001,163.0,2814.0,1367.4444444444443,1017.0778130397781,202.2,677.0,1176.0,2007.0,2702.0,0.0,48.0,11.444444444444445,14.160783091968387,4.0,5.0,7.0,10.0,19.200000000000006,0.0,390.0,660.0,73.33333333333333,138.99010756165347,0.0,0.0,0.0,26.0,256.40000000000003,0.0,85.0,134.0,14.88888888888889,29.49764585710377,0.0,0.0,0.0,7.0,49.80000000000001,0.0,146.0,162.0,18.0,48.18972919616793,0.0,0.0,0.0,3.0,39.60000000000002,0.0,5.0,2.7777777777777777,2.1666666666666665,0.0,0.0,4.0,4.0,5.0
2022-03-31,stars,026_6month,lean,,18,0.0,18.0,18.0,17.0,17.0,2.0,2.0,90908.0,96129.0,5340.5,21359.52415819945,9.100000000000001,25.0,72.0,478.0,1030.8000000000009,1.0,1822.0,266.0,427.19233855214094,42.00000000000001,67.75,120.5,234.0,559.1000000000001,1.0,126.0,50.333333333333336,43.917034079647735,1.7000000000000002,9.0,47.0,93.5,105.80000000000001,0.0,19.0,54.0,3.0,5.224377249688121,0.0,0.0,0.5,2.75,8.900000000000002,0.0,8.0,14.0,0.7777777777777778,1.8959881966484036,0.0,0.0,0.0,1.0,1.3000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2222222222222222,0.7320844981409594,0.0,0.0,0.0,0.0,0.3000000000000007
2022-03-31,stars,026_6month,lean,apache-2.0,3,3.0,3.0,3.0,3.0,3.0,1.0,185.0,655809.0,657274.0,219091.33333333334,378208.9898988829,404.0,732.5,1280.0,328544.5,524903.2000000001,86.0,1446.0,612.6666666666666,730.0228306932142,130.0,196.0,306.0,876.0,1218.0,0.0,86.0,32.0,47.031904065219386,2.0,5.0,10.0,48.0,70.80000000000001,1.0,1480.0,1518.0,506.0,843.7007763419446,8.2,19.0,37.0,758.5,1191.4,0.0,140.0,148.0,49.333333333333336,78.62145593496302,1.6,4.0,8.0,74.0,113.60000000000001,0.0,77.0,89.0,29.666666666666668,41.428653530296316,2.4000000000000004,6.0,12.0,44.5,64.0,1.0,4.0,2.3333333333333335,1.5275252316519465,1.2,1.5,2.0,3.0,3.6
2022-03-31,stars,026_6month,lean,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,61.0,61.0,61.0,61.0,,61.0,61.0,61.0,61.0,61.0,167.0,167.0,167.0,,167.0,167.0,167.0,167.0,167.0,161.0,161.0,161.0,,161.0,161.0,161.0,161.0,161.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,026_6month,lean,mit,6,6.0,6.0,6.0,6.0,6.0,0.0,9.0,153.0,428.0,71.33333333333333,53.93576426330368,11.5,28.75,79.0,91.75,123.5,26.0,2033.0,524.5,752.6201565198742,81.0,147.25,275.0,393.75,1217.5,10.0,174.0,68.66666666666667,69.24641988338941,12.5,20.25,38.0,112.75,155.5,0.0,23.0,33.0,5.5,8.938679992034618,0.5,1.0,1.0,5.5,15.0,0.0,1.0,2.0,0.3333333333333333,0.5163977794943222,0.0,0.0,0.0,0.75,1.0,0.0,1.0,1.0,0.16666666666666666,0.408248290463863,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.8333333333333334,1.3291601358251257,0.0,0.0,0.0,1.5,2.5
2022-03-31,stars,026_6month,lean,other,1,1.0,1.0,1.0,1.0,1.0,0.0,453305.0,453305.0,453305.0,453305.0,,453305.0,453305.0,453305.0,453305.0,453305.0,226.0,226.0,226.0,,226.0,226.0,226.0,226.0,226.0,171.0,171.0,171.0,,171.0,171.0,171.0,171.0,171.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,026_6month,sml,,34,0.0,33.0,34.0,30.0,31.0,2.0,1.0,568471.0,1801081.0,52972.970588235294,131695.20764444795,10.600000000000001,24.5,224.0,19736.75,178923.99999999994,9.0,3209.0,592.6176470588235,855.2565808417282,33.400000000000006,107.25,186.0,719.0,1886.6999999999998,3.0,171.0,70.82352941176471,48.169190825065066,13.0,31.0,65.0,109.5,135.7,0.0,218.0,356.0,10.470588235294118,39.175003853429565,0.0,0.0,0.0,1.0,11.09999999999999,0.0,54.0,93.0,2.735294117647059,9.915732291695376,0.0,0.0,0.0,0.75,3.6999999999999993,0.0,28.0,71.0,2.088235294117647,5.8224624961193685,0.0,0.0,0.0,0.0,9.899999999999995,0.0,6.0,0.7647058823529411,1.6340843702377361,0.0,0.0,0.0,0.0,3.0
