ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-03-03,stars,013_3month,coq,61,35.0,61.0,61.0,58.0,58.0,10.0,8.0,137980.0,436394.0,7154.0,19282.57804859091,39.0,229.0,975.0,5896.0,18916.0,19.0,3480.0,1020.639344262295,875.6662993170188,31.0,258.0,870.0,1501.0,2465.0,0.0,87.0,31.049180327868854,26.37829046110216,2.0,9.0,23.0,44.0,78.0,0.0,613.0,2081.0,34.114754098360656,84.58134119703071,0.0,0.0,7.0,29.0,93.0,0.0,52.0,401.0,6.573770491803279,11.365824528520346,0.0,0.0,2.0,7.0,20.0,0.0,43.0,269.0,4.409836065573771,8.96544672465782,0.0,0.0,1.0,4.0,13.0,0.0,13.0,2.6557377049180326,3.0869901517046197,0.0,0.0,2.0,4.0,7.0
2022-03-03,stars,013_3month,idris,11,7.0,11.0,11.0,10.0,10.0,1.0,6.0,5529.0,6992.0,635.6363636363636,1637.7661171685822,8.0,14.5,48.0,302.5,673.0,54.0,732.0,302.3636363636364,219.8873678624003,61.0,88.0,294.0,435.0,494.0,0.0,90.0,48.72727272727273,29.28853328212565,16.0,25.5,51.0,72.0,82.0,0.0,63.0,94.0,8.545454545454545,19.00191377921517,0.0,0.0,0.0,4.5,20.0,0.0,9.0,9.0,0.8181818181818182,2.7136021011998728,0.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,3.272727272727273,10.854408404799491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-03,stars,013_3month,isabelle,14,6.0,13.0,14.0,12.0,12.0,1.0,2.0,202574.0,393211.0,28086.5,57779.27055314775,7.2,40.5,1928.5,12284.75,84721.60000000002,16.0,2786.0,714.0714285714286,955.5707488427825,48.9,81.25,277.0,1040.5,2285.900000000002,0.0,88.0,38.214285714285715,30.508961032731076,2.2,14.75,32.5,68.0,78.5,0.0,387.0,418.0,29.857142857142858,102.92705194446219,0.0,0.0,1.0,1.75,15.500000000000016,0.0,83.0,92.0,6.571428571428571,22.05487661306638,0.0,0.0,0.0,1.0,4.500000000000005,0.0,16.0,17.0,1.2142857142857142,4.263955755084552,0.0,0.0,0.0,0.0,0.7000000000000011,0.0,5.0,0.5714285714285714,1.5045717874984441,0.0,0.0,0.0,0.0,2.100000000000003
2022-03-03,stars,013_3month,lean,19,5.0,19.0,19.0,18.0,18.0,3.0,7.0,619521.0,716319.0,37701.0,142381.33773153776,16.4,39.0,185.0,900.5,19447.19999999994,23.0,1794.0,314.94736842105266,477.8178957725085,38.0,68.0,113.0,322.5,658.7999999999993,1.0,82.0,30.894736842105264,28.869235329984264,1.8,6.0,23.0,52.0,76.0,0.0,1434.0,1536.0,80.84210526315789,327.82452337897934,0.0,0.0,1.0,8.0,25.39999999999999,0.0,129.0,153.0,8.052631578947368,29.377757429370735,0.0,0.0,1.0,1.5,7.199999999999999,0.0,85.0,96.0,5.052631578947368,19.494938614392897,0.0,0.0,0.0,0.0,2.7999999999999936,0.0,4.0,0.6842105263157895,1.293257367998745,0.0,0.0,0.0,0.5,3.0
2022-03-03,stars,013_3month,sml,34,13.0,33.0,34.0,30.0,29.0,1.0,1.0,568456.0,1719150.0,50563.23529411765,128709.50368693408,12.9,27.25,520.0,5240.5,178923.99999999994,3.0,4637.0,859.5588235294117,1173.1487076983597,38.50000000000001,91.5,290.5,1506.25,2291.2,1.0,86.0,39.94117647058823,29.32466246825367,3.200000000000001,15.5,36.5,66.0,80.0,0.0,1387.0,2138.0,62.88235294117647,239.47882359797836,0.0,0.0,0.0,10.25,124.49999999999997,0.0,415.0,526.0,15.470588235294118,71.26911664614822,0.0,0.0,0.0,1.75,10.499999999999996,0.0,195.0,265.0,7.794117647058823,33.81839145661739,0.0,0.0,0.0,0.0,9.599999999999994,0.0,9.0,1.2941176470588236,2.249975242486094,0.0,0.0,0.0,2.75,4.699999999999999
2022-03-03,stars,013_3month,tla,7,5.0,7.0,7.0,6.0,6.0,0.0,7.0,46160.0,60038.0,8576.857142857143,16736.67320017702,22.6,96.5,3335.0,5171.5,21779.600000000013,28.0,1864.0,575.2857142857143,657.7204862973618,50.800000000000004,137.0,416.0,722.5,1355.2000000000003,2.0,81.0,39.142857142857146,34.590116947998176,5.0,10.0,28.0,71.5,79.8,0.0,169.0,200.0,28.571428571428573,62.23037078162919,0.0,0.0,6.0,12.5,77.80000000000005,0.0,23.0,29.0,4.142857142857143,8.454359258760565,0.0,0.0,0.0,3.0,11.600000000000007,0.0,12.0,15.0,2.142857142857143,4.488079449258573,0.0,0.0,0.0,1.5,6.600000000000003,0.0,6.0,2.142857142857143,2.3401261667248794,0.0,0.0,2.0,3.5,4.800000000000001
2022-03-03,stars,026_6month,ada,79,49.0,78.0,79.0,64.0,75.0,7.0,1.0,169782.0,1066366.0,13498.303797468354,32763.149342357192,26.0,247.0,1565.0,8532.5,29388.60000000001,5.0,4003.0,918.1012658227849,998.2906107241096,47.400000000000006,119.5,396.0,1641.0,2314.4,0.0,179.0,54.51898734177215,51.37340945432155,2.8000000000000007,8.0,37.0,89.5,135.4,0.0,238.0,1427.0,18.063291139240505,47.53469495986033,0.0,0.0,1.0,8.0,46.40000000000002,0.0,123.0,309.0,3.911392405063291,15.33739344803874,0.0,0.0,0.0,0.5,6.6000000000000085,0.0,178.0,461.0,5.8354430379746836,25.837971649645173,0.0,0.0,0.0,0.0,3.200000000000003,0.0,12.0,1.9367088607594938,3.0227418872135536,0.0,0.0,0.0,4.0,7.0
2022-03-03,stars,026_6month,agda,31,8.0,31.0,31.0,31.0,31.0,2.0,3.0,20433.0,81059.0,2614.8064516129034,5183.777428474045,6.0,44.0,220.0,2006.5,9949.0,11.0,2065.0,461.5806451612903,628.2871304424197,32.0,59.0,172.0,489.5,1562.0,0.0,178.0,58.645161290322584,53.110293030696525,3.0,10.0,44.0,97.0,120.0,0.0,89.0,382.0,12.32258064516129,25.08171591255829,0.0,0.0,1.0,6.5,60.0,0.0,16.0,38.0,1.2258064516129032,3.2527903654078787,0.0,0.0,0.0,0.0,5.0,0.0,15.0,22.0,0.7096774193548387,2.734880233661635,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.7419354838709677,2.250447984076116,0.0,0.0,0.0,0.0,4.0
2022-03-03,stars,026_6month,coq,87,51.0,87.0,87.0,83.0,82.0,17.0,0.0,137980.0,606329.0,6969.298850574713,17444.849565839373,26.799999999999994,175.5,872.0,4686.5,20634.800000000003,19.0,3480.0,1045.2298850574712,857.340909388122,43.8,279.5,870.0,1540.5,2326.6000000000004,0.0,170.0,57.689655172413794,52.19224533525575,3.5999999999999996,14.5,39.0,92.0,145.80000000000004,0.0,613.0,2372.0,27.264367816091955,71.98957608168892,0.0,0.0,6.0,25.5,55.0,0.0,52.0,443.0,5.091954022988506,9.866117947130913,0.0,0.0,1.0,5.0,15.200000000000017,0.0,43.0,331.0,3.8045977011494254,8.4424716435741,0.0,0.0,0.0,3.0,10.800000000000011,0.0,13.0,2.4597701149425286,2.9602191846140316,0.0,0.0,1.0,4.0,7.0
2022-03-03,stars,026_6month,idris,18,9.0,18.0,18.0,17.0,17.0,1.0,6.0,5529.0,7256.0,403.1111111111111,1291.5487232679855,7.7,16.75,36.0,88.5,527.4000000000001,54.0,2239.0,365.27777777777777,502.4613307398778,75.7,121.25,207.5,408.25,565.4000000000002,0.0,173.0,79.33333333333333,48.33218389437829,19.5,46.5,79.0,114.25,136.9,0.0,63.0,95.0,5.277777777777778,15.172752495860912,0.0,0.0,0.0,1.75,9.50000000000001,0.0,9.0,10.0,0.5555555555555556,2.1205499348385533,0.0,0.0,0.0,0.0,0.3000000000000007,0.0,36.0,36.0,2.0,8.485281374238571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-03,stars,026_6month,isabelle,23,11.0,22.0,23.0,21.0,21.0,2.0,2.0,202574.0,560194.0,24356.260869565216,55084.80051967593,6.800000000000001,43.0,196.0,5989.0,86979.40000000002,16.0,2786.0,650.0,882.9092921596297,67.8,124.5,234.0,652.5,2347.6000000000013,0.0,161.0,71.8695652173913,54.670337933859265,6.600000000000001,28.0,73.0,117.0,150.8,0.0,387.0,449.0,19.52173913043478,80.37405142390477,0.0,0.0,1.0,1.5,17.00000000000001,0.0,83.0,99.0,4.304347826086956,17.255920677233433,0.0,0.0,0.0,0.5,5.0000000000000036,0.0,16.0,20.0,0.8695652173913043,3.36160605320091,0.0,0.0,0.0,0.0,0.8000000000000007,0.0,5.0,0.6521739130434783,1.555304578536246,0.0,0.0,0.0,0.0,2.8000000000000007
2022-03-03,stars,026_6month,lean,25,9.0,25.0,25.0,24.0,24.0,3.0,7.0,619521.0,1170245.0,46809.8,150362.98668028868,10.0,25.0,153.0,653.0,54713.60000000012,23.0,2005.0,380.2,550.1911788945124,40.2,79.0,153.0,341.0,1199.2000000000007,1.0,179.0,58.08,56.34929754072657,2.4000000000000004,12.0,39.0,82.0,144.8,0.0,1434.0,1544.0,61.76,286.01475486415035,0.0,0.0,1.0,7.0,21.400000000000006,0.0,129.0,156.0,6.24,25.656837944948194,0.0,0.0,0.0,1.0,5.000000000000007,0.0,85.0,96.0,3.84,17.02615634839525,0.0,0.0,0.0,0.0,0.6000000000000014,0.0,4.0,0.52,1.1590225767142475,0.0,0.0,0.0,0.0,2.6000000000000014
2022-03-03,stars,026_6month,sml,48,19.0,47.0,48.0,43.0,42.0,1.0,1.0,568456.0,1889336.0,39361.166666666664,110100.20166683628,14.100000000000001,26.25,512.0,4971.5,95061.20000000011,3.0,4637.0,796.3333333333334,1055.7475385944438,67.9,143.0,290.5,1386.25,2236.8000000000006,1.0,180.0,65.89583333333333,49.70604637364846,6.7,20.5,63.0,101.0,136.0,0.0,1387.0,2225.0,46.354166666666664,202.51855597496345,0.0,0.0,0.0,4.25,70.60000000000018,0.0,415.0,537.0,11.1875,60.1051051925938,0.0,0.0,0.0,1.0,6.300000000000004,0.0,829.0,1132.0,23.583333333333332,122.14707446933978,0.0,0.0,0.0,0.0,12.300000000000004,0.0,9.0,1.1041666666666667,2.1161947315509444,0.0,0.0,0.0,1.25,4.300000000000004
2022-03-03,stars,026_6month,tla,10,6.0,10.0,10.0,9.0,9.0,0.0,7.0,46160.0,67772.0,6777.2,14009.37465334473,7.9,64.75,3446.0,4655.0,9589.399999999985,28.0,1864.0,505.8,573.1037912591013,62.2,128.0,312.0,669.0,1100.7999999999997,2.0,163.0,69.0,58.31714060967743,6.5,16.75,71.5,93.0,156.7,0.0,169.0,211.0,21.1,52.301370281602885,0.0,0.0,3.0,10.25,32.199999999999946,0.0,23.0,31.0,3.1,7.125073099040224,0.0,0.0,0.0,2.0,5.899999999999993,0.0,12.0,16.0,1.6,3.7771241264574114,0.0,0.0,0.0,0.75,3.899999999999997,0.0,6.0,2.3,2.263232692902394,0.0,0.0,2.5,3.75,5.1
2022-03-03,stars,052_1year,ada,126,63.0,125.0,126.0,106.0,120.0,9.0,1.0,197812.0,1630644.0,12941.619047619048,33217.33477155738,25.0,94.0,1026.0,6667.25,30319.5,5.0,4003.0,826.3888888888889,888.2329331631177,80.0,194.25,359.5,1252.75,2286.0,0.0,357.0,133.03968253968253,117.73029522046741,3.5,25.0,100.0,244.5,295.0,0.0,238.0,1683.0,13.357142857142858,39.07069782549869,0.0,0.0,0.5,5.75,28.5,0.0,123.0,347.0,2.753968253968254,12.301340745097017,0.0,0.0,0.0,0.75,4.5,0.0,178.0,474.0,3.761904761904762,20.5925922880743,0.0,0.0,0.0,0.0,3.0,0.0,12.0,1.5476190476190477,2.8944281448525,0.0,0.0,0.0,2.75,6.0
2022-03-03,stars,052_1year,agda,44,14.0,43.0,44.0,44.0,43.0,3.0,3.0,95321.0,208066.0,4728.772727272727,14843.201838918274,6.6,34.5,227.0,2530.5,12172.800000000005,11.0,2556.0,553.6818181818181,682.9731436964202,39.1,108.75,231.5,770.25,1732.9000000000003,0.0,323.0,112.36363636363636,98.17215323191334,7.3,28.5,91.0,187.5,255.00000000000006,0.0,128.0,596.0,13.545454545454545,28.13791164748384,0.0,0.0,1.0,7.25,52.80000000000007,0.0,16.0,53.0,1.2045454545454546,2.841384738194385,0.0,0.0,0.0,1.0,4.0,0.0,15.0,26.0,0.5909090909090909,2.3159525823376357,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.75,2.2217215198192384,0.0,0.0,0.0,0.0,3.4000000000000057
2022-03-03,stars,052_1year,coq,120,68.0,120.0,120.0,113.0,113.0,23.0,0.0,137980.0,803489.0,6695.741666666667,17300.230721002827,16.0,125.75,727.5,4266.0,19929.100000000006,19.0,3480.0,994.6833333333333,868.5991811733498,88.20000000000002,298.25,774.0,1502.5,2355.3000000000006,0.0,353.0,114.39166666666667,108.65783901952103,5.0,22.75,81.5,187.0,309.70000000000005,0.0,613.0,2724.0,22.7,64.53200625993874,0.0,0.0,3.0,19.25,53.0,0.0,52.0,509.0,4.241666666666666,8.859307248875163,0.0,0.0,0.0,4.0,12.200000000000017,0.0,43.0,363.0,3.025,7.379807221184627,0.0,0.0,0.0,2.0,9.0,0.0,13.0,2.175,2.8862540056055273,0.0,0.0,0.0,4.0,7.0
2022-03-03,stars,052_1year,idris,26,10.0,26.0,26.0,25.0,25.0,1.0,2.0,5529.0,10354.0,398.2307692307692,1152.819857833558,6.5,14.5,25.0,128.5,569.0,54.0,2239.0,362.46153846153845,423.28583541330374,88.0,142.5,269.0,408.25,608.0,0.0,334.0,136.69230769230768,99.55089923482126,25.5,59.75,110.5,220.25,283.5,0.0,63.0,122.0,4.6923076923076925,13.165923380512986,0.0,0.0,0.0,1.75,12.5,0.0,9.0,10.0,0.38461538461538464,1.7680932798226023,0.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,1.3846153846153846,7.060180864974626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-03,stars,052_1year,isabelle,38,19.0,37.0,38.0,35.0,35.0,2.0,2.0,1583961.0,2180866.0,57391.21052631579,258124.93374251178,6.0,45.75,197.5,3792.25,75690.4000000001,16.0,2786.0,655.3157894736842,745.5458404984197,85.3,190.75,390.0,686.5,1615.8000000000015,0.0,358.0,159.60526315789474,124.92387724804908,17.900000000000002,38.0,136.5,280.5,348.6,0.0,387.0,461.0,12.131578947368421,62.6828874671814,0.0,0.0,0.0,1.0,6.200000000000017,0.0,83.0,109.0,2.8684210526315788,13.46300446896742,0.0,0.0,0.0,0.0,4.300000000000004,0.0,16.0,22.0,0.5789473684210527,2.626595566017982,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.8157894736842105,1.608344173834638,0.0,0.0,0.0,0.0,4.0
2022-03-03,stars,052_1year,lean,39,12.0,37.0,39.0,36.0,36.0,3.0,5.0,619521.0,1187316.0,30444.0,121552.3355700182,9.0,18.0,85.0,561.0,4251.400000000034,23.0,2005.0,422.05128205128204,475.64388208417296,54.800000000000004,119.0,278.0,477.5,1080.4,1.0,363.0,127.56410256410257,108.56547742256379,3.8000000000000003,25.0,109.0,221.5,275.6,0.0,1434.0,1560.0,40.0,229.20434459003468,0.0,0.0,1.0,2.0,11.000000000000028,0.0,129.0,159.0,4.076923076923077,20.600695715621146,0.0,0.0,0.0,1.0,2.0,0.0,85.0,103.0,2.641025641025641,13.660329000213066,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.41025641025641024,1.0442309866960702,0.0,0.0,0.0,0.0,2.200000000000003
2022-03-03,stars,052_1year,sml,116,33.0,115.0,116.0,108.0,109.0,4.0,1.0,568456.0,2502820.0,21576.03448275862,74014.5093931713,11.5,28.75,229.0,2680.25,56382.5,3.0,4710.0,705.9741379310345,893.2002595572632,143.0,234.25,343.5,753.0,1924.5,1.0,361.0,181.83620689655172,122.7973901411885,16.0,63.0,186.5,290.0,346.0,0.0,1387.0,2609.0,22.49137931034483,133.86855952532437,0.0,0.0,0.0,1.0,12.5,0.0,415.0,591.0,5.094827586206897,38.90634874944568,0.0,0.0,0.0,0.25,3.0,0.0,829.0,1254.0,10.810344827586206,78.9863955036731,0.0,0.0,0.0,0.0,7.5,0.0,19.0,0.9224137931034483,2.3889268541005766,0.0,0.0,0.0,0.0,3.0
2022-03-03,stars,052_1year,tla,20,12.0,20.0,20.0,18.0,18.0,0.0,7.0,1086187.0,1184737.0,59236.85,241956.17990743153,9.8,46.75,2186.0,4331.0,23451.200000000037,28.0,1864.0,557.7,464.84622245030215,110.10000000000001,218.5,410.5,852.75,1081.9,2.0,357.0,175.75,122.99502557335184,12.4,75.25,179.0,300.0,319.1,0.0,169.0,308.0,15.4,37.31149110423025,0.0,0.0,3.5,16.25,27.1,0.0,23.0,41.0,2.05,5.093597632529021,0.0,0.0,0.5,2.0,4.0,0.0,12.0,24.0,1.2,2.76443579472519,0.0,0.0,0.0,1.0,3.1000000000000014,0.0,6.0,1.95,2.0384462607326044,0.0,0.0,2.0,3.0,5.0
2022-03-03,stars,156_3year,ada,256,104.0,254.0,256.0,233.0,248.0,12.0,1.0,197812.0,2456168.0,9594.40625,29565.100913583778,9.0,47.0,432.5,4179.0,18864.0,5.0,4003.0,918.51171875,764.8903085906227,165.0,361.5,759.0,1129.75,2155.5,0.0,1082.0,422.85546875,340.5786520680432,15.5,98.0,363.5,727.25,938.0,0.0,238.0,2005.0,7.83203125,28.452766318092184,0.0,0.0,0.0,2.0,15.0,0.0,123.0,414.0,1.6171875,8.75919334969008,0.0,0.0,0.0,0.0,2.5,0.0,178.0,494.0,1.9296875,14.538216625400057,0.0,0.0,0.0,0.0,1.0,0.0,17.0,1.234375,2.8366906291469633,0.0,0.0,0.0,0.0,5.5
