ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-03-31,stars,013_3month,coq,63,36.0,63.0,63.0,61.0,61.0,11.0,8.0,138154.0,489916.0,7776.444444444444,19548.825550712405,25.200000000000003,225.0,872.0,6047.5,20983.80000000001,2.0,3508.0,1039.4603174603174,906.5458518268194,49.4,153.5,898.0,1548.5,2479.000000000001,0.0,87.0,32.93650793650794,26.531097405578432,1.0,4.5,32.0,51.0,71.60000000000001,0.0,623.0,2132.0,33.84126984126984,85.42610584389188,0.0,0.0,7.0,26.5,88.60000000000011,0.0,54.0,397.0,6.301587301587301,11.308910162024425,0.0,0.0,1.0,7.0,19.400000000000013,0.0,42.0,310.0,4.920634920634921,9.565228674233238,0.0,0.0,1.0,4.0,17.00000000000002,0.0,13.0,2.5396825396825395,3.1664847550627906,0.0,0.0,0.0,4.0,7.0
2022-03-31,stars,013_3month,idris,9,7.0,8.0,9.0,7.0,7.0,1.0,6.0,5595.0,7457.0,828.5555555555555,1815.5553634570822,7.6,20.0,165.0,474.0,1902.2000000000007,19.0,760.0,271.55555555555554,264.50903156183114,35.8,82.0,122.0,488.0,569.6,1.0,85.0,30.444444444444443,33.89362444144589,1.0,7.0,13.0,58.0,80.2,0.0,65.0,137.0,15.222222222222221,24.17528581929166,0.0,0.0,2.0,20.0,49.800000000000004,0.0,9.0,9.0,1.0,3.0,0.0,0.0,0.0,0.0,1.8000000000000016,0.0,40.0,40.0,4.444444444444445,13.333333333333332,0.0,0.0,0.0,0.0,8.000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,013_3month,isabelle,17,11.0,16.0,17.0,15.0,15.0,2.0,10.0,202574.0,568502.0,33441.294117647056,63048.095485475125,90.60000000000001,179.0,3661.0,14159.0,125665.80000000002,44.0,2814.0,915.7647058823529,910.448483537905,83.8,212.0,677.0,1182.0,2273.8,0.0,81.0,24.470588235294116,27.304115182191,1.6,5.0,10.0,48.0,61.0,0.0,390.0,670.0,39.411764705882355,105.0512130008082,0.0,0.0,1.0,5.0,104.80000000000007,0.0,85.0,141.0,8.294117647058824,22.11267935450822,0.0,0.0,0.0,1.0,20.600000000000012,0.0,146.0,162.0,9.529411764705882,35.31132546198673,0.0,0.0,0.0,0.0,7.0000000000000036,0.0,5.0,1.588235294117647,2.063335392314219,0.0,0.0,0.0,4.0,4.4
2022-03-31,stars,013_3month,lean,20,7.0,20.0,20.0,19.0,19.0,3.0,2.0,655809.0,753221.0,37661.05,146895.80832809964,13.600000000000001,52.0,169.0,661.5,10740.500000000127,1.0,1822.0,320.05,475.10203613207347,25.5,64.0,147.0,341.25,591.9000000000013,0.0,86.0,27.95,27.02333299790737,1.0,7.25,18.0,45.0,67.70000000000002,0.0,1480.0,1595.0,79.75,329.73065164097034,0.0,0.0,1.0,8.75,24.40000000000002,0.0,140.0,163.0,8.15,31.126693570496354,0.0,0.0,0.0,1.0,8.0,0.0,77.0,90.0,4.5,17.27334423476333,0.0,0.0,0.0,0.0,2.1000000000000156,0.0,4.0,0.8,1.2814465510343749,0.0,0.0,0.0,1.25,3.0
2022-03-31,stars,013_3month,sml,32,11.0,31.0,32.0,27.0,27.0,2.0,7.0,568471.0,1912570.0,59767.8125,131322.5781775149,15.3,27.5,989.0,48172.75,197556.0000000002,9.0,4665.0,956.78125,1183.448834615686,31.8,134.5,368.5,1460.25,2346.4,2.0,85.0,36.09375,26.038878345348728,3.2,12.25,34.5,51.5,70.9,0.0,1400.0,2027.0,63.34375,248.75646976510984,0.0,0.0,0.0,10.25,95.8000000000001,0.0,418.0,538.0,16.8125,73.92561104070724,0.0,0.0,0.5,3.25,12.400000000000013,0.0,200.0,307.0,9.59375,35.623351687957026,0.0,0.0,0.0,3.5,12.900000000000002,0.0,9.0,1.21875,2.2963417611215817,0.0,0.0,0.0,1.5,4.900000000000002
2022-03-31,stars,013_3month,tla,5,3.0,5.0,5.0,4.0,4.0,0.0,7.0,48965.0,53967.0,10793.4,21439.887436738092,23.8,49.0,90.0,4856.0,31321.400000000005,56.0,1892.0,755.0,737.8204388602961,128.0,236.0,547.0,1044.0,1552.8000000000002,1.0,56.0,18.0,22.102036105300343,3.4000000000000004,7.0,8.0,18.0,40.800000000000004,0.0,171.0,181.0,36.2,75.44998343273508,0.0,0.0,1.0,9.0,106.20000000000002,0.0,24.0,29.0,5.8,10.305338422390601,0.0,0.0,1.0,4.0,16.0,0.0,12.0,16.0,3.2,5.215361924162119,0.0,0.0,0.0,4.0,8.8,0.0,3.0,1.0,1.4142135623730951,0.0,0.0,0.0,2.0,2.6
2022-03-31,stars,026_6month,ada,85,55.0,84.0,85.0,69.0,81.0,7.0,1.0,169782.0,1162365.0,13674.882352941177,32264.43478042471,46.6,258.0,1663.0,8962.0,31381.60000000001,16.0,4031.0,987.8235294117648,1025.2463603640722,68.2,141.0,674.0,1709.0,2345.2000000000003,1.0,180.0,61.870588235294115,53.22857007537312,3.0,16.0,53.0,113.0,139.00000000000006,0.0,244.0,1538.0,18.094117647058823,46.67813384521397,0.0,0.0,1.0,11.0,44.60000000000001,0.0,124.0,324.0,3.8117647058823527,14.995629615425457,0.0,0.0,0.0,2.0,5.6000000000000085,0.0,185.0,492.0,5.788235294117647,25.321313306442562,0.0,0.0,0.0,1.0,4.6000000000000085,0.0,12.0,2.1058823529411765,3.3023207186540113,0.0,0.0,0.0,4.0,7.0
2022-03-31,stars,026_6month,agda,32,8.0,32.0,32.0,32.0,32.0,2.0,3.0,20433.0,87904.0,2747.0,5189.179293677901,6.2,40.5,183.0,2577.0,10657.10000000001,13.0,2093.0,509.875,640.9594496760557,57.3,83.25,194.5,685.0,1582.5000000000002,0.0,181.0,66.09375,52.25888371769296,1.1,28.25,58.5,104.75,142.70000000000002,0.0,89.0,408.0,12.75,25.090802838824708,0.0,0.0,1.0,8.0,58.50000000000006,0.0,16.0,41.0,1.28125,3.3623568442964373,0.0,0.0,0.0,0.0,4.700000000000006,0.0,15.0,22.0,0.6875,2.6813273073297594,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.71875,2.217734604093453,0.0,0.0,0.0,0.0,3.6000000000000085
2022-03-31,stars,026_6month,coq,87,50.0,87.0,87.0,84.0,84.0,16.0,0.0,138154.0,534455.0,6143.16091954023,16960.175367863605,29.599999999999994,175.5,756.0,4193.5,19073.4,2.0,3508.0,1046.1724137931035,872.6796104447303,58.6,241.5,898.0,1568.5,2354.6000000000004,0.0,180.0,59.02298850574713,51.42548843455377,1.0,15.0,47.0,95.5,141.80000000000004,0.0,623.0,2421.0,27.82758620689655,74.2314430489473,0.0,0.0,4.0,24.5,61.60000000000005,0.0,54.0,445.0,5.114942528735632,10.02024147617435,0.0,0.0,1.0,5.0,15.200000000000017,0.0,42.0,333.0,3.8275862068965516,8.359936152743456,0.0,0.0,1.0,3.0,10.800000000000011,0.0,13.0,2.3563218390804597,2.960896358208506,0.0,0.0,0.0,4.0,7.0
2022-03-31,stars,026_6month,idris,18,8.0,17.0,18.0,16.0,16.0,1.0,6.0,5595.0,7964.0,442.44444444444446,1307.6043304330713,8.7,21.0,52.0,158.75,625.5000000000003,19.0,2267.0,376.1111111111111,512.3967774257952,69.4,113.0,225.5,436.25,593.4000000000002,1.0,181.0,80.16666666666667,59.376416391774704,5.200000000000001,14.5,90.5,120.25,152.4,0.0,65.0,146.0,8.11111111111111,18.17849048573256,0.0,0.0,0.0,4.0,27.80000000000002,0.0,9.0,10.0,0.5555555555555556,2.1205499348385533,0.0,0.0,0.0,0.0,0.3000000000000007,0.0,40.0,40.0,2.2222222222222223,9.428090415820634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,026_6month,isabelle,26,15.0,25.0,26.0,24.0,24.0,2.0,2.0,202574.0,578477.0,22249.115384615383,52835.712389501794,8.0,106.25,342.5,5099.75,86103.5,44.0,2814.0,781.9615384615385,896.8068902843792,100.0,167.75,425.5,1068.5,2340.5,0.0,181.0,60.0,60.93668845613453,3.5,6.25,44.5,106.75,152.0,0.0,390.0,675.0,25.96153846153846,86.13035737496078,0.0,0.0,0.5,1.75,23.5,0.0,85.0,142.0,5.461538461538462,18.131146172773015,0.0,0.0,0.0,0.75,6.5,0.0,146.0,163.0,6.269230769230769,28.616858936379018,0.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0384615384615385,1.8216644966792153,0.0,0.0,0.0,1.5,4.0
2022-03-31,stars,026_6month,lean,29,11.0,29.0,29.0,28.0,28.0,3.0,2.0,655809.0,1207197.0,41627.48275862069,145600.88441367497,9.8,25.0,85.0,491.0,19647.999999999938,1.0,2033.0,350.55172413793105,519.8208885353064,46.00000000000001,86.0,153.0,332.0,852.3999999999994,0.0,174.0,60.206896551724135,56.12255677809363,1.8000000000000003,10.0,43.0,104.0,141.79999999999998,0.0,1480.0,1606.0,55.37931034482759,274.12450427199053,0.0,0.0,1.0,7.0,19.799999999999997,0.0,140.0,166.0,5.724137931034483,25.906282403700768,0.0,0.0,0.0,1.0,3.1999999999999957,0.0,77.0,90.0,3.103448275862069,14.385868134055842,0.0,0.0,0.0,0.0,0.1999999999999993,0.0,4.0,0.5517241379310345,1.1207843840221814,0.0,0.0,0.0,0.0,2.1999999999999993
2022-03-31,stars,026_6month,sml,56,22.0,55.0,56.0,49.0,49.0,2.0,1.0,568471.0,2402670.0,42904.82142857143,107973.57164823537,13.5,27.75,512.5,27580.0,104776.0,9.0,4665.0,850.5357142857143,1040.3803668813669,54.0,163.75,341.0,1281.5,2292.0,2.0,174.0,74.76785714285714,52.07197503855201,8.5,29.75,70.5,110.5,143.0,0.0,1400.0,2253.0,40.232142857142854,189.65605146459959,0.0,0.0,0.0,2.0,58.0,0.0,418.0,554.0,9.892857142857142,56.090407078517146,0.0,0.0,0.0,1.0,5.5,0.0,829.0,1175.0,20.982142857142858,113.2781758763361,0.0,0.0,0.0,0.25,12.5,0.0,9.0,1.0,2.0090703413180027,0.0,0.0,0.0,0.25,3.5
2022-03-31,stars,026_6month,tla,9,6.0,9.0,9.0,8.0,8.0,0.0,7.0,48965.0,67157.0,7461.888888888889,15728.594584739958,40.6,90.0,3335.0,4856.0,14213.800000000008,56.0,1892.0,545.8888888888889,589.5929622299702,86.4,143.0,444.0,547.0,1213.6000000000001,1.0,125.0,58.111111111111114,50.74555262396017,5.800000000000001,8.0,56.0,107.0,112.2,0.0,171.0,204.0,22.666666666666668,55.92852581643825,0.0,0.0,1.0,9.0,47.800000000000026,0.0,24.0,33.0,3.6666666666666665,7.745966692414834,0.0,0.0,1.0,2.0,8.000000000000004,0.0,12.0,16.0,1.7777777777777777,4.055175020198813,0.0,0.0,0.0,0.0,5.600000000000001,0.0,6.0,2.2222222222222223,2.386303510546059,0.0,0.0,2.0,4.0,5.2
2022-03-31,stars,052_1year,ada,123,67.0,122.0,123.0,104.0,118.0,9.0,1.0,197812.0,1512162.0,12294.0,32684.246256327573,32.2,128.5,1099.0,6452.0,26077.6,16.0,4031.0,894.8536585365854,940.0329143428864,76.4,203.5,399.0,1413.0,2338.4,1.0,359.0,127.20325203252033,113.10273578387314,6.200000000000001,23.0,86.0,232.5,307.0,0.0,244.0,1779.0,14.463414634146341,40.10606688967962,0.0,0.0,1.0,8.0,29.0,0.0,124.0,360.0,2.926829268292683,12.604429830002793,0.0,0.0,0.0,1.0,4.799999999999997,0.0,185.0,504.0,4.097560975609756,21.167332793929333,0.0,0.0,0.0,0.5,3.0,0.0,12.0,1.6910569105691058,3.043752217626857,0.0,0.0,0.0,3.0,7.0
2022-03-31,stars,052_1year,agda,48,16.0,47.0,48.0,48.0,47.0,3.0,3.0,95321.0,216079.0,4501.645833333333,14249.780581348543,7.4,38.75,227.0,2577.0,11921.200000000004,13.0,2584.0,591.5208333333334,673.2189738790644,63.5,136.75,269.0,878.0,1726.1000000000004,0.0,351.0,130.83333333333334,105.32994428518687,3.4000000000000004,38.5,108.5,215.5,275.0000000000001,0.0,128.0,623.0,12.979166666666666,27.355414558616342,0.0,0.0,1.0,7.25,43.50000000000011,0.0,16.0,56.0,1.1666666666666667,2.860838541952442,0.0,0.0,0.0,1.0,4.0,0.0,15.0,26.0,0.5416666666666666,2.2117513358493097,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.8125,2.265901257918866,0.0,0.0,0.0,0.0,4.0
2022-03-31,stars,052_1year,coq,120,66.0,120.0,120.0,114.0,114.0,23.0,0.0,138154.0,801785.0,6681.541666666667,17326.868567377962,15.0,101.5,567.5,4179.75,19952.300000000007,2.0,3508.0,1008.4916666666667,890.7463775809977,69.5,298.0,777.0,1530.5,2437.2000000000007,0.0,360.0,117.225,109.66798346207818,3.0,30.0,78.0,185.5,308.1,0.0,623.0,2874.0,23.95,66.44589003483216,0.0,0.0,2.5,20.0,54.10000000000001,0.0,54.0,516.0,4.3,8.97672059301402,0.0,0.0,0.5,4.0,12.200000000000017,0.0,42.0,356.0,2.966666666666667,7.295599379634496,0.0,0.0,0.0,2.0,7.200000000000017,0.0,13.0,2.183333333333333,2.890097068339707,0.0,0.0,0.0,4.0,7.0
2022-03-31,stars,052_1year,idris,27,10.0,26.0,27.0,25.0,25.0,1.0,2.0,5595.0,11069.0,409.962962962963,1145.532643374704,6.6,15.0,48.0,173.0,676.0000000000011,19.0,2267.0,372.0,424.30676493455866,86.2,152.5,288.0,434.5,613.2000000000005,1.0,362.0,147.92592592592592,112.84636455952844,9.4,68.5,121.0,241.5,306.2000000000001,0.0,65.0,174.0,6.444444444444445,15.462941638076636,0.0,0.0,0.0,3.0,21.200000000000006,0.0,9.0,10.0,0.37037037037037035,1.7353374344478405,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,1.4814814814814814,7.698003589195011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,052_1year,isabelle,36,18.0,35.0,36.0,33.0,33.0,2.0,2.0,1583961.0,2197039.0,61028.86111111111,265038.6999932708,8.0,72.5,263.5,4653.25,86103.5,44.0,2814.0,740.5833333333334,792.9802870905969,111.5,206.25,441.0,853.5,1957.0,0.0,363.0,119.75,114.74378290036333,5.0,10.0,92.0,183.75,299.0,0.0,390.0,687.0,19.083333333333332,73.67122911965023,0.0,0.0,0.0,1.25,15.0,0.0,85.0,152.0,4.222222222222222,15.48660455474087,0.0,0.0,0.0,1.0,5.5,0.0,146.0,165.0,4.583333333333333,24.343230211762307,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.8611111111111112,1.6414763002993509,0.0,0.0,0.0,0.25,4.0
2022-03-31,stars,052_1year,lean,44,14.0,42.0,44.0,41.0,41.0,3.0,2.0,655809.0,1224726.0,27834.68181818182,119100.5175672219,9.3,18.0,74.0,464.75,1827.0,1.0,2033.0,413.72727272727275,466.3712646038593,58.599999999999994,125.25,252.0,501.25,1036.9000000000005,0.0,354.0,128.63636363636363,109.85531518702878,4.099999999999999,25.5,104.0,215.75,288.6,0.0,1480.0,1618.0,36.77272727272727,222.7479401033733,0.0,0.0,1.0,2.0,10.100000000000009,0.0,140.0,169.0,3.840909090909091,21.073452032110993,0.0,0.0,0.0,1.0,1.7000000000000028,0.0,77.0,97.0,2.2045454545454546,11.710816994228214,0.0,0.0,0.0,0.0,0.7000000000000028,0.0,4.0,0.4318181818181818,1.0206638804577322,0.0,0.0,0.0,0.0,2.0
2022-03-31,stars,052_1year,sml,103,31.0,102.0,103.0,95.0,96.0,4.0,1.0,568471.0,2654597.0,25772.78640776699,82294.35711763545,15.400000000000002,38.0,237.0,4043.5,70083.59999999999,9.0,4738.0,741.1067961165048,953.6036081223414,108.80000000000001,223.0,339.0,796.0,1960.0,2.0,353.0,168.72815533980582,114.07420995113502,15.800000000000015,64.5,160.0,267.0,318.0,0.0,1400.0,2614.0,25.37864077669903,143.20676923594476,0.0,0.0,0.0,1.0,21.399999999999977,0.0,418.0,594.0,5.766990291262136,41.56973915484516,0.0,0.0,0.0,1.0,3.0,0.0,829.0,1260.0,12.233009708737864,83.88638486872017,0.0,0.0,0.0,0.0,11.599999999999994,0.0,19.0,1.0194174757281553,2.5126370122598054,0.0,0.0,0.0,0.0,3.799999999999997
2022-03-31,stars,052_1year,tla,18,11.0,18.0,18.0,16.0,16.0,0.0,7.0,1086187.0,1166668.0,64814.88888888889,255147.58416946913,9.4,87.75,2186.0,4129.25,18557.700000000033,56.0,1892.0,575.1111111111111,479.6644524332657,128.3,239.5,438.5,831.0,1119.7,1.0,345.0,161.61111111111111,119.89806400286031,7.7,65.0,154.5,256.75,329.0,0.0,171.0,296.0,16.444444444444443,39.712529097506014,0.0,0.0,3.5,15.75,28.0,0.0,24.0,38.0,2.111111111111111,5.571871466032479,0.0,0.0,0.5,1.75,2.6000000000000014,0.0,12.0,24.0,1.3333333333333333,2.9505732244669294,0.0,0.0,0.0,1.0,4.0,0.0,6.0,2.0555555555555554,2.0996420485468814,0.0,0.0,2.5,3.0,5.0
2022-03-31,stars,156_3year,ada,255,105.0,253.0,255.0,232.0,247.0,11.0,1.0,197812.0,2472175.0,9694.803921568628,29713.071278015428,9.0,49.0,497.0,4225.0,18910.399999999998,16.0,4031.0,931.843137254902,765.2910406322607,153.4,386.5,780.0,1151.0,2175.6,1.0,1088.0,430.59215686274507,343.90393952858756,18.400000000000002,108.5,382.0,731.5,936.9999999999998,0.0,244.0,2079.0,8.152941176470588,28.989886594810784,0.0,0.0,0.0,2.0,16.599999999999994,0.0,124.0,426.0,1.6705882352941177,8.892252978769992,0.0,0.0,0.0,0.0,3.0,0.0,185.0,520.0,2.0392156862745097,14.8108291732689,0.0,0.0,0.0,0.0,1.0,0.0,17.0,1.2745098039215685,2.8841027164846627,0.0,0.0,0.0,0.0,6.0
