ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-02-24,stars,001_1week,agda,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-24,stars,001_1week,agda,cc0-1.0,1,1.0,1.0,1.0,1.0,1.0,0.0,81.0,81.0,81.0,81.0,,81.0,81.0,81.0,81.0,81.0,144.0,144.0,144.0,,144.0,144.0,144.0,144.0,144.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-24,stars,001_1week,coq,,4,0.0,4.0,4.0,4.0,4.0,0.0,237.0,9028.0,10520.0,2630.0,4278.721693839568,249.9,269.25,627.5,2988.25,6612.100000000001,17.0,1913.0,834.0,803.6363190730825,166.10000000000002,389.75,703.0,1147.25,1606.7000000000003,1.0,4.0,2.0,1.4142135623730951,1.0,1.0,1.5,2.5,3.4000000000000004,0.0,9.0,9.0,2.25,4.5,0.0,0.0,0.0,2.25,6.300000000000002,0.0,5.0,5.0,1.25,2.5,0.0,0.0,0.0,1.25,3.500000000000001,0.0,6.0,6.0,1.5,3.0,0.0,0.0,0.0,1.5,4.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-24,stars,001_1week,coq,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,2773.0,2773.0,2773.0,2773.0,,2773.0,2773.0,2773.0,2773.0,2773.0,2792.0,2792.0,2792.0,,2792.0,2792.0,2792.0,2792.0,2792.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,612.0,612.0,612.0,612.0,,612.0,612.0,612.0,612.0,612.0,52.0,52.0,52.0,52.0,,52.0,52.0,52.0,52.0,52.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0
2022-02-24,stars,001_1week,coq,lgpl-2.1,1,1.0,1.0,1.0,1.0,1.0,0.0,3444.0,3444.0,3444.0,3444.0,,3444.0,3444.0,3444.0,3444.0,3444.0,1298.0,1298.0,1298.0,,1298.0,1298.0,1298.0,1298.0,1298.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,55.0,55.0,55.0,55.0,,55.0,55.0,55.0,55.0,55.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,13.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0
2022-02-24,stars,001_1week,coq,mit,4,4.0,4.0,4.0,4.0,4.0,2.0,34.0,18454.0,30898.0,7724.5,7859.005895573986,1348.3000000000002,3319.75,6205.0,10609.75,15316.300000000003,492.0,2614.0,1454.25,873.8254497705286,747.6,1131.0,1355.5,1678.75,2239.9,0.0,5.0,2.0,2.160246899469287,0.30000000000000004,0.75,1.5,2.75,4.1000000000000005,3.0,173.0,348.0,87.0,84.95881355103778,9.900000000000002,20.25,86.0,152.75,164.9,2.0,41.0,81.0,20.25,19.653244007033546,2.9000000000000004,4.25,19.0,35.0,38.6,0.0,42.0,70.0,17.5,18.788294228055936,1.8000000000000003,4.5,14.0,27.0,36.0,0.0,8.0,2.25,3.862210075418823,0.0,0.0,0.5,2.75,5.900000000000001
2022-02-24,stars,001_1week,coq,other,2,2.0,2.0,2.0,2.0,2.0,1.0,2644.0,5823.0,8467.0,4233.5,2247.8924573920344,2961.9,3438.75,4233.5,5028.25,5505.1,847.0,2603.0,1725.0,1241.6795077635775,1022.6,1286.0,1725.0,2164.0,2427.4,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4,11.0,114.0,125.0,62.5,72.8319984622144,21.3,36.75,62.5,88.25,103.7,2.0,30.0,32.0,16.0,19.79898987322333,4.800000000000001,9.0,16.0,23.0,27.2,4.0,31.0,35.0,17.5,19.091883092036785,6.7,10.75,17.5,24.25,28.3,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6
2022-02-24,stars,001_1week,elixir,,50,0.0,50.0,50.0,45.0,46.0,1.0,0.0,18577.0,102073.0,2041.46,4657.115741419745,14.600000000000001,52.25,145.0,1737.5,3690.9000000000024,0.0,3184.0,409.36,715.4319876687036,4.0,9.5,75.0,441.5,1376.2,0.0,6.0,2.56,1.728040060004279,0.0,1.0,2.0,4.0,5.0,0.0,1917.0,5399.0,107.98,383.08471328287226,0.0,0.0,0.0,5.25,54.600000000000236,0.0,252.0,636.0,12.72,45.683489626885944,0.0,0.0,0.0,0.0,17.70000000000001,0.0,57.0,208.0,4.16,11.416708128431589,0.0,0.0,0.0,1.0,13.800000000000011,0.0,8.0,1.38,2.4318465311405673,0.0,0.0,0.0,2.75,5.100000000000001
2022-02-24,stars,001_1week,elixir,agpl-3.0,10,10.0,9.0,10.0,8.0,8.0,2.0,154.0,109750.0,196131.0,19613.1,35896.6272555267,161.2,361.25,1417.5,16110.25,59992.59999999998,302.0,1211.0,593.7,327.2233521957475,391.1,410.75,448.5,592.75,1181.3,1.0,6.0,2.6,2.1705094128132942,1.0,1.0,1.0,4.0,6.0,1.0,10297.0,10649.0,1064.9,3244.587200245973,1.0,1.5,7.0,71.25,1230.3999999999965,0.0,489.0,512.0,51.2,153.8713748557541,0.0,0.0,0.5,7.0,57.89999999999983,0.0,59.0,121.0,12.1,18.627637769961304,0.0,0.0,4.5,13.75,29.29999999999999,0.0,18.0,5.8,6.941021378570864,0.0,0.0,3.0,10.25,15.299999999999999
2022-02-24,stars,001_1week,elixir,apache-2.0,41,41.0,41.0,41.0,26.0,29.0,3.0,7.0,257876.0,396028.0,9659.219512195123,40789.5380272394,39.0,105.0,404.0,1716.0,11485.0,5.0,4064.0,995.5121951219512,884.9377131174605,122.0,264.0,971.0,1366.0,2154.0,0.0,6.0,2.292682926829268,1.646874349169122,1.0,1.0,2.0,3.0,5.0,0.0,19845.0,35851.0,874.4146341463414,3190.5097631539206,1.0,2.0,21.0,134.0,1749.0,0.0,2839.0,5183.0,126.41463414634147,477.97191212506175,0.0,0.0,4.0,19.0,150.0,0.0,82.0,311.0,7.585365853658536,14.120863305329634,0.0,0.0,3.0,9.0,18.0,0.0,20.0,2.8780487804878048,4.456428625879806,0.0,0.0,0.0,5.0,9.0
2022-02-24,stars,001_1week,elixir,bsd-3-clause,1,1.0,1.0,1.0,0.0,0.0,0.0,10546.0,10546.0,10546.0,10546.0,,10546.0,10546.0,10546.0,10546.0,10546.0,1437.0,1437.0,1437.0,,1437.0,1437.0,1437.0,1437.0,1437.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,807.0,807.0,807.0,807.0,,807.0,807.0,807.0,807.0,807.0,71.0,71.0,71.0,71.0,,71.0,71.0,71.0,71.0,71.0,23.0,23.0,23.0,23.0,,23.0,23.0,23.0,23.0,23.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0
2022-02-24,stars,001_1week,elixir,cc0-1.0,1,1.0,1.0,1.0,1.0,1.0,0.0,729.0,729.0,729.0,729.0,,729.0,729.0,729.0,729.0,729.0,216.0,216.0,216.0,,216.0,216.0,216.0,216.0,216.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-24,stars,001_1week,elixir,gpl-3.0,6,6.0,6.0,6.0,5.0,5.0,0.0,214.0,47971.0,85112.0,14185.333333333334,19183.574168195733,781.5,1676.5,4617.0,21401.75,37157.5,66.0,1504.0,965.5,543.4312283996936,373.0,727.25,1066.5,1373.5,1457.0,1.0,3.0,1.8333333333333333,0.752772652709081,1.0,1.25,2.0,2.0,2.5,0.0,1479.0,1490.0,248.33333333333334,602.9085060493562,0.0,0.25,1.5,6.5,743.5,0.0,812.0,821.0,136.83333333333334,330.77147196616977,0.0,0.0,1.5,5.25,409.0,0.0,243.0,294.0,49.0,97.20493814616621,0.0,0.0,0.0,38.25,147.0,0.0,4.0,1.0,1.5491933384829668,0.0,0.0,0.5,1.0,2.5
2022-02-24,stars,001_1week,elixir,isc,1,1.0,1.0,1.0,0.0,0.0,0.0,426.0,426.0,426.0,426.0,,426.0,426.0,426.0,426.0,426.0,2107.0,2107.0,2107.0,,2107.0,2107.0,2107.0,2107.0,2107.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,263.0,263.0,263.0,263.0,,263.0,263.0,263.0,263.0,263.0,42.0,42.0,42.0,42.0,,42.0,42.0,42.0,42.0,42.0,13.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-02-24,stars,001_1week,elixir,mit,54,54.0,54.0,54.0,42.0,48.0,2.0,7.0,271554.0,431646.0,7993.444444444444,37086.70449588074,95.40000000000002,356.75,883.5,2419.25,6148.0,4.0,2537.0,908.4814814814815,825.4329622218221,11.200000000000003,252.75,660.5,1729.75,2159.3,0.0,6.0,2.6666666666666665,1.9425717247145282,0.0,1.0,3.0,4.0,5.700000000000003,0.0,4218.0,15504.0,287.1111111111111,671.0971210726132,0.0,2.25,21.5,289.5,766.8000000000006,0.0,355.0,1764.0,32.666666666666664,69.32586437757637,0.0,0.0,2.5,24.75,103.30000000000011,0.0,237.0,550.0,10.185185185185185,32.45843442095442,0.0,0.0,2.0,9.75,18.400000000000006,0.0,19.0,3.462962962962963,4.091929299832634,0.0,0.0,3.0,5.75,8.0
2022-02-24,stars,001_1week,elixir,mpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,16.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,432.0,432.0,432.0,,432.0,432.0,432.0,432.0,432.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-24,stars,001_1week,elixir,other,6,6.0,6.0,6.0,3.0,4.0,1.0,292.0,61543.0,99690.0,16615.0,23857.08873270165,440.5,794.75,6723.5,20873.0,42681.0,660.0,3642.0,1826.6666666666667,1026.3788124599353,985.0,1351.75,1549.0,2092.75,2946.0,0.0,3.0,1.8333333333333333,1.169045194450012,0.5,1.25,2.0,2.75,3.0,1.0,2374.0,3590.0,598.3333333333334,982.1956356381689,2.5,8.5,28.0,874.75,1764.5,0.0,253.0,526.0,87.66666666666667,117.34166637075967,0.0,3.0,25.5,176.25,237.5,0.0,30.0,63.0,10.5,10.27131929208707,2.5,5.75,9.0,10.0,20.0,0.0,7.0,2.6666666666666665,3.2041639575194445,0.0,0.0,1.5,5.25,6.5
2022-02-24,stars,001_1week,erlang,,1,0.0,1.0,1.0,1.0,1.0,0.0,23.0,23.0,23.0,23.0,,23.0,23.0,23.0,23.0,23.0,24.0,24.0,24.0,,24.0,24.0,24.0,24.0,24.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-24,stars,001_1week,erlang,apache-2.0,5,5.0,5.0,5.0,4.0,3.0,1.0,463.0,43805.0,68273.0,13654.6,17247.947393820516,2837.4,6399.0,6908.0,10698.0,30562.200000000004,99.0,2702.0,1355.0,1251.281343263776,197.8,346.0,968.0,2660.0,2685.2,1.0,6.0,2.4,2.1908902300206643,1.0,1.0,1.0,3.0,4.800000000000001,11.0,1396.0,1796.0,359.2,588.1362087135939,26.200000000000003,49.0,71.0,269.0,945.2,3.0,465.0,686.0,137.2,199.8879686224261,3.4,4.0,21.0,193.0,356.20000000000005,0.0,237.0,416.0,83.2,105.32188756379179,2.4000000000000004,6.0,24.0,149.0,201.8,0.0,17.0,7.4,6.5038450166036395,1.2000000000000002,3.0,8.0,9.0,13.8
2022-02-24,stars,001_1week,erlang,gpl-2.0,2,2.0,2.0,2.0,2.0,1.0,0.0,39704.0,53037.0,92741.0,46370.5,9427.854713560238,41037.3,43037.25,46370.5,49703.75,51703.7,3821.0,4399.0,4110.0,408.7077195258245,3878.8,3965.5,4110.0,4254.5,4341.2,0.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,1473.0,5123.0,6596.0,3298.0,2580.9397513308986,1838.0,2385.5,3298.0,4210.5,4758.0,414.0,1468.0,1882.0,941.0,745.2905473706211,519.4,677.5,941.0,1204.5,1362.6,133.0,166.0,299.0,149.5,23.33452377915607,136.3,141.25,149.5,157.75,162.7,7.0,19.0,13.0,8.48528137423857,8.2,10.0,13.0,16.0,17.8
2022-02-24,stars,001_1week,erlang,mit,8,8.0,8.0,8.0,5.0,8.0,1.0,41.0,9166.0,19034.0,2379.25,3191.924889467169,101.2,286.0,1319.0,2477.75,6340.099999999999,62.0,2451.0,1030.375,1030.234500004732,155.8,316.0,428.0,2090.0,2347.4,1.0,3.0,1.75,1.0350983390135313,1.0,1.0,1.0,3.0,3.0,1.0,519.0,803.0,100.375,190.51579424589147,1.0,1.75,5.0,75.0,334.19999999999993,0.0,66.0,100.0,12.5,24.118753817606034,0.0,0.0,0.5,9.25,41.49999999999999,0.0,19.0,21.0,2.625,6.653409437488207,0.0,0.0,0.0,0.5,7.099999999999997,0.0,12.0,4.125,5.0832357523811265,0.0,0.0,1.5,8.5,10.6
2022-02-24,stars,001_1week,erlang,other,6,6.0,5.0,6.0,4.0,4.0,0.0,1684.0,19714.0,55915.0,9319.166666666666,7485.918017629279,2265.5,3102.5,8699.0,14086.25,16993.0,1360.0,2395.0,1794.1666666666667,475.2824072766282,1363.5,1394.5,1652.5,2210.5,2366.5,0.0,5.0,2.3333333333333335,1.632993161855452,1.0,2.0,2.0,2.75,4.0,11.0,563.0,997.0,166.16666666666666,215.0538692204041,14.0,22.75,74.5,220.0,410.0,0.0,71.0,148.0,24.666666666666668,24.56555854579062,6.0,12.75,19.0,26.0,49.0,0.0,40.0,82.0,13.666666666666666,16.621271511730583,1.5,3.25,5.0,23.25,34.5,0.0,10.0,4.333333333333333,4.633213427705082,0.0,0.5,3.0,8.5,10.0
2022-02-24,stars,001_1week,go,,40,0.0,39.0,40.0,33.0,35.0,4.0,53.0,385919.0,803270.0,20081.75,62776.88179403347,147.2,771.25,3765.0,12681.0,31248.900000000005,60.0,2805.0,765.425,624.3864634737293,141.8,218.5,692.5,1105.5,1653.2,0.0,6.0,2.475,1.9740301091409098,0.0,1.0,2.0,3.25,6.0,10.0,2941.0,8132.0,203.3,536.8179847191677,15.600000000000001,22.75,39.5,91.25,387.4000000000002,0.0,306.0,1479.0,36.975,72.86991834769682,1.9000000000000004,4.75,8.5,22.25,87.70000000000002,0.0,115.0,478.0,11.95,24.239139783331783,0.0,0.0,3.0,14.25,23.60000000000001,0.0,13.0,3.25,3.8547340192254977,0.0,0.0,1.0,6.0,8.100000000000001
2022-02-24,stars,001_1week,go,agpl-3.0,36,36.0,32.0,36.0,19.0,21.0,4.0,67.0,288164.0,1316108.0,36558.555555555555,72843.55293423394,567.0,1588.25,8299.0,20754.0,109563.0,51.0,3731.0,968.8888888888889,837.3509514373384,144.0,374.0,719.5,1433.0,2152.5,0.0,6.0,2.0,1.7888543819998315,0.5,1.0,1.0,3.25,5.0,16.0,15592.0,53574.0,1488.1666666666667,3045.688348187601,32.5,53.5,157.0,1889.0,3398.5,1.0,809.0,5246.0,145.72222222222223,210.2544867686519,5.0,8.75,31.0,233.75,459.0,0.0,345.0,1626.0,45.166666666666664,74.57900891959191,1.0,7.5,16.5,50.5,117.0,0.0,20.0,7.361111111111111,4.666921761735323,2.5,4.75,7.0,9.0,13.0
2022-02-24,stars,001_1week,go,apache-2.0,441,441.0,429.0,433.0,269.0,324.0,68.0,13.0,1314149.0,18746847.0,42509.857142857145,118109.4592376072,757.0,2308.0,10204.0,37261.0,97358.0,4.0,4070.0,1067.9727891156463,718.3715132687724,256.0,489.0,940.0,1486.0,2120.0,0.0,6.0,1.6757369614512472,1.6058348051909213,0.0,1.0,1.0,2.0,4.0,9.0,85791.0,797368.0,1808.0907029478458,5496.714270273379,18.0,48.0,225.0,1325.0,4608.0,0.0,31490.0,154668.0,350.72108843537416,1678.019815609159,5.0,17.0,63.0,215.0,592.0,0.0,2192.0,35730.0,81.0204081632653,179.90534642825202,2.0,7.0,25.0,77.0,202.0,0.0,20.0,5.746031746031746,5.0886584130244445,0.0,1.0,5.0,8.0,13.0
