ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-02-10,stars,001_1week,coq,mit,3,3.0,3.0,3.0,2.0,2.0,1.0,1231.0,17960.0,27053.0,9017.666666666666,8424.163717149218,2557.2,4546.5,7862.0,12911.0,15940.400000000001,478.0,1353.0,770.0,504.8930579835694,478.2,478.5,479.0,916.0,1178.2,0.0,3.0,1.6666666666666667,1.5275252316519468,0.4,1.0,2.0,2.5,2.8,7.0,165.0,194.0,64.66666666666667,87.21429546429492,10.0,14.5,22.0,93.5,136.4,0.0,41.0,46.0,15.333333333333334,22.368132093076824,1.0,2.5,5.0,23.0,33.800000000000004,0.0,43.0,50.0,16.666666666666668,23.072349974229613,1.4000000000000001,3.5,7.0,25.0,35.800000000000004,0.0,8.0,2.6666666666666665,4.618802153517007,0.0,0.0,0.0,4.0,6.4
2022-02-10,stars,001_1week,coq,other,3,3.0,3.0,3.0,3.0,3.0,1.0,2161.0,12752.0,20379.0,6793.0,5418.765265261081,2822.0,3813.5,5466.0,9109.0,11294.800000000001,833.0,2589.0,1618.6666666666667,892.4462635550296,953.2,1133.5,1434.0,2011.5,2358.0,1.0,6.0,3.0,2.6457513110645907,1.2,1.5,2.0,4.0,5.2,8.0,110.0,129.0,43.0,58.0430874437258,8.6,9.5,11.0,60.5,90.2,2.0,30.0,43.0,14.333333333333334,14.294521094927712,3.8,6.5,11.0,20.5,26.200000000000003,4.0,31.0,46.0,15.333333333333334,14.011899704655802,5.4,7.5,11.0,21.0,27.0,0.0,4.0,2.0,2.0,0.4,1.0,2.0,3.0,3.6
2022-02-10,stars,001_1week,elixir,,42,0.0,42.0,42.0,38.0,37.0,0.0,9.0,30845.0,154651.0,3682.1666666666665,7228.257277119266,31.500000000000007,90.25,290.5,3017.75,16905.599999999995,1.0,2935.0,560.3095238095239,789.7758708953753,4.0,8.25,180.0,917.25,1739.2999999999995,0.0,6.0,1.9761904761904763,1.6599749518841227,0.10000000000000053,1.0,1.0,3.0,4.0,0.0,11157.0,14876.0,354.1904761904762,1733.510441456524,0.0,0.0,0.0,4.25,270.09999999999997,0.0,1100.0,1593.0,37.92857142857143,173.0738447863481,0.0,0.0,0.0,1.0,23.39999999999999,0.0,2724.0,2824.0,67.23809523809524,419.9954012247538,0.0,0.0,0.0,1.0,12.099999999999987,0.0,8.0,1.6666666666666667,2.514995676344697,0.0,0.0,0.0,3.75,5.0
2022-02-10,stars,001_1week,elixir,agpl-3.0,5,5.0,4.0,5.0,3.0,3.0,1.0,268.0,92946.0,166838.0,33367.6,39830.39943686229,737.2,1441.0,17836.0,54347.0,77506.40000000001,5.0,1197.0,647.0,518.0651503430819,166.60000000000002,409.0,460.0,1164.0,1183.8,1.0,4.0,2.2,1.0954451150103321,1.4,2.0,2.0,2.0,3.2,1.0,10125.0,10439.0,2087.8,4493.8187213104175,3.0,6.0,85.0,222.0,6163.800000000001,0.0,480.0,501.0,100.2,212.36807669704035,0.4,1.0,10.0,10.0,292.0,0.0,56.0,93.0,18.6,23.20129306741329,0.4,1.0,11.0,25.0,43.6,0.0,18.0,8.2,8.318653737234168,0.0,0.0,8.0,15.0,16.8
2022-02-10,stars,001_1week,elixir,apache-2.0,32,32.0,32.0,32.0,23.0,25.0,4.0,96.0,214194.0,367542.0,11485.6875,38369.049927654,165.0,336.25,1480.5,3638.25,14137.400000000007,92.0,4050.0,1030.40625,916.8692825315939,136.70000000000002,279.75,870.5,1368.5,2106.8000000000006,0.0,4.0,1.4375,1.0453429750487975,0.10000000000000009,1.0,1.0,2.0,3.0,0.0,19785.0,34465.0,1077.03125,3580.2784671332124,1.0,2.75,34.0,374.5,1808.0000000000002,0.0,2831.0,5108.0,159.625,536.4177326216646,0.0,1.0,9.0,46.25,182.4000000000001,0.0,87.0,329.0,10.28125,16.40266377855311,0.0,1.0,5.5,14.0,21.900000000000002,0.0,20.0,3.34375,4.735653206298217,0.0,0.0,1.5,5.0,9.700000000000006
2022-02-10,stars,001_1week,elixir,gpl-3.0,4,4.0,4.0,4.0,4.0,4.0,0.0,2591.0,46661.0,81949.0,20487.25,20254.70612598465,3785.3,5576.75,16348.5,31259.0,40500.200000000004,52.0,1490.0,765.75,592.1409601325234,236.20000000000002,512.5,760.5,1013.75,1299.5,1.0,2.0,1.25,0.5,1.0,1.0,1.0,1.25,1.7000000000000002,0.0,1452.0,1454.0,363.5,725.6672791300431,0.0,0.0,1.0,364.5,1017.0000000000002,0.0,789.0,795.0,198.75,393.5101650529501,0.0,0.0,3.0,201.75,554.1000000000001,0.0,265.0,316.0,79.0,126.3091445620625,0.0,0.0,25.5,104.5,200.80000000000004,0.0,4.0,1.25,1.8929694486000914,0.0,0.0,0.5,1.75,3.1000000000000005
2022-02-10,stars,001_1week,elixir,mit,46,46.0,46.0,46.0,32.0,36.0,2.0,4.0,265986.0,457460.0,9944.782608695652,40653.30731709731,21.5,167.0,619.5,2348.0,9676.0,4.0,2951.0,819.2826086956521,781.3013833923638,6.5,164.25,539.0,1520.25,1823.5,0.0,6.0,2.217391304347826,1.6588221186299748,1.0,1.0,1.5,3.0,5.0,0.0,4204.0,10587.0,230.15217391304347,682.9386491850674,0.0,1.25,11.5,87.75,480.5,0.0,356.0,1206.0,26.217391304347824,68.31167560640412,0.0,0.0,2.0,12.0,60.5,0.0,232.0,457.0,9.934782608695652,34.14179724092713,0.0,0.0,1.0,9.0,18.0,0.0,19.0,3.5217391304347827,3.7401077253337838,0.0,0.0,3.0,5.75,7.5
2022-02-10,stars,001_1week,elixir,other,5,5.0,5.0,5.0,2.0,3.0,0.0,55.0,61331.0,76261.0,15252.2,26168.43943952333,277.8,612.0,2732.0,11531.0,41411.0,495.0,3628.0,2176.2,1231.9824268227205,902.2,1513.0,2236.0,3009.0,3380.4,1.0,3.0,2.0,1.0,1.0,1.0,2.0,3.0,3.0,0.0,2473.0,5998.0,1199.6,1210.3385063691892,1.2000000000000002,3.0,1154.0,2368.0,2431.0,0.0,531.0,1006.0,201.2,219.53746832830154,0.0,0.0,223.0,252.0,419.40000000000003,0.0,29.0,58.0,11.6,10.922453936730518,2.8000000000000003,7.0,8.0,14.0,23.0,0.0,7.0,1.4,3.1304951684997055,0.0,0.0,0.0,0.0,4.200000000000001
2022-02-10,stars,001_1week,elixir,unlicense,1,1.0,1.0,1.0,1.0,1.0,0.0,495.0,495.0,495.0,495.0,,495.0,495.0,495.0,495.0,495.0,841.0,841.0,841.0,,841.0,841.0,841.0,841.0,841.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0
2022-02-10,stars,001_1week,erlang,apache-2.0,9,9.0,9.0,9.0,7.0,6.0,1.0,1003.0,42707.0,76430.0,8492.222222222223,13223.07205964047,1083.0,1896.0,2975.0,6891.0,17093.400000000005,85.0,2688.0,1459.5555555555557,960.4388464539414,282.6,785.0,1702.0,2033.0,2654.4,1.0,3.0,1.5555555555555556,0.7264831572567789,1.0,1.0,1.0,2.0,2.2,6.0,1393.0,2031.0,225.66666666666666,444.62990227828806,9.2,48.0,67.0,106.0,493.0000000000002,3.0,465.0,837.0,93.0,151.8617792599573,3.0,3.0,33.0,75.0,247.40000000000003,1.0,289.0,492.0,54.666666666666664,99.58664569107648,1.8,3.0,8.0,24.0,176.20000000000002,0.0,17.0,5.777777777777778,5.286250509051235,0.0,3.0,6.0,8.0,10.600000000000001
2022-02-10,stars,001_1week,erlang,gpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,52403.0,52403.0,52403.0,52403.0,,52403.0,52403.0,52403.0,52403.0,52403.0,3807.0,3807.0,3807.0,,3807.0,3807.0,3807.0,3807.0,3807.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1470.0,1470.0,1470.0,1470.0,,1470.0,1470.0,1470.0,1470.0,1470.0,413.0,413.0,413.0,413.0,,413.0,413.0,413.0,413.0,413.0,125.0,125.0,125.0,125.0,,125.0,125.0,125.0,125.0,125.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0
2022-02-10,stars,001_1week,erlang,lgpl-3.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1156.0,1156.0,1156.0,1156.0,,1156.0,1156.0,1156.0,1156.0,1156.0,2662.0,2662.0,2662.0,,2662.0,2662.0,2662.0,2662.0,2662.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,336.0,336.0,336.0,336.0,,336.0,336.0,336.0,336.0,336.0,119.0,119.0,119.0,119.0,,119.0,119.0,119.0,119.0,119.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-02-10,stars,001_1week,erlang,mit,2,2.0,2.0,2.0,1.0,2.0,0.0,5048.0,9165.0,14213.0,7106.5,2911.158618145016,5459.7,6077.25,7106.5,8135.75,8753.3,422.0,2289.0,1355.5,1320.1683604752843,608.7,888.75,1355.5,1822.25,2102.3,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,1.0,2.0,3.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10,stars,001_1week,erlang,other,2,2.0,2.0,2.0,1.0,1.0,0.0,13219.0,19537.0,32756.0,16378.0,4467.500643536608,13850.8,14798.5,16378.0,17957.5,18905.2,1463.0,1814.0,1638.5,248.19448019647817,1498.1,1550.75,1638.5,1726.25,1778.9,0.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,40.0,558.0,598.0,299.0,366.2813126546316,91.80000000000001,169.5,299.0,428.5,506.2,23.0,70.0,93.0,46.5,33.23401871576773,27.7,34.75,46.5,58.25,65.3,3.0,28.0,31.0,15.5,17.67766952966369,5.5,9.25,15.5,21.75,25.5,2.0,4.0,3.0,1.4142135623730951,2.2,2.5,3.0,3.5,3.8
2022-02-10,stars,001_1week,go,,42,0.0,42.0,42.0,37.0,38.0,4.0,10.0,72435.0,273833.0,6519.833333333333,12733.179548351976,123.2,401.0,1642.0,6879.0,15668.299999999997,18.0,3000.0,650.7380952380952,656.8161586914824,114.10000000000004,217.75,412.5,888.25,1734.1999999999991,0.0,6.0,2.0714285714285716,1.7860278470346636,0.0,1.0,1.0,3.0,5.0,7.0,2696.0,5982.0,142.42857142857142,439.4738618636199,8.0,10.25,27.0,73.25,184.29999999999998,0.0,248.0,1038.0,24.714285714285715,52.559042625151335,2.0,5.0,7.5,15.75,59.799999999999955,0.0,109.0,410.0,9.761904761904763,22.100446440485253,0.0,1.0,2.0,8.5,24.39999999999999,0.0,20.0,3.357142857142857,4.471161951730923,0.0,0.0,1.5,5.75,8.899999999999999
2022-02-10,stars,001_1week,go,agpl-3.0,32,32.0,28.0,32.0,17.0,21.0,4.0,67.0,364818.0,2084406.0,65137.6875,102641.83494086721,1264.9,4955.75,16120.5,66511.25,258194.90000000008,101.0,3717.0,1229.5,875.916994152506,301.3,552.5,948.5,1693.5,2520.100000000001,0.0,6.0,1.40625,1.3163825064265349,0.0,1.0,1.0,2.0,2.0,10.0,18985.0,72766.0,2273.9375,4379.071435947242,17.8,73.0,315.5,2269.0,6826.400000000007,1.0,1038.0,6512.0,203.5,261.0135332049452,3.1,13.25,58.5,348.5,536.9,1.0,340.0,1828.0,57.125,81.15963958011514,3.1,9.0,29.0,61.5,134.60000000000008,0.0,20.0,6.8125,5.555801965861542,0.0,3.0,6.5,8.25,13.0
2022-02-10,stars,001_1week,go,apache-2.0,454,454.0,440.0,444.0,283.0,340.0,67.0,46.0,1051198.0,17061712.0,37580.86343612335,92207.66830819113,724.6000000000001,2153.75,9525.0,38149.25,96915.29999999999,3.0,4056.0,1043.6145374449338,694.2314783786894,262.50000000000006,498.0,889.5,1446.5,2081.1,0.0,6.0,1.5198237885462555,1.5000526745005072,0.0,1.0,1.0,2.0,3.0,7.0,85279.0,764268.0,1683.409691629956,5348.1200245003965,12.0,39.25,182.5,1197.0,4480.4,0.0,31303.0,151036.0,332.6784140969163,1642.578047610243,5.0,17.0,52.0,197.75,521.4,0.0,2239.0,35244.0,77.62995594713657,176.1634289923616,2.0,7.0,25.0,75.75,193.0,0.0,20.0,5.640969162995595,5.21850967314999,0.0,0.25,5.0,8.0,13.0
2022-02-10,stars,001_1week,go,bsd-2-clause,5,5.0,5.0,5.0,3.0,3.0,0.0,1471.0,23563.0,53033.0,10606.6,9891.982627360401,2019.4,2842.0,6578.0,18579.0,21569.4,256.0,2775.0,1163.0,1081.4862458672326,266.8,283.0,767.0,1734.0,2358.6,0.0,3.0,1.8,1.3038404810405297,0.4,1.0,2.0,3.0,3.0,16.0,6740.0,8456.0,1691.2,2857.0242736105693,22.0,31.0,580.0,1089.0,4479.6,2.0,937.0,1047.0,209.4,407.4368662750095,3.6,6.0,46.0,56.0,584.6000000000001,0.0,263.0,301.0,60.2,113.79235475197795,0.4,1.0,13.0,24.0,167.40000000000003,0.0,19.0,9.8,6.978538528947161,3.2,8.0,9.0,13.0,16.6
2022-02-10,stars,001_1week,go,bsd-3-clause,35,35.0,35.0,34.0,23.0,28.0,2.0,6.0,323579.0,631006.0,18028.742857142857,55926.46132322172,93.2,924.5,3008.0,9029.5,23092.6,44.0,3629.0,1402.0857142857142,950.7424458386864,380.00000000000006,735.0,1372.0,1866.0,2677.4000000000005,0.0,6.0,2.257142857142857,1.559465540853418,1.0,1.0,2.0,3.0,4.600000000000001,9.0,10817.0,39018.0,1114.8,2282.1102179909763,16.6,32.0,195.0,608.0,4192.200000000001,0.0,1133.0,4189.0,119.68571428571428,220.80304924212854,1.4000000000000004,7.5,28.0,105.5,307.0,0.0,385.0,1470.0,42.0,76.3135945024368,0.0,2.0,17.0,43.0,83.0,0.0,20.0,6.742857142857143,4.960685775308142,0.0,4.0,6.0,10.0,11.600000000000001
2022-02-10,stars,001_1week,go,cc-by-sa-4.0,1,1.0,1.0,1.0,1.0,1.0,0.0,19459.0,19459.0,19459.0,19459.0,,19459.0,19459.0,19459.0,19459.0,19459.0,679.0,679.0,679.0,,679.0,679.0,679.0,679.0,679.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,409.0,409.0,409.0,409.0,,409.0,409.0,409.0,409.0,409.0,123.0,123.0,123.0,123.0,,123.0,123.0,123.0,123.0,123.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0
2022-02-10,stars,001_1week,go,cc0-1.0,1,1.0,1.0,1.0,0.0,0.0,0.0,61.0,61.0,61.0,61.0,,61.0,61.0,61.0,61.0,61.0,2485.0,2485.0,2485.0,,2485.0,2485.0,2485.0,2485.0,2485.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,73.0,73.0,73.0,73.0,,73.0,73.0,73.0,73.0,73.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0
2022-02-10,stars,001_1week,go,epl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,24900.0,24900.0,24900.0,24900.0,,24900.0,24900.0,24900.0,24900.0,24900.0,738.0,738.0,738.0,,738.0,738.0,738.0,738.0,738.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,28.0,28.0,28.0,28.0,,28.0,28.0,28.0,28.0,28.0,16.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-10,stars,001_1week,go,gpl-2.0,5,5.0,5.0,5.0,4.0,5.0,1.0,109.0,732216.0,767610.0,153522.0,323548.6803056072,3797.4,9330.0,10162.0,15793.0,445646.80000000005,88.0,3681.0,1493.4,1470.6281991040428,285.6,582.0,833.0,2283.0,3121.8,1.0,6.0,3.2,2.588435821108957,1.0,1.0,2.0,6.0,6.0,8.0,41.0,124.0,24.8,13.79130160644745,10.0,13.0,31.0,31.0,37.0,0.0,26.0,54.0,10.8,10.059821071967434,1.6,4.0,10.0,14.0,21.200000000000003,0.0,21.0,26.0,5.2,8.983317872590282,0.0,0.0,1.0,4.0,14.200000000000001,0.0,13.0,6.0,5.0990195135927845,1.2000000000000002,3.0,5.0,9.0,11.4
2022-02-10,stars,001_1week,go,gpl-3.0,33,33.0,30.0,33.0,19.0,26.0,5.0,248.0,185764.0,909218.0,27552.060606060608,47572.76096540133,823.4000000000001,1266.0,4480.0,23245.0,110604.2,95.0,2304.0,909.5151515151515,567.3550542435993,271.2,487.0,947.0,1332.0,1501.6,0.0,6.0,2.212121212121212,1.7811087796225373,1.0,1.0,2.0,3.0,5.0,8.0,13028.0,33155.0,1004.6969696969697,2712.031024952154,18.2,34.0,109.0,565.0,1719.0,0.0,2284.0,4615.0,139.84848484848484,403.28216868063674,4.0,5.0,22.0,80.0,276.0,0.0,327.0,1182.0,35.81818181818182,72.12682170379412,1.2000000000000002,3.0,11.0,31.0,87.60000000000002,0.0,20.0,7.212121212121212,6.178377496143181,0.0,1.0,7.0,12.0,15.8
2022-02-10,stars,001_1week,go,isc,2,2.0,2.0,2.0,2.0,2.0,0.0,1811.0,22609.0,24420.0,12210.0,14706.406835117816,3890.8,7010.5,12210.0,17409.5,20529.2,770.0,1814.0,1292.0,738.2194795587557,874.4,1031.0,1292.0,1553.0,1709.6,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,119.0,261.0,380.0,190.0,100.40916292848975,133.2,154.5,190.0,225.5,246.8,42.0,132.0,174.0,87.0,63.63961030678928,51.0,64.5,87.0,109.5,123.0,16.0,125.0,141.0,70.5,77.07463914933368,26.9,43.25,70.5,97.75,114.10000000000001,6.0,7.0,6.5,0.7071067811865476,6.1,6.25,6.5,6.75,6.9
