ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-02-03,stars,001_1week,go,gpl-2.0,6,6.0,6.0,6.0,3.0,5.0,1.0,445.0,732127.0,762909.0,127151.5,296410.82490675,617.5,2995.0,9711.0,10046.75,371126.0,346.0,3674.0,1076.0,1282.7830681763771,400.5,485.0,577.5,764.5,2250.0,1.0,6.0,2.5,1.8708286933869707,1.0,1.25,2.0,2.75,4.5,13.0,2020.0,2295.0,382.5,802.9417787112587,21.5,32.75,66.5,97.25,1059.5,1.0,324.0,382.0,63.666666666666664,127.81027606052132,4.0,7.75,12.0,23.0,175.0,1.0,23.0,41.0,6.833333333333333,8.424171571535487,1.0,1.25,4.0,7.5,15.5,3.0,11.0,7.666666666666667,3.265986323710904,4.0,5.5,8.0,10.5,11.0
2022-02-03,stars,001_1week,go,gpl-3.0,29,29.0,27.0,29.0,16.0,20.0,4.0,85.0,271784.0,824546.0,28432.620689655174,59354.196567491446,396.00000000000006,1060.0,2463.0,15650.0,108237.2,88.0,2297.0,999.6206896551724,608.7314334976294,288.2,483.0,967.0,1325.0,1766.9999999999995,0.0,6.0,2.0,1.4638501094227998,1.0,1.0,1.0,3.0,4.0,8.0,2248.0,11101.0,382.7931034482759,612.5478628127381,14.8,24.0,104.0,269.0,1544.3999999999999,1.0,452.0,1707.0,58.86206896551724,104.3711523287141,1.8000000000000003,5.0,17.0,42.0,161.99999999999991,0.0,253.0,739.0,25.482758620689655,52.01690706577674,0.0,2.0,8.0,19.0,64.39999999999996,0.0,20.0,5.620689655172414,6.184160603067487,0.0,0.0,4.0,7.0,14.399999999999999
2022-02-03,stars,001_1week,go,isc,3,3.0,3.0,3.0,2.0,2.0,0.0,243.0,22607.0,24652.0,8217.333333333334,12486.172365193961,554.8,1022.5,1802.0,12204.5,18446.0,317.0,1807.0,962.3333333333334,764.7387353425569,406.2,540.0,763.0,1285.0,1598.2,1.0,5.0,2.6666666666666665,2.0816659994661326,1.2,1.5,2.0,3.5,4.4,13.0,259.0,390.0,130.0,123.4382436686459,34.0,65.5,118.0,188.5,230.8,2.0,133.0,176.0,58.666666666666664,67.26316475853135,9.8,21.5,41.0,87.0,114.60000000000001,2.0,125.0,140.0,46.666666666666664,68.06124692755293,4.2,7.5,13.0,69.0,102.60000000000001,6.0,7.0,6.333333333333333,0.5773502691896257,6.0,6.0,6.0,6.5,6.8
2022-02-03,stars,001_1week,go,lgpl-2.1,1,1.0,1.0,1.0,1.0,1.0,0.0,12986.0,12986.0,12986.0,12986.0,,12986.0,12986.0,12986.0,12986.0,12986.0,29.0,29.0,29.0,,29.0,29.0,29.0,29.0,29.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,38.0,38.0,38.0,38.0,,38.0,38.0,38.0,38.0,38.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0
2022-02-03,stars,001_1week,go,lgpl-3.0,2,2.0,2.0,2.0,1.0,2.0,1.0,34875.0,41575.0,76450.0,38225.0,4737.615433949868,35545.0,36550.0,38225.0,39900.0,40905.0,292.0,730.0,511.0,309.7127701597078,335.8,401.5,511.0,620.5,686.2,1.0,6.0,3.5,3.5355339059327378,1.5,2.25,3.5,4.75,5.5,93.0,1587.0,1680.0,840.0,1056.417531092702,242.4,466.5,840.0,1213.5,1437.6,57.0,204.0,261.0,130.5,103.94469683442249,71.7,93.75,130.5,167.25,189.3,10.0,33.0,43.0,21.5,16.263455967290593,12.3,15.75,21.5,27.25,30.7,0.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5
2022-02-03,stars,001_1week,go,mit,287,287.0,285.0,285.0,183.0,195.0,37.0,15.0,501027.0,4016854.0,13996.006968641115,39195.67955078089,224.8,680.5,2871.0,9566.0,32568.60000000002,3.0,3232.0,1039.7177700348432,750.6934652766039,194.6,425.5,866.0,1518.0,2142.0000000000005,0.0,6.0,2.2229965156794425,1.6701076375392205,1.0,1.0,2.0,3.0,5.0,8.0,74714.0,411733.0,1434.6097560975609,5339.778777499286,12.600000000000001,31.0,133.0,680.0,3166.2000000000044,0.0,9449.0,46925.0,163.50174216027875,648.2292495421578,2.0,5.0,21.0,96.5,374.80000000000024,0.0,1391.0,9404.0,32.76655052264808,108.43659097295397,0.0,1.0,7.0,24.0,73.00000000000017,0.0,20.0,6.620209059233449,4.8737927633617515,0.0,3.0,6.0,9.0,13.0
2022-02-03,stars,001_1week,go,mpl-2.0,25,25.0,24.0,25.0,14.0,16.0,1.0,300.0,615734.0,2157097.0,86283.88,147372.13180028304,677.8000000000001,2526.0,15375.0,144344.0,239248.4000000001,182.0,3013.0,1333.56,945.4376006202983,300.8,588.0,1123.0,2366.0,2638.8,0.0,6.0,1.32,1.6258331197676266,0.0,0.0,1.0,2.0,3.6000000000000014,10.0,31089.0,114392.0,4575.68,8651.82676625771,18.600000000000005,50.0,155.0,4315.0,17825.800000000017,0.0,7296.0,18670.0,746.8,1693.967876515569,3.6000000000000014,9.0,54.0,519.0,2527.0000000000027,1.0,1574.0,6104.0,244.16,455.0363245573551,3.4000000000000004,6.0,37.0,120.0,1101.8000000000002,0.0,10.0,3.92,2.998888683051329,0.0,2.0,4.0,6.0,7.0
2022-02-03,stars,001_1week,go,other,84,84.0,77.0,82.0,52.0,66.0,18.0,17.0,1482553.0,4209209.0,50109.630952380954,167740.21093451665,384.40000000000015,1630.5,9460.0,38085.5,105235.0,8.0,3873.0,1422.297619047619,986.9613190472397,319.8,586.75,1318.0,2295.0,2817.7000000000003,0.0,6.0,1.7738095238095237,1.6232585885216841,0.0,1.0,1.0,3.0,4.0,8.0,18769.0,154653.0,1841.107142857143,3729.809439939474,19.0,79.25,248.5,1288.75,6126.300000000004,0.0,1946.0,15955.0,189.9404761904762,362.82145202948334,7.300000000000001,18.75,38.5,158.75,506.9000000000002,0.0,1687.0,7919.0,94.27380952380952,219.51454386542406,1.0,7.0,20.5,78.25,235.40000000000006,0.0,20.0,6.833333333333333,5.847115102345799,0.0,2.75,6.0,10.0,15.700000000000003
2022-02-03,stars,001_1week,go,unlicense,2,2.0,2.0,2.0,2.0,2.0,0.0,314.0,1429.0,1743.0,871.5,788.4240610230005,425.5,592.75,871.5,1150.25,1317.5,795.0,1449.0,1122.0,462.44783489600206,860.4,958.5,1122.0,1285.5,1383.6,2.0,6.0,4.0,2.8284271247461903,2.4,3.0,4.0,5.0,5.6,72.0,289.0,361.0,180.5,153.4421715174808,93.7,126.25,180.5,234.75,267.3,10.0,33.0,43.0,21.5,16.263455967290593,12.3,15.75,21.5,27.25,30.7,1.0,4.0,5.0,2.5,2.1213203435596424,1.3,1.75,2.5,3.25,3.7,6.0,7.0,6.5,0.7071067811865476,6.1,6.25,6.5,6.75,6.9
2022-02-03,stars,001_1week,go,upl-1.0,1,1.0,1.0,1.0,1.0,1.0,0.0,866.0,866.0,866.0,866.0,,866.0,866.0,866.0,866.0,866.0,868.0,868.0,868.0,,868.0,868.0,868.0,868.0,868.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,11.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,28.0,28.0,28.0,28.0,,28.0,28.0,28.0,28.0,28.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-02-03,stars,001_1week,haskell,,46,0.0,45.0,46.0,39.0,44.0,3.0,0.0,44081.0,192732.0,4189.826086956522,10068.316543172776,2.0,8.5,76.0,2129.25,12901.5,1.0,3575.0,642.3478260869565,1025.5095907757018,3.5,6.75,83.5,914.5,2206.5,0.0,6.0,2.1956521739130435,1.7841221335546547,0.0,1.0,2.0,3.0,5.0,0.0,1583.0,5380.0,116.95652173913044,356.91498872804993,0.0,0.0,0.0,1.75,310.5,0.0,351.0,948.0,20.608695652173914,65.62942370643403,0.0,0.0,0.0,1.0,51.0,0.0,258.0,642.0,13.956521739130435,46.83633751775746,0.0,0.0,0.0,0.0,28.0,0.0,11.0,1.3043478260869565,2.47538607733906,0.0,0.0,0.0,2.0,5.0
2022-02-03,stars,001_1week,haskell,agpl-3.0,2,2.0,2.0,2.0,1.0,1.0,0.0,7122.0,32888.0,40010.0,20005.0,18219.313324052582,9698.6,13563.5,20005.0,26446.5,30311.4,775.0,797.0,786.0,15.556349186104045,777.2,780.5,786.0,791.5,794.8,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,124.0,468.0,592.0,296.0,243.24473272817235,158.4,210.0,296.0,382.0,433.6,26.0,29.0,55.0,27.5,2.1213203435596424,26.3,26.75,27.5,28.25,28.7,9.0,82.0,91.0,45.5,51.61879502661797,16.3,27.25,45.5,63.75,74.7,9.0,13.0,11.0,2.8284271247461903,9.4,10.0,11.0,12.0,12.6
2022-02-03,stars,001_1week,haskell,apache-2.0,11,11.0,11.0,11.0,9.0,8.0,3.0,325.0,172377.0,444320.0,40392.72727272727,61625.830115449004,575.0,825.5,3121.0,66284.5,126944.0,5.0,1906.0,804.0,578.129224308891,16.0,419.0,885.0,1094.0,1228.0,0.0,4.0,1.1818181818181819,1.0787197799411874,0.0,1.0,1.0,1.0,2.0,1.0,1333.0,4087.0,371.54545454545456,510.83017992995747,3.0,9.0,144.0,539.5,1308.0,0.0,392.0,921.0,83.72727272727273,115.9440303845704,0.0,1.5,76.0,100.0,154.0,0.0,88.0,410.0,37.27272727272727,36.674489523620935,2.0,5.5,14.0,73.0,86.0,0.0,6.0,2.3636363636363638,2.419616799112094,0.0,0.0,3.0,4.5,5.0
2022-02-03,stars,001_1week,haskell,bsd-3-clause,29,29.0,29.0,29.0,29.0,29.0,2.0,6.0,17941.0,45702.0,1575.9310344827586,3556.7093030640654,16.8,28.0,137.0,981.0,4901.799999999999,3.0,3057.0,703.8275862068965,919.6199940722997,6.6000000000000005,31.0,354.0,965.0,2435.0,0.0,5.0,2.2758620689655173,1.3335385720528334,1.0,1.0,2.0,3.0,4.0,0.0,694.0,1885.0,65.0,178.42585494901155,0.0,0.0,0.0,11.0,112.59999999999981,0.0,129.0,350.0,12.068965517241379,31.735436518732218,0.0,0.0,0.0,3.0,27.79999999999995,0.0,154.0,341.0,11.758620689655173,32.0286202062354,0.0,0.0,0.0,1.0,52.4,0.0,9.0,1.3103448275862069,2.5369195082093174,0.0,0.0,0.0,0.0,5.0
2022-02-03,stars,001_1week,haskell,cc0-1.0,1,1.0,1.0,1.0,0.0,0.0,0.0,36.0,36.0,36.0,36.0,,36.0,36.0,36.0,36.0,36.0,371.0,371.0,371.0,,371.0,371.0,371.0,371.0,371.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0
2022-02-03,stars,001_1week,haskell,gpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,59.0,59.0,59.0,59.0,,59.0,59.0,59.0,59.0,59.0,134.0,134.0,134.0,,134.0,134.0,134.0,134.0,134.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-03,stars,001_1week,haskell,gpl-3.0,14,14.0,14.0,12.0,10.0,11.0,0.0,53.0,192462.0,319140.0,22795.714285714286,54277.20879171828,125.30000000000001,272.75,844.0,7792.0,68555.80000000008,13.0,3223.0,1229.7857142857142,1100.271797090395,40.1,145.75,1033.0,2179.75,2481.7000000000003,0.0,6.0,2.5,2.103111248383433,0.0,1.0,2.5,4.0,5.400000000000002,0.0,1925.0,2426.0,173.28571428571428,510.03686572208136,0.0,1.0,4.5,47.75,231.7000000000002,0.0,248.0,296.0,21.142857142857142,65.59298407939343,0.0,0.0,1.0,4.25,18.400000000000002,0.0,329.0,435.0,31.071428571428573,87.49370464009597,0.0,0.0,0.0,13.25,51.00000000000004,0.0,20.0,3.2857142857142856,5.283189180039638,0.0,0.0,2.0,3.75,6.0
2022-02-03,stars,001_1week,haskell,mit,15,15.0,14.0,15.0,10.0,12.0,1.0,40.0,34066.0,56505.0,3767.0,8782.286466030846,50.8,76.5,543.0,2461.5,7753.999999999998,5.0,4063.0,897.2,1163.134263224033,22.600000000000005,192.0,497.0,1001.5,2268.5999999999995,0.0,5.0,2.2,1.5212776585113297,1.0,1.0,2.0,3.0,4.6,0.0,8235.0,8480.0,565.3333333333334,2122.0135204452354,0.0,0.0,6.0,24.0,92.59999999999997,0.0,475.0,523.0,34.86666666666667,121.89624784256175,0.0,0.0,1.0,6.5,16.599999999999994,0.0,100.0,180.0,12.0,26.484496812825636,0.0,0.0,0.0,11.5,28.199999999999996,0.0,7.0,1.2666666666666666,1.98086080374405,0.0,0.0,0.0,2.0,3.0
2022-02-03,stars,001_1week,haskell,mpl-2.0,3,3.0,3.0,3.0,3.0,3.0,0.0,103.0,51030.0,51398.0,17132.666666666668,29356.063536062415,135.4,184.0,265.0,25647.5,40877.0,127.0,1485.0,966.6666666666666,733.8135548852538,359.20000000000005,707.5,1288.0,1386.5,1445.6,0.0,2.0,1.0,1.0,0.2,0.5,1.0,1.5,1.8,4.0,974.0,1199.0,399.6666666666667,509.0838175913013,47.400000000000006,112.5,221.0,597.5,823.4000000000001,4.0,146.0,190.0,63.333333333333336,73.81959992666808,11.2,22.0,40.0,93.0,124.80000000000001,4.0,101.0,125.0,41.666666666666664,52.00320502943384,7.2,12.0,20.0,60.5,84.80000000000001,0.0,8.0,4.666666666666667,4.163331998932265,1.2000000000000002,3.0,6.0,7.0,7.6
2022-02-03,stars,001_1week,haskell,other,25,25.0,24.0,24.0,20.0,23.0,7.0,45.0,460433.0,772595.0,30903.8,90798.12220066375,127.80000000000003,601.0,7380.0,23696.0,43037.4,157.0,4045.0,1723.16,1227.9812254265125,477.8,720.0,1523.0,2219.0,3559.2000000000003,0.0,6.0,2.36,1.9339079605813716,0.40000000000000036,1.0,2.0,4.0,5.600000000000001,0.0,3483.0,16799.0,671.96,1057.4845341658665,3.0000000000000018,10.0,77.0,685.0,2367.200000000001,0.0,671.0,2713.0,108.52,207.19598612585781,1.0,3.0,17.0,99.0,444.00000000000045,0.0,1445.0,2466.0,98.64,290.4205112131947,0.0,1.0,12.0,60.0,142.8000000000001,0.0,20.0,2.48,4.473253849269008,0.0,0.0,0.0,3.0,7.0
2022-02-03,stars,001_1week,haskell,zlib,1,1.0,1.0,1.0,1.0,1.0,0.0,28.0,28.0,28.0,28.0,,28.0,28.0,28.0,28.0,28.0,1124.0,1124.0,1124.0,,1124.0,1124.0,1124.0,1124.0,1124.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-03,stars,001_1week,idris,apache-2.0,1,1.0,1.0,1.0,0.0,0.0,1.0,612.0,612.0,612.0,612.0,,612.0,612.0,612.0,612.0,612.0,704.0,704.0,704.0,,704.0,704.0,704.0,704.0,704.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-03,stars,001_1week,idris,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,20.0,20.0,20.0,20.0,,20.0,20.0,20.0,20.0,20.0,432.0,432.0,432.0,,432.0,432.0,432.0,432.0,432.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-03,stars,001_1week,isabelle,,4,0.0,3.0,4.0,3.0,3.0,1.0,10.0,202574.0,207899.0,51974.75,100429.86046448868,21.400000000000002,38.5,2657.5,54593.75,143381.90000000002,342.0,1126.0,642.75,355.433420863411,363.3,395.25,551.5,799.0,995.2,1.0,5.0,3.75,1.8929694486000914,1.9000000000000001,3.25,4.5,5.0,5.0,1.0,5.0,9.0,2.25,1.8929694486000912,1.0,1.0,1.5,2.75,4.1000000000000005,0.0,6.0,7.0,1.75,2.872281323269014,0.0,0.0,0.5,2.25,4.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,stars,001_1week,isabelle,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,130.0,130.0,130.0,130.0,,130.0,130.0,130.0,130.0,130.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-03,stars,001_1week,isabelle,other,2,2.0,2.0,2.0,1.0,1.0,0.0,67187.0,91495.0,158682.0,79341.0,17188.351637082596,69617.8,73264.0,79341.0,85418.0,89064.2,1120.0,2758.0,1939.0,1158.2409075835649,1283.8,1529.5,1939.0,2348.5,2594.2,0.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,19.0,384.0,403.0,201.5,258.0939751330898,55.5,110.25,201.5,292.75,347.5,1.0,83.0,84.0,42.0,57.982756057296896,9.200000000000001,21.5,42.0,62.5,74.8,0.0,12.0,12.0,6.0,8.48528137423857,1.2000000000000002,3.0,6.0,9.0,10.8,0.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5
2022-02-03,stars,001_1week,lean,,4,0.0,4.0,4.0,3.0,3.0,1.0,14.0,87136.0,87944.0,21986.0,43433.72701791393,114.20000000000002,264.5,397.0,22118.5,61129.000000000015,6.0,1766.0,497.0,850.8341005546655,8.4,12.0,108.0,593.0,1296.8000000000002,1.0,5.0,2.0,2.0,1.0,1.0,1.0,2.0,3.8000000000000007,0.0,19.0,25.0,6.25,8.770214744615247,0.30000000000000004,0.75,3.0,8.5,14.800000000000002,1.0,8.0,13.0,3.25,3.2015621187164243,1.3,1.75,2.0,3.5,6.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,stars,001_1week,lean,apache-2.0,2,2.0,2.0,2.0,2.0,2.0,1.0,1246.0,599945.0,601191.0,300595.5,423344.1227896048,61115.9,150920.75,300595.5,450270.25,540075.1,250.0,1390.0,820.0,806.1017305526642,364.0,535.0,820.0,1105.0,1276.0,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,34.0,1360.0,1394.0,697.0,937.623591853362,166.6,365.5,697.0,1028.5,1227.4,6.0,121.0,127.0,63.5,81.31727983645297,17.5,34.75,63.5,92.25,109.5,9.0,84.0,93.0,46.5,53.033008588991066,16.5,27.75,46.5,65.25,76.5,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9
2022-02-03,stars,001_1week,ocaml,,16,0.0,15.0,16.0,15.0,15.0,2.0,6.0,11209.0,20844.0,1302.75,2812.169779132594,13.0,34.0,111.0,1469.0,2646.0,4.0,3513.0,505.75,861.8185810637102,27.0,73.0,244.5,526.5,905.0,1.0,6.0,3.625,1.4548768561863463,2.0,2.75,4.0,4.25,5.5,0.0,150.0,180.0,11.25,37.308622774545476,0.0,0.0,0.0,1.25,12.5,0.0,96.0,99.0,6.1875,23.95612308645398,0.0,0.0,0.0,0.0,1.5,0.0,28.0,31.0,1.9375,6.990171671711646,0.0,0.0,0.0,0.0,1.5,0.0,5.0,0.6875,1.5370426148939398,0.0,0.0,0.0,0.0,3.0
2022-02-03,stars,001_1week,ocaml,agpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,2668.0,2668.0,2668.0,2668.0,,2668.0,2668.0,2668.0,2668.0,2668.0,1221.0,1221.0,1221.0,,1221.0,1221.0,1221.0,1221.0,1221.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,119.0,119.0,119.0,119.0,,119.0,119.0,119.0,119.0,119.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-03,stars,001_1week,ocaml,apache-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,3062.0,3062.0,3062.0,3062.0,,3062.0,3062.0,3062.0,3062.0,3062.0,1412.0,1412.0,1412.0,,1412.0,1412.0,1412.0,1412.0,1412.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,320.0,320.0,320.0,320.0,,320.0,320.0,320.0,320.0,320.0,93.0,93.0,93.0,93.0,,93.0,93.0,93.0,93.0,93.0,10.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-03,stars,001_1week,ocaml,bsd-3-clause,3,3.0,3.0,3.0,2.0,2.0,2.0,338.0,120208.0,126217.0,42072.333333333336,67719.98985774683,1404.6000000000001,3004.5,5671.0,62939.5,97300.6,1170.0,3725.0,2044.6666666666667,1455.620257255763,1183.8,1204.5,1239.0,2482.0,3227.8,1.0,3.0,1.6666666666666667,1.1547005383792517,1.0,1.0,1.0,2.0,2.6,12.0,219.0,338.0,112.66666666666667,103.61627928724971,31.0,59.5,107.0,163.0,196.6,1.0,47.0,85.0,28.333333333333332,24.193663082165408,8.2,19.0,37.0,42.0,45.0,13.0,120.0,152.0,50.666666666666664,60.11932578907829,14.2,16.0,19.0,69.5,99.80000000000001,0.0,12.0,5.333333333333333,6.110100926607786,0.8,2.0,4.0,8.0,10.4
2022-02-03,stars,001_1week,ocaml,cc0-1.0,1,1.0,1.0,1.0,0.0,1.0,0.0,1962.0,1962.0,1962.0,1962.0,,1962.0,1962.0,1962.0,1962.0,1962.0,2517.0,2517.0,2517.0,,2517.0,2517.0,2517.0,2517.0,2517.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-03,stars,001_1week,ocaml,gpl-2.0,1,1.0,1.0,1.0,0.0,1.0,0.0,22018.0,22018.0,22018.0,22018.0,,22018.0,22018.0,22018.0,22018.0,22018.0,3691.0,3691.0,3691.0,,3691.0,3691.0,3691.0,3691.0,3691.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,922.0,922.0,922.0,922.0,,922.0,922.0,922.0,922.0,922.0,103.0,103.0,103.0,103.0,,103.0,103.0,103.0,103.0,103.0,170.0,170.0,170.0,170.0,,170.0,170.0,170.0,170.0,170.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-03,stars,001_1week,ocaml,isc,9,9.0,9.0,9.0,7.0,8.0,6.0,57.0,12244.0,17265.0,1918.3333333333333,3946.1529367220423,62.6,100.0,503.0,1037.0,4420.800000000002,9.0,3250.0,1816.6666666666667,1312.7719718214582,26.6,660.0,1887.0,2979.0,3148.4,0.0,3.0,1.3333333333333333,1.0,0.8,1.0,1.0,1.0,3.0,0.0,328.0,579.0,64.33333333333333,105.36840133550476,1.6,7.0,11.0,83.0,144.80000000000004,0.0,62.0,131.0,14.555555555555555,19.22310531047931,0.8,3.0,10.0,18.0,28.400000000000006,0.0,17.0,29.0,3.2222222222222223,5.426273532033235,0.0,0.0,1.0,3.0,7.400000000000002,0.0,8.0,1.8888888888888888,3.018461712712472,0.0,0.0,0.0,2.0,6.4
2022-02-03,stars,001_1week,ocaml,lgpl-2.1,2,2.0,2.0,2.0,2.0,2.0,0.0,5094.0,169467.0,174561.0,87280.5,116229.26294397637,21531.3,46187.25,87280.5,128373.75,153029.7,1659.0,4004.0,2831.5,1658.165401882454,1893.5,2245.25,2831.5,3417.75,3769.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,28.0,3636.0,3664.0,1832.0,2551.2412665210636,388.8,930.0,1832.0,2734.0,3275.2000000000003,3.0,547.0,550.0,275.0,384.66608896548183,57.400000000000006,139.0,275.0,411.0,492.6,0.0,2594.0,2594.0,1297.0,1834.2349903979043,259.40000000000003,648.5,1297.0,1945.5,2334.6,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6
2022-02-03,stars,001_1week,ocaml,mit,14,14.0,14.0,14.0,9.0,11.0,9.0,38.0,149622.0,344225.0,24587.5,43884.00540542166,281.5,1135.5,8291.0,14637.25,77878.30000000006,2.0,3284.0,1453.0,1054.6821613824998,166.70000000000002,535.0,1376.0,2422.25,2628.0,0.0,6.0,1.7142857142857142,1.5898026693500444,1.0,1.0,1.0,1.75,3.700000000000001,0.0,21617.0,37424.0,2673.1428571428573,6424.478929569582,0.9000000000000001,10.75,202.5,439.5,9456.000000000013,0.0,1840.0,3989.0,284.92857142857144,645.567188219394,0.0,1.25,21.5,49.25,1296.6000000000017,0.0,2480.0,3164.0,226.0,656.4921934036992,0.0,0.0,8.5,47.5,302.90000000000015,0.0,7.0,2.7857142857142856,2.8332794651203272,0.0,0.0,2.5,5.0,6.700000000000001
