ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-02-17,stars,001_1week,go,bsd-3-clause,34,34.0,33.0,34.0,19.0,24.0,1.0,46.0,600440.0,1135866.0,33407.82352941176,105124.00458317918,909.2,1492.5,5388.5,18621.5,43657.09999999998,51.0,3636.0,1340.0882352941176,954.2557108425286,348.6,704.25,1065.5,1743.25,2832.2999999999997,0.0,6.0,2.323529411764706,1.6646154935999413,1.0,1.0,2.0,3.0,4.699999999999999,14.0,10860.0,42631.0,1253.8529411764705,2540.363015485313,19.900000000000002,41.25,173.0,825.5,4269.499999999999,0.0,1328.0,5484.0,161.2941176470588,309.32590731144126,4.300000000000001,8.75,29.5,113.75,481.9,0.0,368.0,1825.0,53.6764705882353,81.54111087619148,0.0,1.5,21.0,64.0,162.99999999999997,0.0,20.0,7.970588235294118,5.4688389666814805,0.9000000000000008,4.0,7.0,11.0,15.399999999999999
2022-02-17,stars,001_1week,go,cc-by-sa-4.0,1,1.0,1.0,1.0,1.0,1.0,0.0,19407.0,19407.0,19407.0,19407.0,,19407.0,19407.0,19407.0,19407.0,19407.0,686.0,686.0,686.0,,686.0,686.0,686.0,686.0,686.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,447.0,447.0,447.0,447.0,,447.0,447.0,447.0,447.0,447.0,130.0,130.0,130.0,130.0,,130.0,130.0,130.0,130.0,130.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0
2022-02-17,stars,001_1week,go,cc0-1.0,1,1.0,1.0,1.0,0.0,0.0,0.0,73.0,73.0,73.0,73.0,,73.0,73.0,73.0,73.0,73.0,2492.0,2492.0,2492.0,,2492.0,2492.0,2492.0,2492.0,2492.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,74.0,74.0,74.0,74.0,,74.0,74.0,74.0,74.0,74.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0
2022-02-17,stars,001_1week,go,gpl-2.0,5,5.0,5.0,5.0,3.0,4.0,2.0,9408.0,749026.0,922957.0,184591.4,318564.39599208196,9715.6,10177.0,37426.0,116920.0,496183.6000000001,474.0,3688.0,1476.0,1340.3527520768553,520.0,589.0,840.0,1789.0,2928.4,1.0,4.0,1.8,1.3038404810405297,1.0,1.0,1.0,2.0,3.2,12.0,697.0,794.0,158.8,301.11326772495426,12.4,13.0,31.0,41.0,434.6000000000001,5.0,27.0,66.0,13.2,8.25832912882503,7.0,10.0,11.0,13.0,21.400000000000002,1.0,61.0,101.0,20.2,24.345430782797827,2.2,4.0,12.0,23.0,45.800000000000004,0.0,20.0,7.4,7.76530746332687,1.2000000000000002,3.0,5.0,9.0,15.600000000000001
2022-02-17,stars,001_1week,go,gpl-3.0,38,38.0,35.0,38.0,23.0,28.0,5.0,46.0,185835.0,925502.0,24355.315789473683,45108.50235736727,283.0,854.75,2809.0,20819.0,111579.20000000001,37.0,2311.0,858.6578947368421,625.2024656414087,186.70000000000002,357.0,679.0,1308.75,1715.1000000000006,0.0,6.0,2.6578947368421053,1.6648401561041697,1.0,1.0,2.5,4.0,5.0,11.0,12791.0,27408.0,721.2631578947369,2106.2796673244393,17.7,24.0,113.0,478.25,1654.2000000000005,0.0,2352.0,4829.0,127.07894736842105,386.4287201555084,2.0,5.0,18.5,62.5,271.1000000000001,0.0,264.0,862.0,22.68421052631579,47.53724301728288,0.7000000000000002,2.0,6.5,19.5,41.50000000000011,0.0,20.0,7.2894736842105265,5.849037318511724,0.0,3.25,6.0,12.0,15.300000000000004
2022-02-17,stars,001_1week,go,isc,2,2.0,2.0,2.0,1.0,1.0,0.0,735.0,1892.0,2627.0,1313.5,818.1225458328355,850.7,1024.25,1313.5,1602.75,1776.3,572.0,777.0,674.5,144.95689014324225,592.5,623.25,674.5,725.75,756.5,0.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,125.0,268.0,393.0,196.5,101.1162697096763,139.3,160.75,196.5,232.25,253.7,7.0,43.0,50.0,25.0,25.45584412271571,10.6,16.0,25.0,34.0,39.4,12.0,16.0,28.0,14.0,2.8284271247461903,12.4,13.0,14.0,15.0,15.6,7.0,13.0,10.0,4.242640687119285,7.6,8.5,10.0,11.5,12.4
2022-02-17,stars,001_1week,go,lgpl-2.1,2,2.0,2.0,2.0,1.0,2.0,1.0,7371.0,20324.0,27695.0,13847.5,9159.15413670935,8666.3,10609.25,13847.5,17085.75,19028.7,43.0,1094.0,568.5,743.1692270270614,148.10000000000002,305.75,568.5,831.25,988.9,2.0,3.0,2.5,0.7071067811865476,2.1,2.25,2.5,2.75,2.9,12.0,40.0,52.0,26.0,19.79898987322333,14.8,19.0,26.0,33.0,37.2,3.0,6.0,9.0,4.5,2.1213203435596424,3.3,3.75,4.5,5.25,5.7,0.0,42.0,42.0,21.0,29.698484809834994,4.2,10.5,21.0,31.5,37.8,7.0,8.0,7.5,0.7071067811865476,7.1,7.25,7.5,7.75,7.9
2022-02-17,stars,001_1week,go,lgpl-3.0,4,4.0,4.0,4.0,2.0,3.0,1.0,10534.0,141811.0,221982.0,55495.5,58673.71531046362,17625.4,28262.5,34818.5,62051.5,109907.20000000001,306.0,1565.0,866.25,533.2900242832225,410.1,566.25,797.0,1097.0,1377.8000000000002,0.0,2.0,0.75,0.9574271077563381,0.0,0.0,0.5,1.25,1.7000000000000002,12.0,2917.0,4588.0,1147.0,1387.9791064709873,29.1,54.75,829.5,1921.75,2518.9,3.0,587.0,807.0,201.75,273.92867076424596,4.800000000000001,7.5,108.5,302.75,473.30000000000007,0.0,45.0,86.0,21.5,21.455380055672126,2.1000000000000005,5.25,20.5,36.75,41.7,5.0,13.0,10.75,3.8622100754188224,7.1000000000000005,10.25,12.5,13.0,13.0
2022-02-17,stars,001_1week,go,mit,273,273.0,270.0,272.0,187.0,194.0,37.0,26.0,273275.0,4578683.0,16771.7326007326,35544.961307697806,253.20000000000002,934.0,3782.0,14839.0,40818.80000000002,12.0,3411.0,1096.989010989011,763.4200499547513,201.00000000000003,479.0,956.0,1630.0,2162.4,0.0,6.0,2.4505494505494507,1.915093318243896,0.0,1.0,2.0,4.0,6.0,11.0,75492.0,490055.0,1795.0732600732601,5753.3251602030105,18.0,49.0,215.0,1242.0,4707.600000000001,0.0,9503.0,52537.0,192.44322344322345,662.2890046081583,2.0,7.0,29.0,135.0,487.8000000000001,0.0,1408.0,10265.0,37.6007326007326,114.8413464410902,0.0,2.0,8.0,28.0,85.0,0.0,20.0,6.8901098901098905,4.763797027606518,0.0,4.0,6.0,10.0,13.0
2022-02-17,stars,001_1week,go,mpl-2.0,24,24.0,24.0,24.0,13.0,14.0,2.0,64.0,733027.0,2363468.0,98477.83333333333,168009.97306983752,1119.0,7972.25,19042.5,147340.5,248825.49999999994,196.0,3027.0,1385.0416666666667,887.7818709358279,287.1,678.25,1231.5,1883.5,2582.6,0.0,6.0,1.6666666666666667,1.6061476099435992,0.0,1.0,1.0,2.0,3.0,14.0,31262.0,109871.0,4577.958333333333,8918.925815020582,24.200000000000003,47.5,163.5,4251.25,19317.39999999999,2.0,7327.0,18117.0,754.875,1735.7536469286438,6.6000000000000005,21.0,54.5,324.25,2712.0999999999985,1.0,1592.0,5990.0,249.58333333333334,466.9260174771817,2.3000000000000003,5.0,28.5,149.25,1101.5,0.0,20.0,4.25,4.376319676742488,0.0,1.5,3.5,6.25,7.699999999999999
2022-02-17,stars,001_1week,go,other,83,83.0,74.0,81.0,48.0,62.0,17.0,134.0,1486105.0,5092809.0,61359.14457831325,174075.78254544231,1499.4,5849.5,17865.0,49910.5,138464.99999999988,18.0,3581.0,1328.6385542168675,983.89035650188,314.6,554.0,965.0,2163.5,2774.3999999999996,0.0,6.0,1.8795180722891567,1.7970001449668478,0.0,1.0,1.0,2.0,5.0,12.0,18849.0,130335.0,1570.301204819277,3457.200949926003,40.400000000000006,84.5,290.0,1146.5,2920.999999999999,2.0,1952.0,13613.0,164.0120481927711,307.5633384689144,7.200000000000001,18.5,56.0,168.5,357.99999999999983,0.0,1670.0,9182.0,110.62650602409639,231.50876877684368,4.200000000000001,10.5,27.0,93.0,246.0,0.0,20.0,7.120481927710843,5.935419911093981,0.0,3.0,6.0,11.5,16.0
2022-02-17,stars,001_1week,go,unlicense,1,1.0,1.0,1.0,1.0,1.0,0.0,316.0,316.0,316.0,316.0,,316.0,316.0,316.0,316.0,316.0,1463.0,1463.0,1463.0,,1463.0,1463.0,1463.0,1463.0,1463.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,74.0,74.0,74.0,74.0,,74.0,74.0,74.0,74.0,74.0,10.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0
2022-02-17,stars,001_1week,go,upl-1.0,1,1.0,1.0,1.0,1.0,1.0,0.0,877.0,877.0,877.0,877.0,,877.0,877.0,877.0,877.0,877.0,882.0,882.0,882.0,,882.0,882.0,882.0,882.0,882.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,11.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,32.0,32.0,32.0,32.0,,32.0,32.0,32.0,32.0,32.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-02-17,stars,001_1week,haskell,,39,0.0,38.0,39.0,35.0,37.0,2.0,0.0,60759.0,207442.0,5319.025641025641,12579.169467787817,1.8000000000000003,9.5,89.0,3994.5,12024.60000000001,1.0,3566.0,457.2564102564103,794.7576498513878,3.0,6.0,28.0,568.5,1425.8,0.0,6.0,2.641025641025641,1.9123859372546765,0.8000000000000003,1.0,2.0,4.0,6.0,0.0,1597.0,4679.0,119.97435897435898,380.4113069864391,0.0,0.0,0.0,3.5,123.80000000000003,0.0,351.0,769.0,19.71794871794872,68.59106460064554,0.0,0.0,0.0,0.0,22.400000000000006,0.0,265.0,592.0,15.179487179487179,49.669895465156436,0.0,0.0,0.0,0.0,30.600000000000037,0.0,11.0,1.1538461538461537,2.7581311515939033,0.0,0.0,0.0,0.0,4.200000000000003
2022-02-17,stars,001_1week,haskell,agpl-3.0,2,2.0,2.0,2.0,2.0,2.0,0.0,4335.0,7215.0,11550.0,5775.0,2036.467529817257,4623.0,5055.0,5775.0,6495.0,6927.0,53.0,811.0,432.0,535.986940139403,128.8,242.5,432.0,621.5,735.2,1.0,3.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8,1.0,131.0,132.0,66.0,91.92388155425118,14.0,33.5,66.0,98.5,118.0,0.0,29.0,29.0,14.5,20.506096654409877,2.9000000000000004,7.25,14.5,21.75,26.1,0.0,87.0,87.0,43.5,61.518289963229634,8.700000000000001,21.75,43.5,65.25,78.3,7.0,13.0,10.0,4.242640687119285,7.6,8.5,10.0,11.5,12.4
2022-02-17,stars,001_1week,haskell,apache-2.0,13,13.0,13.0,13.0,11.0,9.0,5.0,51.0,173288.0,488539.0,37579.92307692308,57436.48805631825,112.40000000000003,483.0,2194.0,49140.0,119083.80000000003,19.0,3163.0,994.2307692307693,849.6607316890424,37.60000000000001,722.0,899.0,1232.0,1784.4000000000005,0.0,6.0,2.5384615384615383,2.2954805094425805,0.20000000000000018,1.0,1.0,5.0,5.800000000000001,1.0,1338.0,2932.0,225.53846153846155,387.9573892806218,1.2000000000000002,2.0,42.0,167.0,590.8000000000001,0.0,395.0,868.0,66.76923076923077,111.14266645934092,0.0,2.0,9.0,94.0,147.20000000000005,0.0,87.0,393.0,30.23076923076923,35.814694019247284,0.0,0.0,12.0,63.0,81.0,0.0,6.0,2.230769230769231,2.27866357593825,0.0,0.0,3.0,4.0,4.800000000000001
2022-02-17,stars,001_1week,haskell,bsd-2-clause,2,2.0,2.0,2.0,2.0,2.0,0.0,15.0,1860.0,1875.0,937.5,1304.6120112891801,199.5,476.25,937.5,1398.75,1675.5,2.0,111.0,56.5,77.07463914933368,12.9,29.25,56.5,83.75,100.10000000000001,0.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,0.0,7.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7
2022-02-17,stars,001_1week,haskell,bsd-3-clause,22,22.0,22.0,22.0,21.0,21.0,1.0,5.0,98250.0,133134.0,6051.545454545455,20994.515215095656,11.5,32.5,107.5,1504.25,7714.100000000011,1.0,1366.0,427.45454545454544,494.1379918386715,4.1,25.0,134.0,972.75,1070.0,0.0,6.0,2.6818181818181817,1.9120261912024519,1.0,1.0,2.0,4.75,5.0,0.0,705.0,1549.0,70.4090909090909,197.1959767509298,0.0,0.0,0.0,18.75,71.10000000000004,0.0,94.0,215.0,9.772727272727273,25.875032676642473,0.0,0.0,0.0,2.75,17.10000000000002,0.0,156.0,263.0,11.954545454545455,34.517734948487366,0.0,0.0,0.0,2.75,19.50000000000001,0.0,5.0,0.8181818181818182,1.592732412176175,0.0,0.0,0.0,0.0,3.0
2022-02-17,stars,001_1week,haskell,bsl-1.0,1,1.0,1.0,1.0,1.0,1.0,0.0,23.0,23.0,23.0,23.0,,23.0,23.0,23.0,23.0,23.0,800.0,800.0,800.0,,800.0,800.0,800.0,800.0,800.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-02-17,stars,001_1week,haskell,gpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,94.0,94.0,94.0,94.0,,94.0,94.0,94.0,94.0,94.0,373.0,373.0,373.0,,373.0,373.0,373.0,373.0,373.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-17,stars,001_1week,haskell,gpl-3.0,17,17.0,17.0,15.0,11.0,13.0,1.0,28.0,392437.0,846766.0,49809.76470588235,102009.69204353172,183.0,522.0,2939.0,50208.0,130291.40000000004,8.0,3237.0,1468.4117647058824,1003.8096220663266,64.0,678.0,1416.0,2268.0,2608.2000000000003,0.0,6.0,2.4705882352941178,1.8747548859392102,0.6000000000000001,1.0,2.0,4.0,5.0,0.0,1933.0,2488.0,146.35294117647058,465.89456172728484,0.6000000000000001,2.0,5.0,34.0,183.20000000000005,0.0,248.0,311.0,18.294117647058822,59.48189294428426,0.0,0.0,2.0,5.0,18.4,0.0,329.0,519.0,30.529411764705884,79.81941935320222,0.0,0.0,0.0,19.0,64.8,0.0,20.0,3.764705882352941,4.6707790004011365,0.0,1.0,3.0,4.0,6.0
2022-02-17,stars,001_1week,haskell,lgpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,45.0,45.0,45.0,45.0,,45.0,45.0,45.0,45.0,45.0,2458.0,2458.0,2458.0,,2458.0,2458.0,2458.0,2458.0,2458.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-17,stars,001_1week,haskell,mit,19,19.0,19.0,19.0,14.0,14.0,1.0,7.0,9952.0,33917.0,1785.1052631578948,3126.618423485967,12.2,38.0,236.0,1537.0,6042.7999999999965,1.0,3091.0,696.5263157894736,828.7726781493124,5.800000000000001,55.5,394.0,1075.0,1563.7999999999995,0.0,5.0,2.3684210526315788,1.7387903303347119,0.0,1.0,2.0,4.0,4.199999999999999,0.0,767.0,1684.0,88.63157894736842,188.99036146096498,0.0,0.5,6.0,81.5,235.3999999999999,0.0,54.0,153.0,8.052631578947368,17.09929720521521,0.0,0.0,0.0,5.0,27.599999999999977,0.0,36.0,181.0,9.526315789473685,13.137598381289868,0.0,0.0,1.0,18.5,29.599999999999994,0.0,19.0,3.1052631578947367,4.724578015749192,0.0,0.0,2.0,3.5,7.599999999999998
2022-02-17,stars,001_1week,haskell,mpl-2.0,3,3.0,3.0,3.0,3.0,3.0,0.0,116.0,51025.0,51423.0,17141.0,29344.522163429414,149.2,199.0,282.0,25653.5,40876.4,141.0,1499.0,980.6666666666666,733.8135548852538,373.20000000000005,721.5,1302.0,1400.5,1459.6,0.0,2.0,1.3333333333333333,1.1547005383792517,0.4,1.0,2.0,2.0,2.0,13.0,980.0,1214.0,404.6666666666667,508.99148650378555,54.6,117.0,221.0,600.5,828.2,4.0,147.0,191.0,63.666666666666664,74.37965671696351,11.2,22.0,40.0,93.5,125.60000000000001,3.0,98.0,121.0,40.333333333333336,50.658990646610135,6.4,11.5,20.0,59.0,82.4,0.0,8.0,4.666666666666667,4.163331998932265,1.2000000000000002,3.0,6.0,7.0,7.6
2022-02-17,stars,001_1week,haskell,other,26,26.0,25.0,25.0,19.0,23.0,5.0,15.0,468294.0,672689.0,25872.653846153848,91289.16554200386,81.0,143.75,1384.0,9818.0,38788.0,41.0,3974.0,1872.7307692307693,1101.1997296655063,447.5,1317.0,1864.0,2233.75,3479.0,0.0,6.0,2.0384615384615383,1.6847734383179056,0.0,1.0,2.0,3.0,4.0,0.0,3493.0,15111.0,581.1923076923077,1030.0349516101196,0.5,6.5,38.5,626.0,2314.0,0.0,671.0,2537.0,97.57692307692308,203.3657145296469,0.0,2.5,15.5,52.75,360.5,0.0,1456.0,2337.0,89.88461538461539,288.57918524011075,0.0,0.5,7.0,27.75,140.5,0.0,20.0,2.6153846153846154,4.195968761341515,0.0,0.0,2.0,3.0,6.0
2022-02-17,stars,001_1week,idris,apache-2.0,1,1.0,1.0,1.0,0.0,0.0,1.0,475.0,475.0,475.0,475.0,,475.0,475.0,475.0,475.0,475.0,718.0,718.0,718.0,,718.0,718.0,718.0,718.0,718.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,20.0,20.0,20.0,20.0,,20.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,30.0,30.0,30.0,30.0,,30.0,30.0,30.0,30.0,30.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-17,stars,001_1week,idris,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,22.0,22.0,22.0,22.0,,22.0,22.0,22.0,22.0,22.0,80.0,80.0,80.0,,80.0,80.0,80.0,80.0,80.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-17,stars,001_1week,isabelle,,2,0.0,2.0,2.0,2.0,2.0,0.0,7.0,5270.0,5277.0,2638.5,3721.5029893847995,533.3000000000001,1322.75,2638.5,3954.25,4743.7,2.0,427.0,214.5,300.5203820042827,44.5,108.25,214.5,320.75,384.5,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-17,stars,001_1week,isabelle,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,154.0,154.0,154.0,154.0,,154.0,154.0,154.0,154.0,154.0,28.0,28.0,28.0,,28.0,28.0,28.0,28.0,28.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-17,stars,001_1week,isabelle,other,1,1.0,1.0,1.0,1.0,1.0,0.0,14159.0,14159.0,14159.0,14159.0,,14159.0,14159.0,14159.0,14159.0,14159.0,121.0,121.0,121.0,,121.0,121.0,121.0,121.0,121.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-17,stars,001_1week,lean,,4,0.0,4.0,4.0,3.0,3.0,1.0,373.0,88949.0,90215.0,22553.75,44263.51398443192,392.8,422.5,446.5,22577.75,62400.500000000015,28.0,1780.0,619.75,792.991120168862,84.4,169.0,335.5,786.25,1382.5000000000002,1.0,4.0,2.0,1.4142135623730951,1.0,1.0,1.5,2.5,3.4000000000000004,0.0,19.0,27.0,6.75,8.73212459828649,0.30000000000000004,0.75,4.0,10.0,15.400000000000002,1.0,8.0,12.0,3.0,3.366501646120693,1.0,1.0,1.5,3.5,6.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.75,1.5,0.0,0.0,0.0,0.75,2.1000000000000005
2022-02-17,stars,001_1week,lean,apache-2.0,2,2.0,2.0,2.0,2.0,2.0,1.0,1272.0,611790.0,613062.0,306531.0,431701.41783644864,62323.8,153901.5,306531.0,459160.5,550738.2,264.0,1404.0,834.0,806.1017305526642,378.0,549.0,834.0,1119.0,1290.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,34.0,1397.0,1431.0,715.5,963.7865427572643,170.3,374.75,715.5,1056.25,1260.7,7.0,126.0,133.0,66.5,84.14570696119915,18.9,36.75,66.5,96.25,114.10000000000001,10.0,84.0,94.0,47.0,52.32590180780452,17.4,28.5,47.0,65.5,76.6,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9
2022-02-17,stars,001_1week,ocaml,,17,0.0,17.0,17.0,17.0,17.0,1.0,1.0,18659.0,30786.0,1810.9411764705883,4501.854860368505,11.200000000000001,46.0,196.0,1512.0,3494.6000000000004,2.0,3102.0,483.1764705882353,764.6087426990124,6.2,13.0,143.0,560.0,969.6000000000003,0.0,6.0,3.4705882352941178,2.0951624954530232,1.0,2.0,3.0,6.0,6.0,0.0,30.0,96.0,5.647058823529412,8.572785256777609,0.0,0.0,1.0,9.0,15.400000000000002,0.0,12.0,34.0,2.0,4.046603514059661,0.0,0.0,0.0,1.0,9.4,0.0,4.0,15.0,0.8823529411764706,1.4526851405748802,0.0,0.0,0.0,2.0,3.0,0.0,5.0,1.0,1.695582495781317,0.0,0.0,0.0,2.0,3.4000000000000004
2022-02-17,stars,001_1week,ocaml,agpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,2674.0,2674.0,2674.0,2674.0,,2674.0,2674.0,2674.0,2674.0,2674.0,1235.0,1235.0,1235.0,,1235.0,1235.0,1235.0,1235.0,1235.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,124.0,124.0,124.0,124.0,,124.0,124.0,124.0,124.0,124.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-17,stars,001_1week,ocaml,bsd-2-clause,2,2.0,2.0,2.0,2.0,2.0,2.0,5755.0,16542.0,22297.0,11148.5,7627.560848659288,6833.7,8451.75,11148.5,13845.25,15463.3,2203.0,3277.0,2740.0,759.432682994352,2310.4,2471.5,2740.0,3008.5,3169.6,0.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,39.0,389.0,428.0,214.0,247.48737341529164,74.0,126.5,214.0,301.5,354.0,10.0,71.0,81.0,40.5,43.1335136523794,16.1,25.25,40.5,55.75,64.9,16.0,22.0,38.0,19.0,4.242640687119285,16.6,17.5,19.0,20.5,21.4,7.0,8.0,7.5,0.7071067811865476,7.1,7.25,7.5,7.75,7.9
2022-02-17,stars,001_1week,ocaml,bsd-3-clause,2,2.0,2.0,2.0,1.0,1.0,2.0,343.0,115947.0,116290.0,58145.0,81744.37233228964,11903.400000000001,29244.0,58145.0,87046.0,104386.6,1184.0,3739.0,2461.5,1806.6578259316288,1439.5,1822.75,2461.5,3100.25,3483.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,108.0,224.0,332.0,166.0,82.02438661763951,119.6,137.0,166.0,195.0,212.4,39.0,50.0,89.0,44.5,7.7781745930520225,40.1,41.75,44.5,47.25,48.9,22.0,122.0,144.0,72.0,70.71067811865476,32.0,47.0,72.0,97.0,112.0,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6
2022-02-17,stars,001_1week,ocaml,cc0-1.0,1,1.0,1.0,1.0,0.0,1.0,0.0,2127.0,2127.0,2127.0,2127.0,,2127.0,2127.0,2127.0,2127.0,2127.0,2531.0,2531.0,2531.0,,2531.0,2531.0,2531.0,2531.0,2531.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
