ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-03-03,stars,001_1week,go,bsd-2-clause,4,4.0,4.0,4.0,2.0,3.0,0.0,534.0,20024.0,25193.0,6298.25,9199.949940986999,904.5,1460.25,2317.5,7155.5,14876.600000000002,304.0,1755.0,1031.25,625.2366885161704,449.20000000000005,667.0,1033.0,1397.25,1611.9,1.0,3.0,1.75,0.9574271077563381,1.0,1.0,1.5,2.25,2.7,12.0,1098.0,1760.0,440.0,527.1179501148993,13.2,15.0,325.0,750.0,958.8000000000001,3.0,58.0,114.0,28.5,28.101008285587664,3.9000000000000004,5.25,26.5,49.75,54.7,0.0,26.0,62.0,15.5,11.73314393786536,3.9000000000000004,9.75,18.0,23.75,25.1,5.0,19.0,10.5,6.027713773341708,5.9,7.25,9.0,12.25,16.3
2022-03-03,stars,001_1week,go,bsd-3-clause,33,33.0,33.0,32.0,15.0,18.0,2.0,92.0,326362.0,828926.0,25118.969696969696,63540.88738977685,537.0,1400.0,5438.0,15940.0,29263.400000000005,98.0,3650.0,1210.4242424242425,756.6412223728888,371.0,699.0,1117.0,1577.0,2181.6000000000004,0.0,6.0,2.0303030303030303,1.7407765595569782,0.20000000000000018,1.0,2.0,2.0,5.600000000000001,13.0,21918.0,70810.0,2145.757575757576,4653.1378191918975,17.4,29.0,139.0,614.0,8014.000000000002,0.0,2364.0,7425.0,225.0,493.0810024732244,3.4000000000000004,14.0,31.0,128.0,490.6,0.0,369.0,1706.0,51.696969696969695,81.99218135304307,0.0,3.0,17.0,69.0,156.20000000000005,0.0,20.0,6.151515151515151,6.016234350287209,0.0,0.0,6.0,10.0,12.8
2022-03-03,stars,001_1week,go,cc-by-sa-4.0,2,2.0,2.0,2.0,2.0,2.0,0.0,5258.0,22749.0,28007.0,14003.5,12368.004709733903,7007.1,9630.75,14003.5,18376.25,20999.9,588.0,700.0,644.0,79.19595949289332,599.2,616.0,644.0,672.0,688.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,480.0,671.0,335.5,204.35385976291224,219.9,263.25,335.5,407.75,451.1,37.0,138.0,175.0,87.5,71.4177848998413,47.1,62.25,87.5,112.75,127.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,10.5,10.606601717798213,4.5,6.75,10.5,14.25,16.5
2022-03-03,stars,001_1week,go,cc0-1.0,2,2.0,2.0,2.0,1.0,1.0,1.0,153.0,787.0,940.0,470.0,448.3056992722711,216.4,311.5,470.0,628.5,723.6,89.0,2506.0,1297.5,1709.0770901278854,330.70000000000005,693.25,1297.5,1901.75,2264.3,2.0,3.0,2.5,0.7071067811865476,2.1,2.25,2.5,2.75,2.9,74.0,732.0,806.0,403.0,465.2762620207483,139.8,238.5,403.0,567.5,666.2,5.0,74.0,79.0,39.5,48.79036790187178,11.9,22.25,39.5,56.75,67.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,11.0,5.656854249492381,7.8,9.0,11.0,13.0,14.2
2022-03-03,stars,001_1week,go,gpl-2.0,5,5.0,5.0,5.0,2.0,4.0,1.0,4411.0,756029.0,817265.0,163453.0,331515.2854002361,6439.8,9483.0,9813.0,37529.0,468629.00000000006,483.0,3702.0,1449.6,1367.2471612696806,531.0,603.0,657.0,1803.0,2942.4,1.0,4.0,2.4,1.5165750888103102,1.0,1.0,2.0,4.0,4.0,13.0,2068.0,3150.0,630.0,852.4106991351059,24.200000000000003,41.0,309.0,719.0,1528.4,10.0,335.0,628.0,125.6,153.20672309007853,10.4,11.0,28.0,244.0,298.6,1.0,63.0,89.0,17.8,25.82053446387197,1.4,2.0,9.0,14.0,43.400000000000006,3.0,20.0,9.8,6.457553716385176,4.2,6.0,9.0,11.0,16.400000000000002
2022-03-03,stars,001_1week,go,gpl-3.0,39,39.0,37.0,39.0,22.0,29.0,8.0,22.0,123100.0,670859.0,17201.51282051282,34861.48700656703,376.4000000000001,631.0,2530.0,12051.0,50713.200000000215,36.0,2325.0,861.3076923076923,636.2246439512151,202.20000000000002,350.0,628.0,1444.5,1717.4000000000003,0.0,6.0,2.230769230769231,1.6134555669112058,0.8000000000000003,1.0,2.0,3.0,5.0,12.0,13257.0,43702.0,1120.5641025641025,2923.0738939006956,16.0,21.5,90.0,701.0,2346.0,0.0,2355.0,7320.0,187.69230769230768,525.6305563619533,1.8000000000000003,4.5,14.0,73.5,323.40000000000043,0.0,334.0,1198.0,30.71794871794872,70.64438321545484,0.0,1.5,7.0,19.0,71.00000000000013,0.0,20.0,8.333333333333334,6.233750806922509,0.0,4.0,7.0,14.0,17.200000000000003
2022-03-03,stars,001_1week,go,isc,3,3.0,3.0,3.0,3.0,3.0,0.0,1913.0,22620.0,28320.0,9440.0,11452.609702596174,2287.8,2850.0,3787.0,13203.5,18853.4,791.0,1835.0,1406.0,546.2883853790047,951.2,1191.5,1592.0,1713.5,1786.4,1.0,6.0,3.3333333333333335,2.516611478423583,1.4,2.0,3.0,4.5,5.4,18.0,281.0,417.0,139.0,132.75164782404775,38.0,68.0,118.0,199.5,248.4,3.0,132.0,177.0,59.0,66.15889962809237,10.8,22.5,42.0,87.0,114.0,13.0,124.0,152.0,50.666666666666664,63.51640208114227,13.4,14.0,15.0,69.5,102.2,2.0,7.0,5.0,2.6457513110645907,2.8,4.0,6.0,6.5,6.8
2022-03-03,stars,001_1week,go,lgpl-2.1,1,1.0,1.0,1.0,1.0,1.0,0.0,12829.0,12829.0,12829.0,12829.0,,12829.0,12829.0,12829.0,12829.0,12829.0,345.0,345.0,345.0,,345.0,345.0,345.0,345.0,345.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,503.0,503.0,503.0,503.0,,503.0,503.0,503.0,503.0,503.0,107.0,107.0,107.0,107.0,,107.0,107.0,107.0,107.0,107.0,11.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-03-03,stars,001_1week,go,lgpl-3.0,3,3.0,3.0,3.0,1.0,2.0,1.0,33618.0,141829.0,211403.0,70467.66666666667,61811.78271440918,34085.6,34787.0,35956.0,88892.5,120654.40000000001,320.0,1579.0,885.6666666666666,639.1356141957145,407.6,539.0,758.0,1168.5,1414.8,1.0,2.0,1.3333333333333333,0.5773502691896257,1.0,1.0,1.0,1.5,1.8,96.0,2931.0,4624.0,1541.3333333333333,1418.319545565573,396.2,846.5,1597.0,2264.0,2664.2,64.0,590.0,868.0,289.3333333333333,270.9710931692407,94.0,139.0,214.0,402.0,514.8,9.0,42.0,81.0,27.0,16.703293088490067,13.2,19.5,30.0,36.0,39.6,0.0,12.0,5.666666666666667,6.027713773341707,1.0,2.5,5.0,8.5,10.6
2022-03-03,stars,001_1week,go,mit,280,280.0,279.0,279.0,180.0,194.0,37.0,10.0,236591.0,3712859.0,13260.210714285715,29294.315518682608,203.50000000000003,524.75,2713.5,10245.5,35498.2,13.0,3425.0,1126.8714285714286,788.4508820757198,198.00000000000003,514.75,906.5,1652.5,2311.0,0.0,6.0,2.0892857142857144,1.6447678063218372,1.0,1.0,1.0,3.0,5.0,12.0,76170.0,484445.0,1730.1607142857142,5705.206563714567,20.0,44.5,188.5,1260.5,4297.0999999999985,0.0,9554.0,51110.0,182.53571428571428,653.9669564144085,3.900000000000002,8.0,28.0,117.25,440.39999999999986,0.0,1425.0,10224.0,36.51428571428571,113.4519926396031,0.0,2.0,8.0,29.25,78.19999999999999,0.0,20.0,6.867857142857143,4.987479202635634,0.0,3.75,7.0,10.0,14.0
2022-03-03,stars,001_1week,go,mpl-2.0,34,34.0,33.0,34.0,20.0,23.0,3.0,321.0,733104.0,2390641.0,70312.9705882353,146926.14777963364,547.0,1640.75,12483.5,37560.25,192442.6,82.0,3097.0,1377.4411764705883,921.716225020066,247.8,658.5,1218.0,1889.25,2676.1,0.0,6.0,1.7647058823529411,1.6888013236829962,0.0,1.0,1.0,2.0,4.699999999999999,14.0,31437.0,122820.0,3612.3529411764707,7697.385147833124,19.6,58.5,116.0,2803.25,10237.3,2.0,7371.0,19744.0,580.7058823529412,1489.1184198878202,5.300000000000001,21.25,59.5,238.5,1270.7999999999995,0.0,1601.0,6392.0,188.0,402.63126976669287,1.3000000000000003,8.0,33.5,91.75,840.1999999999994,0.0,13.0,3.8529411764705883,3.115283468216661,0.0,2.0,3.5,6.0,7.0
2022-03-03,stars,001_1week,go,other,85,85.0,71.0,83.0,44.0,58.0,14.0,17.0,839291.0,5151805.0,60609.470588235294,117250.20298658314,790.4,2823.0,14911.0,64052.0,167539.40000000026,32.0,3437.0,1266.105882352941,881.856956108197,349.4,605.0,979.0,1823.0,2557.2000000000007,0.0,6.0,1.964705882352941,1.8673068130046426,0.0,1.0,1.0,3.0,5.0,13.0,19289.0,148392.0,1745.7882352941176,3736.4380450029744,24.200000000000003,57.0,264.0,1260.0,4934.800000000004,2.0,1966.0,14582.0,171.5529411764706,300.3762523855688,5.4,15.0,41.0,183.0,446.8000000000003,0.0,1667.0,8559.0,100.69411764705882,219.46900331793316,1.0,7.0,23.0,95.0,254.20000000000005,0.0,20.0,7.141176470588236,6.08110449941235,0.0,3.0,6.0,11.0,16.60000000000001
2022-03-03,stars,001_1week,go,unlicense,2,2.0,2.0,2.0,2.0,2.0,1.0,1181.0,40209.0,41390.0,20695.0,27596.963456148576,5083.8,10938.0,20695.0,30452.0,36306.2,15.0,1151.0,583.0,803.273303427918,128.60000000000002,299.0,583.0,867.0,1037.4,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,64.0,3015.0,3079.0,1539.5,2086.6721112815017,359.1,801.75,1539.5,2277.25,2719.9,7.0,622.0,629.0,314.5,434.8706704297267,68.5,160.75,314.5,468.25,560.5,2.0,2.0,4.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,7.0,20.0,13.5,9.192388155425117,8.3,10.25,13.5,16.75,18.7
2022-03-03,stars,001_1week,go,upl-1.0,1,1.0,1.0,1.0,1.0,1.0,0.0,916.0,916.0,916.0,916.0,,916.0,916.0,916.0,916.0,916.0,896.0,896.0,896.0,,896.0,896.0,896.0,896.0,896.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,20.0,20.0,20.0,20.0,,20.0,20.0,20.0,20.0,20.0,11.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,31.0,31.0,31.0,31.0,,31.0,31.0,31.0,31.0,31.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-03-03,stars,001_1week,haskell,,35,0.0,34.0,35.0,31.0,33.0,2.0,1.0,119498.0,272474.0,7784.971428571429,23135.821481348066,4.0,8.0,122.0,2885.0,13421.200000000004,1.0,3580.0,541.7714285714286,935.4193172902,2.4000000000000004,5.0,84.0,565.0,1627.8000000000004,0.0,6.0,2.2285714285714286,1.456945117576586,0.40000000000000036,1.0,2.0,3.0,4.0,0.0,1604.0,4596.0,131.31428571428572,406.9926846740017,0.0,0.0,0.0,1.5,122.60000000000005,0.0,352.0,778.0,22.228571428571428,73.17347868724895,0.0,0.0,0.0,0.5,23.6,0.0,270.0,562.0,16.057142857142857,53.13132611864728,0.0,0.0,0.0,0.0,36.00000000000002,0.0,11.0,1.0285714285714285,2.3575375274377524,0.0,0.0,0.0,0.0,4.0
2022-03-03,stars,001_1week,haskell,agpl-3.0,2,2.0,2.0,2.0,1.0,1.0,0.0,7315.0,33639.0,40954.0,20477.0,18613.878907954677,9947.4,13896.0,20477.0,27058.0,31006.6,803.0,825.0,814.0,15.556349186104045,805.2,808.5,814.0,819.5,822.8,1.0,3.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8,137.0,518.0,655.0,327.5,269.4076836320746,175.1,232.25,327.5,422.75,479.9,26.0,30.0,56.0,28.0,2.8284271247461903,26.4,27.0,28.0,29.0,29.6,18.0,87.0,105.0,52.5,48.79036790187178,24.9,35.25,52.5,69.75,80.1,9.0,13.0,11.0,2.8284271247461903,9.4,10.0,11.0,12.0,12.6
2022-03-03,stars,001_1week,haskell,apache-2.0,11,11.0,11.0,11.0,9.0,7.0,4.0,61.0,174417.0,533191.0,48471.90909090909,64975.980579679665,608.0,769.5,4834.0,88355.0,131117.0,44.0,1934.0,807.6363636363636,554.0603347519606,131.0,461.0,741.0,1103.5,1256.0,0.0,5.0,1.6363636363636365,1.3618169680781096,1.0,1.0,1.0,2.0,3.0,1.0,1343.0,3018.0,274.3636363636364,410.49123564998877,7.0,24.0,93.0,334.5,629.0,0.0,395.0,891.0,81.0,117.01281981048061,0.0,4.0,29.0,96.5,164.0,2.0,91.0,408.0,37.09090909090909,37.596421493154224,2.0,5.5,13.0,72.0,86.0,0.0,9.0,3.090909090909091,2.9480347845486987,0.0,0.0,3.0,4.5,6.0
2022-03-03,stars,001_1week,haskell,bsd-2-clause,2,2.0,2.0,2.0,2.0,2.0,0.0,38.0,838.0,876.0,438.0,565.685424949238,118.0,238.0,438.0,638.0,758.0,91.0,120.0,105.5,20.506096654409877,93.9,98.25,105.5,112.75,117.1,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9
2022-03-03,stars,001_1week,haskell,bsd-3-clause,13,13.0,13.0,13.0,12.0,13.0,0.0,8.0,26226.0,45829.0,3525.3076923076924,7218.943186559181,31.4,44.0,578.0,2601.0,7458.2000000000035,1.0,4303.0,659.0,1145.1245929301026,27.80000000000001,149.0,314.0,507.0,1057.0,0.0,6.0,2.076923076923077,1.8912755158683456,1.0,1.0,1.0,2.0,5.400000000000002,0.0,318.0,452.0,34.76923076923077,87.06142835775387,0.0,0.0,2.0,24.0,54.80000000000001,0.0,80.0,90.0,6.923076923076923,22.00553543414906,0.0,0.0,0.0,3.0,3.8000000000000007,0.0,28.0,52.0,4.0,9.064583093924766,0.0,0.0,0.0,1.0,16.600000000000012,0.0,5.0,0.6153846153846154,1.5566235649883124,0.0,0.0,0.0,0.0,2.400000000000002
2022-03-03,stars,001_1week,haskell,bsl-1.0,1,1.0,1.0,1.0,1.0,1.0,0.0,36.0,36.0,36.0,36.0,,36.0,36.0,36.0,36.0,36.0,814.0,814.0,814.0,,814.0,814.0,814.0,814.0,814.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-03-03,stars,001_1week,haskell,cc0-1.0,2,2.0,2.0,2.0,0.0,0.0,0.0,39.0,45.0,84.0,42.0,4.242640687119285,39.6,40.5,42.0,43.5,44.4,399.0,521.0,460.0,86.2670273047588,411.2,429.5,460.0,490.5,508.8,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,2.0,3.0,5.0,2.5,0.7071067811865476,2.1,2.25,2.5,2.75,2.9,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9
2022-03-03,stars,001_1week,haskell,gpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,96.0,96.0,96.0,96.0,,96.0,96.0,96.0,96.0,96.0,387.0,387.0,387.0,,387.0,387.0,387.0,387.0,387.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-03,stars,001_1week,haskell,gpl-3.0,11,11.0,11.0,10.0,7.0,9.0,1.0,190.0,194176.0,395661.0,35969.181818181816,61864.29401814618,269.0,530.5,1967.0,49940.0,88424.0,54.0,3280.0,1948.3636363636363,1096.6150895120195,692.0,1336.0,1641.0,3009.0,3251.0,1.0,6.0,2.5454545454545454,1.694912172570388,1.0,1.0,2.0,3.0,5.0,1.0,1941.0,2457.0,223.36363636363637,576.15540832787,1.0,3.5,17.0,85.0,289.0,0.0,250.0,303.0,27.545454545454547,74.09097601781696,0.0,1.0,3.0,11.5,19.0,0.0,331.0,421.0,38.27272727272727,98.65606003595614,0.0,0.0,2.0,13.0,59.0,0.0,20.0,3.909090909090909,5.9237580209617855,0.0,0.0,3.0,5.0,7.0
2022-03-03,stars,001_1week,haskell,isc,2,2.0,2.0,2.0,1.0,1.0,0.0,6670.0,42900.0,49570.0,24785.0,25618.478682388617,10293.0,15727.5,24785.0,33842.5,39277.0,516.0,2559.0,1537.5,1444.6191539641165,720.3,1026.75,1537.5,2048.25,2354.7,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,132.0,132.0,66.0,93.33809511662427,13.200000000000001,33.0,66.0,99.0,118.8,0.0,27.0,27.0,13.5,19.091883092036785,2.7,6.75,13.5,20.25,24.3,0.0,17.0,17.0,8.5,12.020815280171307,1.7000000000000002,4.25,8.5,12.75,15.3,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7
2022-03-03,stars,001_1week,haskell,mit,22,22.0,21.0,22.0,15.0,16.0,1.0,12.0,34148.0,60742.0,2761.0,7394.9977623229815,15.0,62.25,166.5,1784.5,5554.600000000005,2.0,3105.0,548.8181818181819,749.9728653100047,17.0,67.75,256.0,739.25,1070.9000000000003,1.0,6.0,2.3636363636363638,1.619684112219609,1.0,1.0,2.0,3.0,4.900000000000002,0.0,8260.0,9196.0,418.0,1759.208425887702,0.0,0.0,1.0,5.5,119.60000000000026,0.0,474.0,553.0,25.136363636363637,100.98009962106653,0.0,0.0,0.0,1.0,19.000000000000043,0.0,100.0,167.0,7.590909090909091,22.012245706400808,0.0,0.0,0.0,1.75,21.800000000000026,0.0,19.0,2.1818181818181817,4.349453864308589,0.0,0.0,0.0,3.5,5.800000000000004
2022-03-03,stars,001_1week,haskell,mpl-2.0,3,3.0,3.0,3.0,3.0,2.0,0.0,70.0,51340.0,51576.0,17192.0,29573.074442810306,89.2,118.0,166.0,25753.0,41105.200000000004,39.0,1513.0,756.6666666666666,737.7603495264118,174.8,378.5,718.0,1115.5,1354.0,0.0,4.0,1.6666666666666667,2.0816659994661326,0.2,0.5,1.0,2.5,3.4000000000000004,0.0,982.0,990.0,330.0,564.6627311944716,1.6,4.0,8.0,495.0,787.2,0.0,148.0,149.0,49.666666666666664,85.1606325324873,0.2,0.5,1.0,74.5,118.60000000000001,1.0,97.0,104.0,34.666666666666664,54.04010856145029,2.0,3.5,6.0,51.5,78.80000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-03,stars,001_1week,haskell,other,18,18.0,17.0,18.0,15.0,16.0,4.0,18.0,470287.0,692487.0,38471.5,108875.94190758903,172.6,402.0,9748.5,22938.0,44074.100000000006,55.0,3988.0,1979.8333333333333,1217.2252075447473,553.9,1013.0,1709.5,3071.0,3659.2,0.0,6.0,2.0555555555555554,1.8934009929915632,0.0,1.0,1.5,3.0,5.0,0.0,3072.0,11557.0,642.0555555555555,975.0044025374041,1.7000000000000002,11.5,141.0,690.0,2182.5000000000005,0.0,674.0,1843.0,102.38888888888889,198.38202565901773,0.7000000000000002,4.25,19.0,91.5,274.50000000000034,0.0,1455.0,2229.0,123.83333333333333,343.59864582353157,0.0,1.25,10.5,39.75,231.30000000000013,0.0,20.0,3.7777777777777777,5.407571549721693,0.0,0.0,2.5,4.75,9.500000000000004
2022-03-03,stars,001_1week,idris,apache-2.0,1,1.0,1.0,1.0,0.0,0.0,1.0,673.0,673.0,673.0,673.0,,673.0,673.0,673.0,673.0,673.0,732.0,732.0,732.0,,732.0,732.0,732.0,732.0,732.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,,20.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,36.0,36.0,36.0,36.0,,36.0,36.0,36.0,36.0,36.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-03,stars,001_1week,isabelle,,2,0.0,2.0,2.0,2.0,2.0,0.0,38.0,5316.0,5354.0,2677.0,3732.1095911025977,565.8000000000001,1357.5,2677.0,3996.5,4788.2,16.0,441.0,228.5,300.5203820042827,58.5,122.25,228.5,334.75,398.5,1.0,5.0,3.0,2.8284271247461903,1.4,2.0,3.0,4.0,4.6,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-03,stars,001_1week,isabelle,other,1,1.0,1.0,1.0,0.0,0.0,0.0,68917.0,68917.0,68917.0,68917.0,,68917.0,68917.0,68917.0,68917.0,68917.0,2786.0,2786.0,2786.0,,2786.0,2786.0,2786.0,2786.0,2786.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,387.0,387.0,387.0,387.0,,387.0,387.0,387.0,387.0,387.0,83.0,83.0,83.0,83.0,,83.0,83.0,83.0,83.0,83.0,16.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0
2022-03-03,stars,001_1week,lean,,4,0.0,4.0,4.0,3.0,3.0,2.0,384.0,89980.0,92647.0,23161.75,44550.315228028034,409.5,447.75,1141.5,23855.5,63530.20000000001,42.0,1794.0,592.5,808.5565327586356,98.4,183.0,267.0,676.5,1347.0000000000002,1.0,4.0,2.5,1.2909944487358056,1.3,1.75,2.5,3.25,3.7,0.0,19.0,28.0,7.0,8.524474568362947,0.6000000000000001,1.5,4.5,10.0,15.400000000000002,1.0,8.0,12.0,3.0,3.366501646120693,1.0,1.0,1.5,3.5,6.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-03,stars,001_1week,lean,apache-2.0,1,1.0,1.0,1.0,1.0,1.0,1.0,619521.0,619521.0,619521.0,619521.0,,619521.0,619521.0,619521.0,619521.0,619521.0,1418.0,1418.0,1418.0,,1418.0,1418.0,1418.0,1418.0,1418.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1434.0,1434.0,1434.0,1434.0,,1434.0,1434.0,1434.0,1434.0,1434.0,129.0,129.0,129.0,129.0,,129.0,129.0,129.0,129.0,129.0,85.0,85.0,85.0,85.0,,85.0,85.0,85.0,85.0,85.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0
2022-03-03,stars,001_1week,ocaml,,7,0.0,7.0,7.0,7.0,7.0,1.0,8.0,6611.0,15887.0,2269.5714285714284,2535.722438618684,22.400000000000002,34.5,1720.0,3739.5,4907.600000000001,6.0,1816.0,374.42857142857144,653.4898257669757,7.800000000000001,43.0,104.0,304.5,997.6000000000005,1.0,6.0,3.857142857142857,1.864454471471609,2.2,3.0,3.0,5.5,6.0,0.0,33.0,65.0,9.285714285714286,11.57172251243357,0.6000000000000001,1.5,5.0,12.0,20.400000000000006,0.0,11.0,18.0,2.5714285714285716,4.540820148282425,0.0,0.0,0.0,3.5,8.600000000000001,0.0,2.0,5.0,0.7142857142857143,0.7559289460184544,0.0,0.0,1.0,1.0,1.4000000000000004,0.0,5.0,1.0,1.9148542155126762,0.0,0.0,0.0,1.0,3.200000000000001
2022-03-03,stars,001_1week,ocaml,agpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,2678.0,2678.0,2678.0,2678.0,,2678.0,2678.0,2678.0,2678.0,2678.0,1249.0,1249.0,1249.0,,1249.0,1249.0,1249.0,1249.0,1249.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,126.0,126.0,126.0,126.0,,126.0,126.0,126.0,126.0,126.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-03,stars,001_1week,ocaml,apache-2.0,2,2.0,2.0,2.0,1.0,1.0,1.0,15038.0,285101.0,300139.0,150069.5,190963.37864758258,42044.3,82553.75,150069.5,217585.25,258094.7,546.0,1536.0,1041.0,700.035713374682,645.0,793.5,1041.0,1288.5,1437.0,0.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5,926.0,1318.0,2244.0,1122.0,277.18585822512665,965.2,1024.0,1122.0,1220.0,1278.8,22.0,272.0,294.0,147.0,176.7766952966369,47.0,84.5,147.0,209.5,247.0,20.0,1803.0,1823.0,911.5,1260.7713908556143,198.3,465.75,911.5,1357.25,1624.7,5.0,7.0,6.0,1.4142135623730951,5.2,5.5,6.0,6.5,6.8
2022-03-03,stars,001_1week,ocaml,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,1.0,121.0,121.0,121.0,121.0,,121.0,121.0,121.0,121.0,121.0,1247.0,1247.0,1247.0,,1247.0,1247.0,1247.0,1247.0,1247.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,32.0,32.0,32.0,32.0,,32.0,32.0,32.0,32.0,32.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0
