ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-03-31,stars,001_1week,coq,mit,2,2.0,2.0,2.0,2.0,2.0,1.0,8277.0,18867.0,27144.0,13572.0,7488.2608127655385,9336.0,10924.5,13572.0,16219.5,17808.0,527.0,1402.0,964.5,618.7184335382291,614.5,745.75,964.5,1183.25,1314.5,1.0,3.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8,28.0,174.0,202.0,101.0,103.23759005323593,42.6,64.5,101.0,137.5,159.4,5.0,41.0,46.0,23.0,25.45584412271571,8.6,14.0,23.0,32.0,37.4,6.0,42.0,48.0,24.0,25.45584412271571,9.6,15.0,24.0,33.0,38.4,0.0,8.0,4.0,5.656854249492381,0.8,2.0,4.0,6.0,7.2
2022-03-31,stars,001_1week,coq,other,4,4.0,4.0,4.0,4.0,4.0,0.0,476.0,48209.0,55019.0,13754.75,23073.51408541837,628.1,856.25,3167.0,16065.5,35351.600000000006,882.0,2778.0,1370.0,938.8105950261391,886.8,894.0,910.0,1386.0,2221.2000000000003,1.0,3.0,2.0,1.1547005383792515,1.0,1.0,2.0,3.0,3.0,0.0,149.0,178.0,44.5,70.059498523279,3.3000000000000007,8.25,14.5,50.75,109.70000000000002,0.0,12.0,25.0,6.25,6.13052471924984,0.6000000000000001,1.5,6.5,11.25,11.7,1.0,4.0,10.0,2.5,1.2909944487358054,1.3,1.75,2.5,3.25,3.7,0.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,2.8000000000000007
2022-03-31,stars,001_1week,elixir,,54,0.0,54.0,54.0,48.0,49.0,2.0,2.0,67940.0,166469.0,3082.759259259259,9939.98250811867,8.600000000000001,38.5,195.0,1930.75,5291.300000000001,0.0,2830.0,446.55555555555554,714.1414866068781,1.6000000000000014,5.0,31.5,616.25,1750.3000000000006,0.0,6.0,2.537037037037037,1.7234559725065255,1.0,1.0,2.0,4.0,5.0,0.0,11214.0,13573.0,251.35185185185185,1540.2429991744611,0.0,0.0,0.0,1.0,7.0,0.0,1100.0,1262.0,23.37037037037037,150.08353602166326,0.0,0.0,0.0,0.0,2.0,0.0,2724.0,2938.0,54.407407407407405,370.27294973112146,0.0,0.0,0.0,1.0,19.300000000000026,0.0,8.0,1.2222222222222223,2.2120311392487877,0.0,0.0,0.0,2.0,5.0
2022-03-31,stars,001_1week,elixir,agpl-3.0,7,7.0,6.0,7.0,5.0,5.0,1.0,81.0,132015.0,210181.0,30025.85714285714,49250.623384983905,260.40000000000003,1088.0,2046.0,36931.5,86199.60000000003,6.0,1246.0,541.0,509.5573242204126,13.200000000000001,177.5,458.0,861.0,1226.2,1.0,6.0,3.142857142857143,2.1157009420498154,1.0,1.5,3.0,4.5,6.0,0.0,10668.0,10992.0,1570.2857142857142,4012.5740995976516,0.0,0.5,6.0,158.5,4401.600000000004,0.0,512.0,531.0,75.85714285714286,192.3663419723147,0.0,0.0,1.0,9.0,210.80000000000018,0.0,80.0,111.0,15.857142857142858,30.552842592403582,0.0,0.0,0.0,15.5,50.600000000000016,0.0,18.0,6.285714285714286,7.5875838427939994,0.0,0.0,3.0,11.5,16.200000000000003
2022-03-31,stars,001_1week,elixir,apache-2.0,27,27.0,27.0,27.0,20.0,21.0,2.0,36.0,53643.0,224845.0,8327.592592592593,13776.67590882743,131.6,238.5,1668.0,10169.5,25484.200000000015,32.0,4099.0,1043.2592592592594,956.1479847078948,123.4,444.0,774.0,1209.0,2037.6000000000008,0.0,6.0,3.185185185185185,2.1668310259816512,1.0,1.5,2.0,6.0,6.0,0.0,20014.0,34403.0,1274.1851851851852,3930.3897246283846,1.0,3.0,8.0,613.0,2117.8000000000015,0.0,2867.0,4849.0,179.59259259259258,590.1559284994263,0.6000000000000001,1.0,4.0,34.5,171.2000000000001,0.0,86.0,272.0,10.074074074074074,18.392987639369366,0.0,0.5,3.0,10.0,24.200000000000006,0.0,16.0,3.259259259259259,4.381715440261975,0.0,0.0,1.0,5.0,7.6000000000000085
2022-03-31,stars,001_1week,elixir,bsd-3-clause,2,2.0,2.0,2.0,1.0,1.0,0.0,698.0,11456.0,12154.0,6077.0,7607.0547520048785,1773.8,3387.5,6077.0,8766.5,10380.2,758.0,1472.0,1115.0,504.8742417671949,829.4,936.5,1115.0,1293.5,1400.6,1.0,5.0,3.0,2.8284271247461903,1.4,2.0,3.0,4.0,4.6,8.0,819.0,827.0,413.5,573.46359954229,89.10000000000001,210.75,413.5,616.25,737.9,3.0,71.0,74.0,37.0,48.08326112068523,9.8,20.0,37.0,54.0,64.2,9.0,23.0,32.0,16.0,9.899494936611665,10.4,12.5,16.0,19.5,21.6,4.0,8.0,6.0,2.8284271247461903,4.4,5.0,6.0,7.0,7.6
2022-03-31,stars,001_1week,elixir,cc-by-sa-4.0,1,1.0,1.0,1.0,1.0,1.0,0.0,5650.0,5650.0,5650.0,5650.0,,5650.0,5650.0,5650.0,5650.0,5650.0,1012.0,1012.0,1012.0,,1012.0,1012.0,1012.0,1012.0,1012.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,44.0,44.0,44.0,44.0,,44.0,44.0,44.0,44.0,44.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,001_1week,elixir,gpl-3.0,7,7.0,7.0,7.0,5.0,5.0,0.0,226.0,48256.0,133444.0,19063.428571428572,19558.727667013027,1115.2000000000003,2090.0,12249.0,34266.5,40599.4,4.0,1539.0,664.8571428571429,591.7295070585965,85.60000000000001,231.5,445.0,1101.5,1395.0,1.0,4.0,1.7142857142857142,1.2535663410560174,1.0,1.0,1.0,2.0,3.4000000000000004,0.0,1555.0,1659.0,237.0,582.0022909462356,0.0,1.5,7.0,47.0,673.6000000000005,0.0,880.0,895.0,127.85714285714286,331.67525712732356,0.0,0.0,3.0,6.0,356.20000000000033,0.0,250.0,314.0,44.857142857142854,92.11845376367063,0.0,1.5,3.0,29.0,129.4000000000001,0.0,6.0,1.4285714285714286,2.5071326821120348,0.0,0.0,0.0,2.0,4.800000000000001
2022-03-31,stars,001_1week,elixir,mit,35,35.0,35.0,35.0,29.0,31.0,3.0,21.0,306838.0,440600.0,12588.57142857143,51594.11258723097,40.400000000000006,254.5,693.0,6071.5,14731.400000000005,5.0,2475.0,1005.3428571428572,766.7368189801714,14.0,412.0,878.0,1669.0,2102.8,0.0,6.0,3.1142857142857143,1.8274287396008986,1.0,2.0,3.0,4.5,6.0,0.0,4256.0,8638.0,246.8,741.8058569543413,0.0,1.0,20.0,122.5,423.4,0.0,358.0,889.0,25.4,65.67218051898115,0.0,0.0,2.0,14.5,64.80000000000001,0.0,220.0,441.0,12.6,37.158800715150036,0.0,0.0,3.0,10.5,21.0,0.0,19.0,3.6,4.797057921881114,0.0,0.0,2.0,6.5,8.600000000000001
2022-03-31,stars,001_1week,elixir,mpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,1811.0,1811.0,1811.0,1811.0,,1811.0,1811.0,1811.0,1811.0,1811.0,667.0,667.0,667.0,,667.0,667.0,667.0,667.0,667.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,001_1week,elixir,other,6,6.0,6.0,6.0,2.0,3.0,0.0,27.0,61085.0,75127.0,12521.166666666666,24287.7758505522,109.5,295.25,627.5,9588.5,36826.5,23.0,3677.0,1654.1666666666667,1314.232919488272,283.5,744.25,1698.0,2226.5,2981.0,1.0,6.0,3.1666666666666665,1.9407902170679516,1.5,2.0,2.5,4.5,5.5,0.0,2392.0,3595.0,599.1666666666666,993.0346251096518,0.0,1.0,18.0,883.25,1779.5,0.0,259.0,486.0,81.0,124.11607470428639,0.0,0.0,2.5,167.75,240.5,0.0,29.0,53.0,8.833333333333334,10.49603099588919,1.0,2.75,6.0,9.25,19.5,0.0,7.0,2.1666666666666665,3.3714487489307423,0.0,0.0,0.0,4.5,6.5
2022-03-31,stars,001_1week,erlang,,6,0.0,6.0,6.0,6.0,6.0,0.0,0.0,1481.0,2170.0,361.6666666666667,566.8585949482169,10.0,40.75,135.0,341.0,940.0,3.0,2494.0,1093.8333333333333,1116.48903562313,7.5,98.75,931.5,2019.25,2342.5,1.0,3.0,2.5,0.8366600265340756,1.5,2.25,3.0,3.0,3.0,0.0,21.0,37.0,6.166666666666667,8.328665359267754,0.0,0.5,2.5,9.0,16.0,0.0,7.0,12.0,2.0,2.6832815729997477,0.0,0.25,1.0,2.5,5.0,0.0,1.0,1.0,0.16666666666666666,0.408248290463863,0.0,0.0,0.0,0.0,0.5,0.0,6.0,1.6666666666666667,2.6583202716502514,0.0,0.0,0.0,3.0,5.0
2022-03-31,stars,001_1week,erlang,apache-2.0,7,7.0,7.0,7.0,6.0,5.0,1.0,200.0,110500.0,174541.0,24934.428571428572,40850.03349185548,523.4000000000001,886.0,6226.0,27921.5,70943.80000000002,31.0,2737.0,1050.5714285714287,977.739204686481,92.80000000000001,257.5,1003.0,1534.0,2145.4000000000005,0.0,4.0,1.8571428571428572,1.3451854182690985,0.6000000000000001,1.0,2.0,2.5,3.4000000000000004,0.0,269.0,499.0,71.28571428571429,93.94628657858043,1.8000000000000003,7.5,52.0,81.5,158.60000000000008,0.0,195.0,268.0,38.285714285714285,70.62745992344688,1.2000000000000002,3.0,4.0,31.5,102.00000000000006,0.0,223.0,274.0,39.142857142857146,81.97851054072763,0.6000000000000001,1.5,5.0,21.5,110.20000000000007,0.0,17.0,4.857142857142857,6.22972903178973,0.0,0.0,3.0,7.0,11.600000000000003
2022-03-31,stars,001_1week,erlang,gpl-2.0,2,2.0,2.0,2.0,2.0,1.0,0.0,39828.0,54133.0,93961.0,46980.5,10115.162504873562,41258.5,43404.25,46980.5,50556.75,52702.5,3856.0,4434.0,4145.0,408.7077195258245,3913.8,4000.5,4145.0,4289.5,4376.2,1.0,6.0,3.5,3.5355339059327378,1.5,2.25,3.5,4.75,5.5,1480.0,5152.0,6632.0,3316.0,2596.4961005170026,1847.2,2398.0,3316.0,4234.0,4784.8,416.0,1471.0,1887.0,943.5,745.9976541518076,521.5,679.75,943.5,1207.25,1365.5,108.0,156.0,264.0,132.0,33.94112549695428,112.8,120.0,132.0,144.0,151.2,7.0,19.0,13.0,8.48528137423857,8.2,10.0,13.0,16.0,17.8
2022-03-31,stars,001_1week,erlang,isc,1,1.0,1.0,1.0,1.0,1.0,0.0,211.0,211.0,211.0,211.0,,211.0,211.0,211.0,211.0,211.0,161.0,161.0,161.0,,161.0,161.0,161.0,161.0,161.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,001_1week,erlang,mit,3,3.0,3.0,3.0,2.0,3.0,0.0,4.0,5214.0,5227.0,1742.3333333333333,3006.552566201585,5.0,6.5,9.0,2611.5,4173.0,9.0,2338.0,806.6666666666666,1326.5595852932252,21.8,41.0,73.0,1205.5,1885.0,3.0,6.0,4.666666666666667,1.5275252316519465,3.4,4.0,5.0,5.5,5.8,0.0,2.0,3.0,1.0,1.0,0.2,0.5,1.0,1.5,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.6666666666666665,3.0550504633038935,0.4,1.0,2.0,4.0,5.2
2022-03-31,stars,001_1week,erlang,other,1,1.0,1.0,1.0,1.0,1.0,0.0,14066.0,14066.0,14066.0,14066.0,,14066.0,14066.0,14066.0,14066.0,14066.0,1512.0,1512.0,1512.0,,1512.0,1512.0,1512.0,1512.0,1512.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,42.0,,42.0,42.0,42.0,42.0,42.0,25.0,25.0,25.0,25.0,,25.0,25.0,25.0,25.0,25.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0
2022-03-31,stars,001_1week,go,,32,0.0,32.0,32.0,25.0,27.0,3.0,16.0,697316.0,1182687.0,36958.96875,123174.69842528652,200.5,838.5,6272.5,19671.0,46567.700000000026,14.0,3285.0,943.84375,822.9465984076035,40.2,220.25,834.0,1359.5,2117.3,0.0,6.0,2.40625,1.775448603011499,1.0,1.0,2.0,4.0,4.900000000000002,10.0,6025.0,8977.0,280.53125,1057.0227508271187,14.2,22.0,34.5,105.0,363.5000000000004,1.0,1858.0,2752.0,86.0,326.60571079296926,3.0,5.0,13.5,29.5,75.50000000000001,0.0,132.0,462.0,14.4375,28.118341505719325,0.0,0.0,3.0,18.0,31.800000000000004,0.0,17.0,3.8125,4.525465579327437,0.0,0.0,2.5,6.0,9.900000000000002
2022-03-31,stars,001_1week,go,agpl-3.0,35,35.0,31.0,35.0,18.0,21.0,3.0,203.0,293161.0,1339400.0,38268.57142857143,78749.81159241167,699.8000000000001,1169.5,5174.0,18497.5,113530.60000000005,109.0,3766.0,1004.6857142857143,782.6340430738694,243.6,509.0,820.0,1273.0,2064.0000000000005,0.0,6.0,1.9714285714285715,1.9476337722796784,0.0,1.0,1.0,3.0,5.600000000000001,11.0,15934.0,55666.0,1590.4571428571428,3151.435175793228,54.6,81.0,169.0,1970.0,3813.6000000000004,1.0,839.0,5601.0,160.02857142857144,232.4500560796417,6.0,9.0,33.0,307.0,492.0000000000002,0.0,344.0,1685.0,48.142857142857146,77.12867127581747,2.4000000000000004,7.0,20.0,48.5,129.80000000000007,0.0,20.0,7.514285714285714,5.403546921026142,1.4000000000000004,4.0,7.0,10.5,16.0
2022-03-31,stars,001_1week,go,apache-2.0,464,464.0,448.0,452.0,289.0,347.0,65.0,78.0,1314367.0,17878005.0,38530.183189655174,107276.29091771119,624.1,1761.0,8679.0,35226.75,88974.59999999999,6.0,4105.0,1092.9568965517242,734.1266672590256,259.5,511.5,953.5,1528.0,2166.4999999999995,0.0,6.0,1.6853448275862069,1.621974069101328,0.0,1.0,1.0,2.0,4.0,10.0,86976.0,794983.0,1713.3254310344828,5419.279737406772,19.0,43.75,188.0,1241.75,4368.4,0.0,31939.0,155072.0,334.2068965517241,1659.3962289912413,6.0,17.0,59.5,203.75,528.0,0.0,2174.0,36485.0,78.63146551724138,182.83518277885824,2.0,7.0,23.0,75.25,202.89999999999992,0.0,20.0,5.556034482758621,5.281808525812347,0.0,0.0,5.0,8.0,13.0
2022-03-31,stars,001_1week,go,bsd-2-clause,6,6.0,6.0,6.0,3.0,4.0,0.0,237.0,19009.0,31443.0,5240.5,7112.448825826447,492.5,1054.25,2422.5,5671.0,12806.5,305.0,1881.0,977.5,694.6684820833603,318.5,436.0,782.0,1541.25,1832.0,1.0,5.0,2.0,1.5491933384829668,1.0,1.0,1.5,2.0,3.5,17.0,1110.0,2801.0,466.8333333333333,462.67544420108,26.0,61.0,443.5,751.0,931.0,4.0,67.0,192.0,32.0,30.01333037168651,4.5,5.25,28.5,57.0,63.0,0.0,29.0,67.0,11.166666666666666,12.952477240538455,0.0,0.25,7.0,21.25,26.5,3.0,19.0,10.5,5.319774431308154,5.5,8.5,10.0,12.25,16.0
2022-03-31,stars,001_1week,go,bsd-3-clause,32,32.0,32.0,31.0,18.0,22.0,3.0,367.0,378055.0,876494.0,27390.4375,70682.56685324684,1157.9,1806.0,5511.0,17437.75,49911.90000000005,160.0,3678.0,1488.5625,964.2500993166963,524.3,784.75,1373.5,1985.25,2982.100000000001,0.0,6.0,2.1875,1.5120483863225558,1.0,1.0,2.0,3.0,4.900000000000002,11.0,22053.0,79906.0,2497.0625,5035.166358128821,19.2,41.0,249.5,2007.25,5538.1,1.0,2377.0,8067.0,252.09375,512.9999911573287,5.4,16.25,39.0,258.75,538.7,0.0,378.0,1565.0,48.90625,73.43566830248267,0.0,4.75,28.5,62.75,101.60000000000005,0.0,20.0,6.8125,5.201969230105822,0.0,3.75,6.0,10.0,13.700000000000006
2022-03-31,stars,001_1week,go,cc-by-sa-4.0,2,2.0,2.0,2.0,2.0,2.0,0.0,4481.0,20892.0,25373.0,12686.5,11604.329386052432,6122.1,8583.75,12686.5,16789.25,19250.9,616.0,728.0,672.0,79.19595949289332,627.2,644.0,672.0,700.0,716.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,586.0,790.0,395.0,270.1147904132612,242.2,299.5,395.0,490.5,547.8,40.0,154.0,194.0,97.0,80.61017305526642,51.4,68.5,97.0,125.5,142.6,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,3.0,18.0,10.5,10.606601717798213,4.5,6.75,10.5,14.25,16.5
2022-03-31,stars,001_1week,go,cc0-1.0,3,3.0,3.0,3.0,2.0,2.0,1.0,196.0,1517.0,2523.0,841.0,661.0453842210836,318.8,503.0,810.0,1163.5,1375.6,117.0,2534.0,1138.6666666666667,1251.0764698184253,246.6,441.0,765.0,1649.5,2180.2000000000003,2.0,4.0,2.6666666666666665,1.1547005383792515,2.0,2.0,2.0,3.0,3.6,18.0,931.0,1025.0,341.6666666666667,511.20087376033825,29.6,47.0,76.0,503.5,760.0,5.0,87.0,115.0,38.333333333333336,43.096790290383964,8.6,14.0,23.0,55.0,74.2,0.0,4.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2,3.0,15.0,8.333333333333334,6.110100926607787,3.8,5.0,7.0,11.0,13.4
