ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-03-24,stars,001_1week,go,cc0-1.0,4,4.0,4.0,4.0,4.0,4.0,1.0,59.0,1499.0,2648.0,662.0,636.5422216946806,130.10000000000002,236.75,545.0,970.25,1287.5,110.0,3564.0,1300.75,1540.0647984202915,304.40000000000003,596.0,764.5,1469.25,2726.1000000000004,0.0,4.0,2.5,1.7320508075688772,0.9000000000000001,2.25,3.0,3.25,3.7,17.0,754.0,1284.0,321.0,310.55326971927593,81.80000000000001,179.0,256.5,398.5,611.8000000000001,13.0,77.0,154.0,38.5,28.160255680657446,16.0,20.5,32.0,50.0,66.2,0.0,5.0,7.0,1.75,2.362907813126304,0.0,0.0,1.0,2.75,4.1000000000000005,0.0,15.0,4.5,7.14142842854285,0.0,0.0,1.5,6.0,11.400000000000002
2022-03-24,stars,001_1week,go,epl-1.0,1,1.0,1.0,1.0,1.0,1.0,1.0,6591.0,6591.0,6591.0,6591.0,,6591.0,6591.0,6591.0,6591.0,6591.0,1929.0,1929.0,1929.0,,1929.0,1929.0,1929.0,1929.0,1929.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1380.0,1380.0,1380.0,1380.0,,1380.0,1380.0,1380.0,1380.0,1380.0,51.0,51.0,51.0,51.0,,51.0,51.0,51.0,51.0,51.0,12.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-03-24,stars,001_1week,go,epl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,24904.0,24904.0,24904.0,24904.0,,24904.0,24904.0,24904.0,24904.0,24904.0,780.0,780.0,780.0,,780.0,780.0,780.0,780.0,780.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,30.0,30.0,30.0,30.0,,30.0,30.0,30.0,30.0,30.0,16.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-24,stars,001_1week,go,gpl-2.0,8,8.0,8.0,8.0,4.0,6.0,1.0,460.0,756708.0,817558.0,102194.75,264758.298345464,470.5,752.5,5577.0,17124.0,253350.59999999986,395.0,3723.0,1362.875,1120.92454665143,471.3,597.75,917.0,1866.5,2512.7,1.0,6.0,3.5,1.927248223318863,1.0,2.5,3.5,4.5,6.0,23.0,2140.0,3251.0,406.375,740.8284816917572,30.7,39.25,81.5,265.0,1163.4999999999998,1.0,350.0,406.0,50.75,120.97668016133167,3.1,7.0,9.5,11.5,114.09999999999994,0.0,61.0,101.0,12.625,20.52133036623113,0.7000000000000001,1.0,5.0,11.5,31.599999999999994,0.0,20.0,9.625,5.902481318419036,3.5000000000000004,6.5,10.5,11.5,15.099999999999998
2022-03-24,stars,001_1week,go,gpl-3.0,44,44.0,42.0,44.0,32.0,37.0,6.0,41.0,191411.0,895224.0,20346.0,43468.99400347814,521.3,1063.5,3274.0,9034.5,89173.90000000021,100.0,2346.0,956.0227272727273,595.1529601565355,313.3,489.0,832.5,1377.0,1805.6000000000004,0.0,6.0,2.409090909090909,1.795578313501094,1.0,1.0,2.0,3.0,5.700000000000003,18.0,13531.0,48816.0,1109.4545454545455,2837.487460925438,20.0,37.25,124.0,465.0,2470.1000000000004,0.0,2402.0,7799.0,177.25,504.17642376361647,5.0,6.75,20.0,62.0,300.0,0.0,338.0,1263.0,28.704545454545453,69.12058204745733,0.0,1.0,6.5,18.25,72.30000000000005,0.0,20.0,7.454545454545454,6.348244750833924,0.0,1.75,6.0,13.25,16.700000000000003
2022-03-24,stars,001_1week,go,isc,3,3.0,3.0,3.0,3.0,3.0,0.0,47.0,22789.0,26636.0,8878.666666666666,12191.976145536593,797.6,1923.5,3800.0,13294.5,18991.2,7.0,1856.0,1158.6666666666667,1004.7459048601957,328.20000000000005,810.0,1613.0,1734.5,1807.4,0.0,6.0,2.6666666666666665,3.055050463303893,0.4,1.0,2.0,4.0,5.2,20.0,117.0,251.0,83.66666666666667,55.15735067362584,38.8,67.0,114.0,115.5,116.4,3.0,132.0,140.0,46.666666666666664,73.9075999700527,3.4,4.0,5.0,68.5,106.60000000000001,0.0,124.0,136.0,45.333333333333336,68.39103255057152,2.4000000000000004,6.0,12.0,68.0,101.60000000000001,0.0,6.0,2.6666666666666665,3.0550504633038935,0.4,1.0,2.0,4.0,5.2
2022-03-24,stars,001_1week,go,lgpl-3.0,3,3.0,3.0,3.0,2.0,3.0,0.0,20871.0,34039.0,83402.0,27800.666666666668,6611.165731800506,22395.2,24681.5,28492.0,31265.5,32929.6,341.0,1404.0,841.3333333333334,534.2343430867519,428.6,560.0,779.0,1091.5,1279.0,0.0,3.0,1.6666666666666667,1.5275252316519468,0.4,1.0,2.0,2.5,2.8,99.0,1606.0,2010.0,670.0,817.1174946113931,140.2,202.0,305.0,955.5,1345.8000000000002,24.0,222.0,317.0,105.66666666666667,103.45208230544871,33.4,47.5,71.0,146.5,191.8,2.0,33.0,43.0,14.333333333333334,16.441816606851365,3.2,5.0,8.0,20.5,28.0,0.0,12.0,5.666666666666667,6.027713773341707,1.0,2.5,5.0,8.5,10.6
2022-03-24,stars,001_1week,go,mit,297,297.0,296.0,296.0,205.0,213.0,34.0,18.0,229062.0,3992738.0,13443.56228956229,31303.201986675005,214.20000000000005,570.0,2937.0,9404.0,35445.600000000006,15.0,3446.0,1190.7912457912457,788.1332825983947,309.8,578.0,1000.0,1724.0,2355.6000000000004,0.0,6.0,2.3333333333333335,1.7359474397324122,0.6000000000000014,1.0,2.0,3.0,5.0,17.0,77468.0,502075.0,1690.4882154882155,5488.908915420835,24.6,60.0,251.0,1331.0,3998.4000000000165,0.0,9653.0,53524.0,180.21548821548822,636.8272024971815,4.0,10.0,32.0,140.0,435.4000000000002,0.0,1443.0,10525.0,35.437710437710436,111.66895903050411,0.0,2.0,8.0,28.0,68.80000000000007,0.0,20.0,6.575757575757576,4.738622738153509,0.0,3.0,6.0,9.0,13.0
2022-03-24,stars,001_1week,go,mpl-2.0,24,24.0,24.0,24.0,11.0,13.0,1.0,446.0,733302.0,2352351.0,98014.625,171224.8517435258,734.0000000000001,3225.0,12981.0,147199.5,275577.99999999994,231.0,3096.0,1591.9166666666667,1011.365238144725,327.7,616.0,1753.0,2512.0,2870.6,0.0,6.0,1.2916666666666667,1.5174110293140939,0.0,0.0,1.0,2.0,3.0,27.0,31726.0,121331.0,5055.458333333333,8961.671311415106,45.1,81.75,413.5,4678.5,19882.799999999992,2.0,7453.0,19678.0,819.9166666666666,1747.985397328983,6.9,27.25,83.0,564.5,2753.199999999999,0.0,1609.0,6302.0,262.5833333333333,467.84723599897865,4.300000000000001,14.75,53.0,144.5,1118.8999999999999,0.0,9.0,3.4166666666666665,2.636147826340329,0.0,1.5,3.0,5.0,7.0
2022-03-24,stars,001_1week,go,other,83,83.0,68.0,82.0,45.0,59.0,13.0,125.0,842919.0,4999078.0,60229.85542168675,120650.25427374906,983.8000000000005,5908.0,18153.0,53238.5,173248.59999999992,8.0,3458.0,1326.4939759036145,930.6661182957913,367.20000000000005,616.0,1052.0,2055.0,2809.3999999999996,0.0,6.0,1.819277108433735,1.6464638998453556,0.0,1.0,1.0,3.0,4.799999999999997,17.0,19635.0,172807.0,2082.012048192771,4131.520783883091,31.600000000000016,107.5,298.0,1912.0,7185.199999999999,3.0,1986.0,17613.0,212.20481927710844,351.61740429176916,8.0,20.5,56.0,242.5,537.9999999999999,0.0,799.0,8444.0,101.73493975903614,167.40006733813877,0.0,8.5,26.0,138.0,293.79999999999984,0.0,20.0,7.0120481927710845,5.854941577479481,0.0,3.0,5.0,10.0,16.0
2022-03-24,stars,001_1week,go,unlicense,2,2.0,2.0,2.0,2.0,2.0,0.0,64.0,2085.0,2149.0,1074.5,1429.0628047780126,266.1,569.25,1074.5,1579.75,1882.9,981.0,1607.0,1294.0,442.64884502277874,1043.6,1137.5,1294.0,1450.5,1544.4,3.0,4.0,3.5,0.7071067811865476,3.1,3.25,3.5,3.75,3.9,220.0,291.0,511.0,255.5,50.204581464244875,227.1,237.75,255.5,273.25,283.9,9.0,89.0,98.0,49.0,56.568542494923804,17.0,29.0,49.0,69.0,81.0,1.0,6.0,7.0,3.5,3.5355339059327378,1.5,2.25,3.5,4.75,5.5,5.0,6.0,5.5,0.7071067811865476,5.1,5.25,5.5,5.75,5.9
2022-03-24,stars,001_1week,go,zlib,1,1.0,1.0,1.0,1.0,1.0,0.0,232.0,232.0,232.0,232.0,,232.0,232.0,232.0,232.0,232.0,1976.0,1976.0,1976.0,,1976.0,1976.0,1976.0,1976.0,1976.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,890.0,890.0,890.0,890.0,,890.0,890.0,890.0,890.0,890.0,29.0,29.0,29.0,29.0,,29.0,29.0,29.0,29.0,29.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-24,stars,001_1week,haskell,,36,0.0,36.0,36.0,28.0,32.0,3.0,2.0,873474.0,1256642.0,34906.72222222222,146403.56124369014,9.0,47.25,809.5,9042.25,29495.0,1.0,3601.0,805.4722222222222,1060.201638129306,4.5,14.75,426.5,1328.5,2820.0,0.0,5.0,2.2777777777777777,1.504490632570394,1.0,1.0,2.0,3.25,4.0,0.0,1608.0,5181.0,143.91666666666666,407.903726386509,0.0,0.0,1.0,24.0,248.5,0.0,356.0,888.0,24.666666666666668,73.62297777965014,0.0,0.0,0.0,4.25,50.0,0.0,276.0,643.0,17.86111111111111,52.9329240118515,0.0,0.0,0.0,2.25,43.5,0.0,11.0,1.6111111111111112,2.8513433202893563,0.0,0.0,0.0,3.0,5.5
2022-03-24,stars,001_1week,haskell,agpl-3.0,3,3.0,3.0,3.0,2.0,2.0,0.0,4201.0,35513.0,47259.0,15753.0,17194.149702733193,4869.8,5873.0,7545.0,21529.0,29919.4,824.0,2527.0,1399.0,976.9385855825329,828.4,835.0,846.0,1686.5,2190.8,1.0,2.0,1.3333333333333333,0.5773502691896258,1.0,1.0,1.0,1.5,1.8,9.0,753.0,903.0,301.0,396.96851260521913,35.400000000000006,75.0,141.0,447.0,630.6,0.0,35.0,66.0,22.0,19.157244060668017,6.2,15.5,31.0,33.0,34.2,3.0,92.0,122.0,40.666666666666664,46.04707735929973,7.800000000000001,15.0,27.0,59.5,79.0,0.0,13.0,7.333333333333333,6.658328118479393,1.8,4.5,9.0,11.0,12.2
2022-03-24,stars,001_1week,haskell,apache-2.0,8,8.0,8.0,8.0,5.0,5.0,3.0,129.0,175526.0,492690.0,61586.25,73732.4669555898,474.80000000000007,2182.25,23149.0,130396.5,150885.3,689.0,1955.0,1073.875,415.6201691448575,717.7,750.25,1026.5,1166.75,1480.3999999999999,0.0,3.0,1.375,1.1877349391654208,0.0,0.75,1.0,2.25,3.0,5.0,1357.0,2881.0,360.125,465.91490256115594,7.1000000000000005,34.25,163.5,537.25,852.9999999999999,0.0,403.0,864.0,108.0,133.6284828491719,0.0,4.5,90.5,122.0,237.79999999999995,2.0,99.0,404.0,50.5,40.40155583991431,2.0,10.25,56.5,85.25,94.1,0.0,6.0,3.25,2.2519832529192065,0.0,2.25,3.5,5.0,5.3
2022-03-24,stars,001_1week,haskell,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-24,stars,001_1week,haskell,bsd-3-clause,24,24.0,24.0,24.0,21.0,23.0,2.0,14.0,8574.0,29047.0,1210.2916666666667,1858.9144209122062,49.0,148.75,476.0,1748.5,2869.1,4.0,3086.0,1012.4583333333334,957.632814226861,27.700000000000017,278.0,916.0,1290.0,2475.9,0.0,6.0,2.6666666666666665,1.6854019432007687,1.0,1.0,2.5,3.25,5.399999999999999,0.0,653.0,1537.0,64.04166666666667,141.08414977891945,0.0,1.0,3.5,61.5,187.89999999999998,0.0,97.0,223.0,9.291666666666666,21.09910191096473,0.0,0.0,1.0,8.25,24.699999999999985,0.0,57.0,211.0,8.791666666666666,15.082322409873168,0.0,0.0,1.0,11.5,27.699999999999992,0.0,7.0,1.0416666666666667,1.9886453039512941,0.0,0.0,0.0,0.75,3.6999999999999993
2022-03-24,stars,001_1week,haskell,cc0-1.0,2,2.0,2.0,2.0,0.0,0.0,0.0,43.0,47.0,90.0,45.0,2.8284271247461903,43.4,44.0,45.0,46.0,46.6,420.0,542.0,481.0,86.2670273047588,432.2,450.5,481.0,511.5,529.8,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,5.0,2.5,0.7071067811865476,2.1,2.25,2.5,2.75,2.9,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9
2022-03-24,stars,001_1week,haskell,gpl-2.0,2,2.0,2.0,2.0,1.0,1.0,1.0,2291.0,7313.0,9604.0,4802.0,3551.0902551188415,2793.2,3546.5,4802.0,6057.5,6810.8,866.0,1602.0,1234.0,520.430590953299,939.6,1050.0,1234.0,1418.0,1528.4,3.0,4.0,3.5,0.7071067811865476,3.1,3.25,3.5,3.75,3.9,20.0,124.0,144.0,72.0,73.53910524340094,30.4,46.0,72.0,98.0,113.6,0.0,4.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6,3.0,49.0,52.0,26.0,32.526911934581186,7.6000000000000005,14.5,26.0,37.5,44.4,0.0,14.0,7.0,9.899494936611665,1.4000000000000001,3.5,7.0,10.5,12.6
2022-03-24,stars,001_1week,haskell,gpl-3.0,17,17.0,16.0,15.0,12.0,15.0,0.0,19.0,195392.0,400358.0,23550.470588235294,52293.665529533355,47.2,92.0,524.0,8760.0,84328.40000000001,2.0,3272.0,1109.9411764705883,1066.827684691173,11.600000000000001,43.0,1263.0,1739.0,2412.2000000000003,0.0,6.0,2.7058823529411766,1.759428383110298,1.0,1.0,3.0,3.0,5.0,0.0,1957.0,2496.0,146.8235294117647,472.3109721483979,0.0,0.0,2.0,33.0,188.00000000000006,0.0,250.0,310.0,18.235294117647058,60.05677460928607,0.0,0.0,1.0,5.0,19.0,0.0,330.0,422.0,24.823529411764707,79.98221309619225,0.0,0.0,0.0,5.0,34.40000000000001,0.0,20.0,3.176470588235294,4.863580138612489,0.0,0.0,3.0,3.0,6.4
2022-03-24,stars,001_1week,haskell,lgpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,119.0,119.0,119.0,119.0,,119.0,119.0,119.0,119.0,119.0,1372.0,1372.0,1372.0,,1372.0,1372.0,1372.0,1372.0,1372.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,16.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0
2022-03-24,stars,001_1week,haskell,mit,25,25.0,25.0,25.0,18.0,21.0,4.0,2.0,76135.0,264609.0,10584.36,19166.605628627447,42.600000000000016,204.0,1349.0,11462.0,32941.4,3.0,3900.0,947.88,1029.2685639164674,17.400000000000013,248.0,568.0,1140.0,1979.2000000000005,1.0,6.0,3.08,1.8009256878986797,1.0,2.0,3.0,4.0,6.0,0.0,8270.0,13251.0,530.04,1730.760080619687,0.0,1.0,11.0,83.0,502.40000000000026,0.0,476.0,873.0,34.92,97.32116933124055,0.0,0.0,2.0,26.0,65.60000000000002,0.0,183.0,431.0,17.24,40.803676304960554,0.0,0.0,0.0,17.0,32.60000000000001,0.0,10.0,2.96,3.1288975694324033,0.0,0.0,3.0,5.0,6.600000000000001
2022-03-24,stars,001_1week,haskell,mpl-2.0,4,4.0,4.0,4.0,4.0,4.0,2.0,147.0,51536.0,52794.0,13198.5,25560.93697421908,155.7,168.75,555.5,13585.25,36355.70000000001,739.0,3058.0,2011.75,1070.6298379925715,977.5,1335.25,2125.0,2801.5,2955.4,1.0,5.0,3.5,1.7320508075688772,1.9000000000000001,3.25,4.0,4.25,4.7,5.0,992.0,1047.0,261.75,487.1224178787094,5.9,7.25,25.0,279.5,707.0000000000002,1.0,152.0,176.0,44.0,72.58558167202814,1.3,1.75,11.5,53.75,112.70000000000002,0.0,99.0,106.0,26.5,48.404545241123785,0.30000000000000004,0.75,3.5,29.25,71.10000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-24,stars,001_1week,haskell,other,40,40.0,39.0,40.0,33.0,36.0,14.0,4.0,520202.0,765798.0,19144.95,82035.62584413226,90.7,124.25,405.5,11048.25,25726.700000000004,1.0,4973.0,2435.575,1324.2230404646475,573.6,1392.5,2764.0,3375.25,4014.6,0.0,6.0,2.8,1.9242047974589664,0.9000000000000004,1.0,2.5,5.0,5.0,0.0,2678.0,10377.0,259.425,552.9839283378859,2.9000000000000004,12.75,37.0,155.5,714.1000000000003,0.0,674.0,2228.0,55.7,141.47305623695857,0.0,3.0,12.5,31.5,91.60000000000004,0.0,1446.0,2281.0,57.025,232.4562806978926,0.0,1.0,4.0,19.25,67.20000000000002,0.0,20.0,1.5,3.8894993415869257,0.0,0.0,0.0,0.0,4.100000000000001
2022-03-24,stars,001_1week,idris,,1,0.0,0.0,1.0,0.0,0.0,0.0,165.0,165.0,165.0,165.0,,165.0,165.0,165.0,165.0,165.0,33.0,33.0,33.0,,33.0,33.0,33.0,33.0,33.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,45.0,45.0,45.0,45.0,,45.0,45.0,45.0,45.0,45.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-24,stars,001_1week,idris,apache-2.0,1,1.0,1.0,1.0,0.0,0.0,1.0,1012.0,1012.0,1012.0,1012.0,,1012.0,1012.0,1012.0,1012.0,1012.0,753.0,753.0,753.0,,753.0,753.0,753.0,753.0,753.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,20.0,20.0,20.0,20.0,,20.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,44.0,44.0,44.0,44.0,,44.0,44.0,44.0,44.0,44.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-24,stars,001_1week,idris,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,474.0,474.0,474.0,474.0,,474.0,474.0,474.0,474.0,474.0,515.0,515.0,515.0,,515.0,515.0,515.0,515.0,515.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,65.0,65.0,65.0,65.0,,65.0,65.0,65.0,65.0,65.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-24,stars,001_1week,idris,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,135.0,135.0,135.0,135.0,,135.0,135.0,135.0,135.0,135.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-24,stars,001_1week,isabelle,,1,0.0,1.0,1.0,1.0,1.0,0.0,76.0,76.0,76.0,76.0,,76.0,76.0,76.0,76.0,76.0,37.0,37.0,37.0,,37.0,37.0,37.0,37.0,37.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-24,stars,001_1week,isabelle,other,3,3.0,3.0,3.0,2.0,2.0,1.0,140.0,161139.0,230264.0,76754.66666666667,80780.22833796234,13909.0,34562.5,68985.0,115062.0,142708.2,205.0,2807.0,1893.0,1463.5258795115308,697.4000000000001,1436.0,2667.0,2737.0,2779.0,1.0,5.0,3.0,2.0,1.4,2.0,3.0,4.0,4.6,0.0,389.0,415.0,138.33333333333334,217.47260363855796,5.2,13.0,26.0,207.5,316.40000000000003,0.0,85.0,92.0,30.666666666666668,47.18403684863487,1.4000000000000001,3.5,7.0,46.0,69.4,0.0,14.0,17.0,5.666666666666667,7.371114795831994,0.6000000000000001,1.5,3.0,8.5,11.8,3.0,5.0,4.333333333333333,1.1547005383792515,3.4,4.0,5.0,5.0,5.0
2022-03-24,stars,001_1week,lean,,4,0.0,4.0,4.0,4.0,4.0,1.0,61.0,1833.0,2772.0,693.0,781.4742478162669,160.90000000000003,310.75,439.0,821.25,1428.3000000000002,48.0,1815.0,562.75,844.4668436356752,52.5,59.25,194.0,697.5,1368.0000000000002,1.0,4.0,2.25,1.2583057392117916,1.3,1.75,2.0,2.5,3.4000000000000004,0.0,19.0,29.0,7.25,8.539125638299666,0.6000000000000001,1.5,5.0,10.75,15.700000000000003,0.0,8.0,10.0,2.5,3.696845502136472,0.30000000000000004,0.75,1.0,2.75,5.900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.5,0.0,0.0,0.0,0.25,0.7000000000000002
2022-03-24,stars,001_1week,lean,apache-2.0,2,2.0,2.0,2.0,2.0,2.0,1.0,1280.0,649281.0,650561.0,325280.5,458205.901315664,66080.1,163280.25,325280.5,487280.75,584480.9,299.0,1439.0,869.0,806.1017305526642,413.0,584.0,869.0,1154.0,1325.0,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,36.0,1470.0,1506.0,753.0,1013.9911242215092,179.4,394.5,753.0,1111.5,1326.6,8.0,131.0,139.0,69.5,86.97413408594535,20.3,38.75,69.5,100.25,118.7,12.0,78.0,90.0,45.0,46.66904755831214,18.6,28.5,45.0,61.5,71.4,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9
2022-03-24,stars,001_1week,ocaml,,8,0.0,8.0,8.0,8.0,8.0,1.0,4.0,106180.0,135512.0,16939.0,37254.4567113405,31.300000000000004,165.25,261.5,7869.0,50821.19999999998,7.0,765.0,181.875,304.92127204059926,10.5,14.25,22.0,173.0,629.9,0.0,6.0,1.75,1.9820624179302297,0.0,0.75,1.0,2.25,3.8999999999999995,0.0,19.0,45.0,5.625,7.1501748230375455,0.0,0.0,2.5,9.75,14.099999999999998,0.0,12.0,14.0,1.75,4.200340122282616,0.0,0.0,0.0,0.5,4.999999999999998,0.0,8.0,12.0,1.5,2.7774602993176543,0.0,0.0,0.0,2.0,3.799999999999999,0.0,2.0,0.25,0.7071067811865476,0.0,0.0,0.0,0.0,0.5999999999999996
2022-03-24,stars,001_1week,ocaml,apache-2.0,4,4.0,4.0,4.0,3.0,4.0,0.0,55.0,302165.0,307549.0,76887.25,150190.2272949764,807.4000000000001,1936.0,2664.5,77615.75,212345.30000000005,6.0,1557.0,673.5,681.8399127850075,93.00000000000001,223.5,565.5,1015.5,1340.4,0.0,5.0,2.25,2.217355782608345,0.30000000000000004,0.75,2.0,3.5,4.4,4.0,1348.0,1446.0,361.5,657.9810027652774,16.300000000000004,34.75,47.0,373.75,958.3000000000002,1.0,280.0,298.0,74.5,137.14833818412336,1.3,1.75,8.5,81.25,200.50000000000006,0.0,1864.0,1888.0,472.0,928.0229882210174,2.4000000000000004,6.0,12.0,478.0,1309.6000000000004,0.0,5.0,2.5,2.886751345948129,0.0,0.0,2.5,5.0,5.0
2022-03-24,stars,001_1week,ocaml,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,1.0,16933.0,16933.0,16933.0,16933.0,,16933.0,16933.0,16933.0,16933.0,16933.0,3312.0,3312.0,3312.0,,3312.0,3312.0,3312.0,3312.0,3312.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,393.0,393.0,393.0,393.0,,393.0,393.0,393.0,393.0,393.0,70.0,70.0,70.0,70.0,,70.0,70.0,70.0,70.0,70.0,23.0,23.0,23.0,23.0,,23.0,23.0,23.0,23.0,23.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0
2022-03-24,stars,001_1week,ocaml,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,1.0,117418.0,117418.0,117418.0,117418.0,,117418.0,117418.0,117418.0,117418.0,117418.0,1219.0,1219.0,1219.0,,1219.0,1219.0,1219.0,1219.0,1219.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,108.0,108.0,108.0,108.0,,108.0,108.0,108.0,108.0,108.0,40.0,40.0,40.0,40.0,,40.0,40.0,40.0,40.0,40.0,120.0,120.0,120.0,120.0,,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-24,stars,001_1week,ocaml,epl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,193.0,193.0,193.0,193.0,,193.0,193.0,193.0,193.0,193.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
